tdate,id,open,high,close,low,volume,amount,utime
2018-07-31,X000017,2420.72,2435.76,2428.75,2410.05,11835746600,117002645592,2018-10-30 11:19:14
2018-07-30,X000017,2424.96,2445.34,2422.54,2406.66,15139279400,145774325546,2018-10-30 11:19:14
2018-07-27,X000017,2431.53,2440.00,2426.36,2418.34,14613531600,132281000939,2018-10-30 11:19:14
2018-07-26,X000017,2453.65,2461.68,2433.68,2428.17,16817858300,157360697441,2018-10-30 11:19:14
2018-07-25,X000017,2458.45,2459.18,2451.83,2443.69,16760874300,166276114817,2018-10-30 11:19:14
2018-07-24,X000017,2416.87,2458.46,2453.46,2416.87,22927250600,228491477066,2018-10-30 11:19:14
2018-07-23,X000017,2377.03,2417.97,2414.55,2372.31,17314826000,186805026631,2018-10-30 11:19:14
2018-07-20,X000017,2338.55,2396.22,2388.94,2325.11,14567553700,155358217049,2018-10-30 11:19:14
2018-07-19,X000017,2356.53,2368.38,2340.91,2334.09,11433960400,129229065924,2018-10-30 11:19:14
2018-07-18,X000017,2365.62,2379.68,2353.33,2352.30,12081821600,138437078390,2018-10-30 11:19:14
2018-07-17,X000017,2369.90,2369.95,2362.50,2342.73,10527184800,123914710251,2018-10-30 11:19:14
2018-07-16,X000017,2387.02,2395.83,2375.96,2367.86,10756628100,129221550943,2018-10-30 11:19:14
2018-07-13,X000017,2390.66,2394.07,2390.44,2380.01,11752546400,146150750190,2018-10-30 11:19:14
2018-07-12,X000017,2339.65,2401.48,2395.94,2339.65,14673676700,170109420964,2018-10-30 11:19:14
2018-07-11,X000017,2347.71,2359.36,2345.34,2323.92,12612846700,138058768506,2018-10-30 11:19:14
2018-07-10,X000017,2380.76,2388.20,2387.45,2364.61,11594716600,130629980194,2018-10-30 11:19:14
2018-07-09,X000017,2323.88,2377.44,2376.87,2323.88,12102068500,135112984232,2018-10-30 11:19:14
2018-07-06,X000017,2306.02,2337.78,2319.47,2271.93,13583791400,147881833013,2018-10-30 11:19:14
2018-07-05,X000017,2326.24,2345.03,2308.15,2303.11,12864513200,132400714945,2018-10-30 11:19:14
2018-07-04,X000017,2344.21,2358.25,2329.46,2325.24,12280006700,130350008896,2018-10-30 11:19:14
2018-07-03,X000017,2342.49,2352.90,2352.90,2298.41,14118600600,160031955358,2018-10-30 11:19:14
2018-07-02,X000017,2399.18,2402.65,2343.33,2327.48,13556784800,145602739733,2018-10-30 11:19:14
