tdate,id,open,high,close,low,volume,amount,utime
2016-03-31,399001,10494.52,10552.58,10455.37,10426.45,25073924096,444707045376,2018-04-08 17:57:48
2016-03-30,399001,10187.64,10445.69,10445.69,10187.64,23062550528,394017865728,2018-04-08 17:57:48
2016-03-29,399001,10259.71,10279.00,10094.71,10024.06,20705007616,335925542912,2018-04-08 17:57:48
2016-03-28,399001,10399.17,10494.20,10276.84,10248.27,23985137664,393732947968,2018-04-08 17:57:48
2016-03-25,399001,10256.41,10371.52,10339.68,10223.16,20970113024,351898140672,2018-04-08 17:57:48
2016-03-24,399001,10346.56,10473.22,10283.68,10263.56,27035588608,462982840320,2018-04-08 17:57:48
2016-03-23,399001,10317.93,10442.38,10442.38,10277.25,24786673664,413919379456,2018-04-08 17:57:48
2016-03-22,399001,10308.91,10435.13,10344.08,10254.69,27915646976,446072815616,2018-04-08 17:57:48
2016-03-21,399001,10255.90,10394.14,10394.14,10234.65,33811466240,522811342848,2018-04-08 17:57:48
2016-03-18,399001,9841.04,10170.69,10126.59,9833.11,31803848704,488942600192,2018-04-08 17:57:48
2016-03-17,399001,9515.63,9820.99,9791.85,9511.71,23292391424,358220038144,2018-04-08 17:57:48
2016-03-16,399001,9629.82,9661.93,9469.03,9418.55,15856956416,233192210432,2018-04-08 17:57:48
2016-03-15,399001,9636.63,9677.48,9574.19,9536.27,17154845696,257719877632,2018-04-08 17:57:48
2016-03-14,399001,9466.42,9763.36,9665.13,9466.42,20657698816,301200769024,2018-04-08 17:57:48
2016-03-11,399001,9286.52,9430.95,9363.41,9254.24,12701335552,175661776896,2018-04-08 17:57:48
2016-03-10,399001,9526.19,9600.23,9390.35,9382.16,15102490624,213230190592,2018-04-08 17:57:48
2016-03-09,399001,9525.25,9672.49,9523.14,9466.49,18032084992,249502662656,2018-04-08 17:57:48
2016-03-08,399001,9690.57,9732.73,9732.73,9348.76,23099406336,312203935744,2018-04-08 17:57:48
2016-03-07,399001,9642.25,9805.37,9703.83,9614.69,19868598272,270057603072,2018-04-08 17:57:48
2016-03-04,399001,9721.23,9797.56,9536.71,9447.11,26049656832,345664651264,2018-04-08 17:57:48
2016-03-03,399001,9770.74,9946.93,9762.01,9749.00,28866693120,383542951936,2018-04-08 17:57:48
2016-03-02,399001,9308.49,9781.91,9766.37,9308.49,26977349632,354164998144,2018-04-08 17:57:48
2016-03-01,399001,9116.56,9384.31,9322.00,9011.51,21010900992,280386371584,2018-04-08 17:57:48
2016-02-29,399001,9528.72,9528.72,9097.80,9000.89,20726773760,265271508992,2018-04-08 17:57:48
2016-02-26,399001,9625.37,9676.24,9573.70,9392.67,20850040832,296329347072,2018-04-08 17:57:48
2016-02-25,399001,10290.96,10290.96,9551.08,9510.10,27040667648,394765762560,2018-04-08 17:57:48
2016-02-24,399001,10256.39,10355.32,10307.63,10100.50,22230816768,352716226560,2018-04-08 17:57:48
2016-02-23,399001,10374.36,10397.52,10299.67,10171.67,22797381632,361317138432,2018-04-08 17:57:48
2016-02-22,399001,10290.05,10371.14,10370.99,10239.58,23595081728,363399905280,2018-04-08 17:57:48
2016-02-19,399001,10091.67,10225.99,10162.32,10066.04,19041093632,302956085248,2018-04-08 17:57:48
2016-02-18,399001,10231.26,10273.63,10116.40,10099.10,23723577344,359833862144,2018-04-08 17:57:48
2016-02-17,399001,10043.69,10178.55,10161.77,9982.17,23076491264,343715512320,2018-04-08 17:57:48
2016-02-16,399001,9727.76,10071.02,10045.37,9727.76,20040124416,301370081280,2018-04-08 17:57:48
2016-02-15,399001,9385.52,9725.18,9668.84,9385.52,13736153088,199665156096,2018-04-08 17:57:48
2016-02-05,399001,9802.25,9830.08,9673.48,9670.02,14732867584,217884442624,2018-04-08 17:57:48
2016-02-04,399001,9667.91,9844.02,9793.14,9667.91,17970829312,266554425344,2018-04-08 17:57:48
2016-02-03,399001,9509.50,9679.54,9638.87,9453.16,15872987136,229311594496,2018-04-08 17:57:48
2016-02-02,399001,9332.69,9646.95,9610.93,9332.69,16759823360,244316389376,2018-04-08 17:57:48
2016-02-01,399001,9389.62,9457.43,9322.01,9196.15,15365348352,217579077632,2018-04-08 17:57:48
2016-01-29,399001,9077.11,9491.06,9418.20,9056.04,18089527296,248740757504,2018-04-08 17:57:48
2016-01-28,399001,9309.87,9430.56,9082.59,9045.50,16885275648,232012218368,2018-04-08 17:57:48
2016-01-27,399001,9525.61,9556.83,9422.43,8986.52,22135271424,302842675200,2018-04-08 17:57:48
2016-01-26,399001,10079.22,10104.47,9483.55,9463.31,21398837248,310466740224,2018-04-08 17:57:48
2016-01-25,399001,10194.75,10291.50,10192.53,10103.65,16514122752,258879307776,2018-04-08 17:57:48
2016-01-22,399001,10095.42,10171.92,10111.57,9837.74,17811779584,276383170560,2018-04-08 17:57:48
2016-01-21,399001,10207.42,10475.51,9975.97,9975.97,21004996608,332579241984,2018-04-08 17:57:48
2016-01-20,399001,10434.35,10554.03,10366.85,10297.82,22966163456,361463087104,2018-04-08 17:57:48
2016-01-19,399001,10137.38,10519.67,10501.79,10105.55,23143458816,360603680768,2018-04-08 17:57:48
2016-01-18,399001,9807.25,10273.59,10155.96,9807.25,19337160704,298935812096,2018-04-08 17:57:48
2016-01-15,399001,10268.95,10363.82,9997.92,9940.89,22116016128,331743887360,2018-04-08 17:57:48
2016-01-14,399001,9678.22,10357.95,10344.94,9668.90,22851268608,334237794304,2018-04-08 17:57:48
2016-01-13,399001,10347.08,10435.24,9978.82,9978.82,20894052352,310559473664,2018-04-08 17:57:48
2016-01-12,399001,10243.57,10414.94,10293.70,10065.09,21763733504,326613598208,2018-04-08 17:57:48
2016-01-11,399001,10656.87,10809.57,10212.46,10212.46,26129924096,377830440960,2018-04-08 17:57:48
