tdate,id,open,high,close,low,volume,amount,utime
2018-07-31,X000008,2617.40,2637.77,2629.31,2600.98,2524206200,23800900589,2018-10-30 11:19:14
2018-07-30,X000008,2609.78,2642.63,2621.61,2598.91,2937391200,26456840985,2018-10-30 11:19:14
2018-07-27,X000008,2615.05,2626.22,2612.61,2599.03,2491385200,22047360477,2018-10-30 11:19:14
2018-07-26,X000008,2645.43,2655.88,2618.75,2612.25,3430665200,29902252426,2018-10-30 11:19:14
2018-07-25,X000008,2648.02,2649.78,2642.62,2629.11,3005914300,29031853423,2018-10-30 11:19:14
2018-07-24,X000008,2617.74,2659.23,2639.34,2617.74,4861138300,47887488538,2018-10-30 11:19:14
2018-07-23,X000008,2573.12,2629.92,2617.08,2566.94,4287432900,43991734547,2018-10-30 11:19:14
2018-07-20,X000008,2489.26,2596.53,2583.97,2480.05,4054707000,41608989696,2018-10-30 11:19:14
2018-07-19,X000008,2508.76,2519.64,2492.33,2484.28,2257135700,24928979608,2018-10-30 11:19:14
2018-07-18,X000008,2516.13,2539.31,2501.11,2500.63,2285417000,24038423185,2018-10-30 11:19:14
2018-07-17,X000008,2514.12,2515.87,2507.20,2489.79,2101391300,20737904684,2018-10-30 11:19:14
2018-07-16,X000008,2544.04,2551.81,2515.80,2508.66,2237314300,22692318229,2018-10-30 11:19:14
2018-07-13,X000008,2564.92,2564.92,2549.61,2544.06,2147825000,22364367513,2018-10-30 11:19:14
2018-07-12,X000008,2520.76,2590.45,2583.20,2519.94,3123010300,31654236321,2018-10-30 11:19:14
2018-07-11,X000008,2521.24,2540.24,2527.44,2508.98,2597289300,24226016216,2018-10-30 11:19:14
2018-07-10,X000008,2576.03,2577.91,2567.57,2546.03,2300936400,22647014180,2018-10-30 11:19:14
2018-07-09,X000008,2502.30,2573.60,2572.21,2502.30,2911421200,28306140851,2018-10-30 11:19:14
2018-07-06,X000008,2473.16,2516.30,2495.38,2442.78,3169031200,31632872345,2018-10-30 11:19:14
2018-07-05,X000008,2469.98,2496.63,2472.79,2454.60,3011817400,26914756346,2018-10-30 11:19:14
2018-07-04,X000008,2478.88,2498.95,2471.17,2466.44,2657350800,24500367493,2018-10-30 11:19:14
2018-07-03,X000008,2466.70,2486.61,2486.13,2433.69,3436311000,34113871025,2018-10-30 11:19:14
2018-07-02,X000008,2546.38,2546.38,2466.65,2454.39,3340633500,32422955539,2018-10-30 11:19:14
