tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,X000016,2431.81,2481.32,2479.91,2429.59,2076265300,28882933472,2018-07-03 05:00:59
2018-06-28,X000016,2431.86,2461.17,2425.18,2418.30,2285604900,33377733487,2018-07-03 05:00:59
2018-06-27,X000016,2500.07,2512.59,2452.64,2438.04,2742691900,38191024071,2018-07-03 05:00:59
2018-06-26,X000016,2516.08,2519.16,2506.72,2470.15,2645010000,36753950477,2018-07-03 05:00:59
2018-06-25,X000016,2593.62,2595.99,2536.46,2535.12,2344308400,34770055543,2018-07-03 05:00:59
2018-06-22,X000016,2564.87,2586.33,2583.71,2553.30,1965883400,27587280770,2018-07-03 05:00:59
2018-06-21,X000016,2597.30,2628.04,2579.05,2575.17,2463238600,37656267118,2018-07-03 05:00:59
2018-06-20,X000016,2588.12,2607.47,2598.33,2567.50,2383085500,37407473004,2018-07-03 05:00:59
2018-06-19,X000016,2638.39,2646.64,2599.78,2571.69,5757435500,78041470955,2018-07-03 05:00:59
2018-06-15,X000016,2657.59,2677.31,2667.97,2657.51,2561838900,36641713691,2018-07-03 05:00:59
2018-06-14,X000016,2662.23,2691.05,2671.30,2659.57,2135695700,36200038471,2018-07-03 05:00:59
2018-06-13,X000016,2681.31,2686.07,2671.63,2662.75,1938716500,31276410277,2018-07-03 05:00:59
2018-06-12,X000016,2662.39,2691.97,2687.70,2650.97,1964300800,37585972996,2018-07-03 05:00:59
2018-06-11,X000016,2644.43,2665.93,2660.41,2633.08,1977501800,34247914460,2018-07-03 05:00:59
2018-06-08,X000016,2686.09,2686.15,2652.08,2637.36,2603121200,34396136010,2018-07-03 05:00:59
2018-06-07,X000016,2697.51,2717.06,2695.24,2693.11,2351103000,37061172274,2018-07-03 05:00:59
2018-06-06,X000016,2702.71,2703.41,2692.18,2688.33,2052311800,32474828529,2018-07-03 05:00:59
2018-06-05,X000016,2697.69,2712.12,2707.02,2680.24,2221440500,39274706066,2018-07-03 05:00:59
2018-06-04,X000016,2664.84,2697.75,2694.58,2658.57,2254628800,34965207424,2018-07-03 05:00:59
2018-06-01,X000016,2652.25,2664.31,2647.19,2637.37,2038762400,27262324847,2018-07-03 05:00:59
