tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,399108,1406.08,1462.58,1462.21,1359.09,137520656,984040000,2018-04-08 17:57:48
2015-06-29,399108,1456.70,1473.57,1406.54,1371.39,143526720,1078785408,2018-04-08 17:57:48
2015-06-26,399108,1515.72,1515.72,1436.72,1427.70,141762720,1030054912,2018-04-08 17:57:48
2015-06-25,399108,1554.11,1556.92,1523.67,1513.50,79211432,660743872,2018-04-08 17:57:48
2015-06-24,399108,1526.97,1553.36,1553.02,1526.84,99615024,795395264,2018-04-08 17:57:48
2015-06-23,399108,1513.71,1529.63,1522.18,1459.08,115034472,911413440,2018-04-08 17:57:48
2015-06-19,399108,1550.52,1552.59,1514.01,1513.84,131561544,926950528,2018-04-08 17:57:48
2015-06-18,399108,1569.63,1577.91,1555.75,1554.09,86008064,786828672,2018-04-08 17:57:48
2015-06-17,399108,1551.03,1570.62,1568.41,1520.66,94336176,757241216,2018-04-08 17:57:48
2015-06-16,399108,1565.73,1569.04,1551.47,1547.13,103660984,849389568,2018-04-08 17:57:48
2015-06-15,399108,1578.80,1583.93,1569.64,1568.79,93406440,774725120,2018-04-08 17:57:48
2015-06-12,399108,1564.26,1578.78,1574.91,1564.11,77762576,667077824,2018-04-08 17:57:48
2015-06-11,399108,1557.89,1564.48,1562.23,1553.56,70386744,666559104,2018-04-08 17:57:48
2015-06-10,399108,1545.12,1567.22,1557.72,1534.66,75734776,700020416,2018-04-08 17:57:48
2015-06-09,399108,1554.86,1560.53,1549.59,1538.25,80935504,723789184,2018-04-08 17:57:48
2015-06-08,399108,1596.08,1597.21,1558.55,1549.80,125326984,1111619712,2018-04-08 17:57:48
2015-06-05,399108,1604.44,1615.67,1603.12,1587.22,142533872,1239862400,2018-04-08 17:57:48
2015-06-04,399108,1603.98,1605.78,1597.36,1562.28,147261344,1242253440,2018-04-08 17:57:48
2015-06-03,399108,1606.53,1609.50,1601.81,1587.87,118562832,969411776,2018-04-08 17:57:48
2015-06-02,399108,1593.22,1607.26,1607.25,1589.03,151040016,1259570432,2018-04-08 17:57:48
2015-06-01,399108,1546.47,1591.82,1590.18,1546.36,146594240,1284450816,2018-04-08 17:57:48
2015-05-29,399108,1512.08,1545.73,1542.18,1494.55,162965056,1285748480,2018-04-08 17:57:48
2015-05-28,399108,1566.10,1576.50,1507.65,1505.82,191583248,1407859840,2018-04-08 17:57:48
2015-05-27,399108,1570.98,1572.69,1564.75,1540.79,137269872,1169119616,2018-04-08 17:57:48
2015-05-26,399108,1572.93,1583.68,1572.11,1558.98,144734064,1316621184,2018-04-08 17:57:48
2015-05-25,399108,1544.32,1571.67,1570.46,1538.76,116422672,983061120,2018-04-08 17:57:48
2015-05-22,399108,1567.98,1581.02,1555.34,1510.98,182342368,1495730944,2018-04-08 17:57:48
2015-05-21,399108,1574.03,1585.96,1567.67,1547.16,185575264,1690688896,2018-04-08 17:57:48
2015-05-20,399108,1549.97,1579.43,1570.67,1549.97,161358128,1421862912,2018-04-08 17:57:48
2015-05-19,399108,1555.10,1569.26,1550.20,1528.31,171268624,1490712320,2018-04-08 17:57:48
2015-05-18,399108,1533.67,1568.13,1555.89,1525.24,209063968,1787107072,2018-04-08 17:57:48
2015-05-15,399108,1517.26,1531.47,1531.47,1492.01,201066048,1645575168,2018-04-08 17:57:48
