tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,399006,1745.95,1753.98,1752.65,1741.00,1031610047,15642735414,2018-04-08 17:57:48
2017-12-28,399006,1742.47,1759.10,1745.02,1742.02,1109340819,16614121718,2018-04-08 17:57:48
2017-12-27,399006,1756.04,1760.42,1745.24,1743.77,1063324685,16593930368,2018-04-08 17:57:48
2017-12-26,399006,1755.14,1760.46,1758.82,1742.26,986969621,15317811206,2018-04-08 17:57:48
2017-12-25,399006,1778.96,1780.52,1755.81,1751.91,1232074709,18403153376,2018-04-08 17:57:48
2017-12-22,399006,1788.66,1795.07,1779.34,1778.61,1138203508,18223124173,2018-04-08 17:57:48
2017-12-21,399006,1776.45,1796.58,1789.74,1762.98,1189945696,19180750553,2018-04-08 17:57:48
2017-12-20,399006,1798.36,1799.37,1782.41,1779.68,1067530753,17211305306,2018-04-08 17:57:48
2017-12-19,399006,1781.81,1802.58,1798.50,1781.81,1092266120,18148827323,2018-04-08 17:57:48
2017-12-18,399006,1784.41,1790.87,1780.64,1773.32,1000922551,16639874028,2018-04-08 17:57:48
2017-12-15,399006,1793.24,1801.41,1783.97,1780.27,1174846387,18556961069,2018-04-08 17:57:48
2017-12-14,399006,1804.19,1809.67,1794.34,1787.67,1074166088,17052321014,2018-04-08 17:57:48
2017-12-13,399006,1795.47,1806.19,1806.09,1787.71,1031268729,17218761294,2018-04-08 17:57:48
2017-12-12,399006,1818.41,1821.48,1798.69,1798.69,1227814025,20233017310,2018-04-08 17:57:48
2017-12-11,399006,1800.13,1816.98,1816.98,1800.13,1353967896,20585779758,2018-04-08 17:57:48
2017-12-08,399006,1776.27,1803.36,1792.15,1776.27,1183250500,18170826776,2018-04-08 17:57:48
2017-12-07,399006,1780.97,1791.06,1776.99,1774.99,1134521287,17367620155,2018-04-08 17:57:48
2017-12-06,399006,1755.77,1784.82,1784.32,1744.49,1337524822,19955810211,2018-04-08 17:57:48
2017-12-05,399006,1794.70,1799.88,1758.59,1746.12,1298957753,19928314960,2018-04-08 17:57:48
2017-12-04,399006,1803.03,1812.40,1797.77,1795.13,1229802563,19112299706,2018-04-08 17:57:48
2017-12-01,399006,1772.04,1808.69,1804.62,1771.89,1385731145,21081612959,2018-04-08 17:57:48
2017-11-30,399006,1783.23,1792.14,1770.30,1765.30,1099139207,17526332948,2018-04-08 17:57:48
2017-11-29,399006,1793.28,1795.51,1787.38,1767.63,1195216760,18287292038,2018-04-08 17:57:48
2017-11-28,399006,1761.53,1794.14,1793.87,1761.53,1193350669,17788023717,2018-04-08 17:57:48
2017-11-27,399006,1781.22,1794.01,1760.90,1758.45,1218445091,18387143343,2018-04-08 17:57:48
2017-11-24,399006,1789.51,1804.21,1782.66,1782.60,1213267197,18576568145,2018-04-08 17:57:48
2017-11-23,399006,1848.22,1848.22,1794.78,1793.49,1539243809,24832290375,2018-04-08 17:57:48
2017-11-22,399006,1854.58,1867.79,1853.38,1837.30,1633881174,26480251122,2018-04-08 17:57:48
2017-11-21,399006,1856.73,1871.70,1856.96,1844.41,1527072094,25438474178,2018-04-08 17:57:48
2017-11-20,399006,1819.17,1859.75,1859.75,1795.69,1422220416,22841910320,2018-04-08 17:57:48
2017-11-17,399006,1879.43,1884.02,1833.89,1831.01,1873153056,29936172586,2018-04-08 17:57:48
2017-11-16,399006,1865.72,1883.02,1878.26,1859.77,1325234118,22058589644,2018-04-08 17:57:48
2017-11-15,399006,1892.65,1894.61,1868.08,1861.59,1412636465,23446874692,2018-04-08 17:57:48
2017-11-14,399006,1908.04,1912.49,1896.72,1888.86,1665116060,27160020514,2018-04-08 17:57:48
2017-11-13,399006,1904.58,1911.17,1906.44,1895.87,1619512289,27204234293,2018-04-08 17:57:48
2017-11-10,399006,1882.72,1905.06,1900.63,1882.28,1630856612,26818514438,2018-04-08 17:57:48
2017-11-09,399006,1864.25,1884.11,1884.11,1858.73,1546383548,24064525883,2018-04-08 17:57:48
2017-11-08,399006,1858.64,1881.05,1866.14,1856.39,1716589653,27571368669,2018-04-08 17:57:48
2017-11-07,399006,1849.32,1859.11,1859.07,1843.92,1350249824,22167363543,2018-04-08 17:57:48
2017-11-06,399006,1831.90,1850.30,1850.30,1818.41,1174901339,19190411084,2018-04-08 17:57:48
2017-11-03,399006,1843.80,1856.22,1832.97,1825.29,1266586718,19729861298,2018-04-08 17:57:48
2017-11-02,399006,1869.72,1869.72,1847.57,1847.41,1291124466,20169595677,2018-04-08 17:57:48
2017-11-01,399006,1867.99,1881.49,1872.75,1866.52,1223092792,19653377309,2018-04-08 17:57:48
2017-10-31,399006,1855.94,1869.79,1869.79,1855.23,1132921821,17858404781,2018-04-08 17:57:48
2017-10-30,399006,1894.86,1902.05,1855.99,1848.04,1696989057,26096960782,2018-04-08 17:57:48
2017-10-27,399006,1909.57,1910.93,1896.22,1895.26,1175757410,18893535261,2018-04-08 17:57:48
2017-10-26,399006,1911.85,1918.79,1910.72,1902.27,1430876680,23270403486,2018-04-08 17:57:48
2017-10-25,399006,1898.63,1913.26,1913.26,1893.94,1146283464,18153136200,2018-04-08 17:57:48
2017-10-24,399006,1895.44,1901.69,1901.69,1882.68,1256381289,20385418696,2018-04-08 17:57:48
2017-10-23,399006,1881.41,1900.38,1898.76,1878.34,1186565952,19610436960,2018-04-08 17:57:48
2017-10-20,399006,1858.62,1880.21,1880.21,1856.10,1054229902,17686726179,2018-04-08 17:57:48
2017-10-19,399006,1865.93,1876.67,1862.61,1855.36,1254925382,19024982018,2018-04-08 17:57:48
2017-10-18,399006,1878.29,1890.32,1868.16,1867.83,1303238635,21542354030,2018-04-08 17:57:48
2017-10-17,399006,1876.69,1888.62,1876.99,1868.92,1211952328,19980509714,2018-04-08 17:57:48
2017-10-16,399006,1920.94,1921.64,1882.69,1882.69,2020754835,32065526068,2018-04-08 17:57:48
2017-10-13,399006,1901.17,1927.02,1926.07,1898.34,1649939558,29260904853,2018-04-08 17:57:48
2017-10-12,399006,1900.87,1909.48,1899.99,1889.44,1400664539,22781909441,2018-04-08 17:57:48
2017-10-11,399006,1918.35,1924.00,1901.55,1899.96,1860197428,29168515691,2018-04-08 17:57:48
2017-10-10,399006,1890.66,1917.46,1917.46,1887.47,1961012156,30822726947,2018-04-08 17:57:48
2017-10-09,399006,1889.89,1894.91,1889.84,1880.39,1699083420,27202592883,2018-04-08 17:57:48
