tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,399333,7074.19,7098.11,7069.94,7054.82,879510642,13878504755,2018-04-08 17:57:48
2016-12-29,399333,7083.82,7108.24,7067.91,7062.79,828639316,13123505117,2018-04-08 17:57:48
2016-12-28,399333,7113.80,7125.22,7091.94,7081.02,814665999,12810817882,2018-04-08 17:57:48
2016-12-27,399333,7133.55,7143.57,7111.67,7108.20,885504440,13960727732,2018-04-08 17:57:48
2016-12-26,399333,7077.95,7123.49,7123.49,6994.43,1038337438,16426448658,2018-04-08 17:57:48
2016-12-23,399333,7154.10,7159.18,7097.77,7093.05,1022410100,16228353756,2018-04-08 17:57:48
2016-12-22,399333,7152.90,7163.28,7148.26,7111.38,991174098,15054376693,2018-04-08 17:57:48
2016-12-21,399333,7109.20,7154.30,7148.72,7109.13,1004923802,15438320710,2018-04-08 17:57:48
2016-12-20,399333,7115.29,7119.32,7096.52,7069.78,995389447,15410309341,2018-04-08 17:57:48
2016-12-19,399333,7148.15,7151.96,7115.67,7107.56,1023477597,15600363856,2018-04-08 17:57:48
2016-12-16,399333,7101.53,7169.74,7147.44,7092.75,1151869801,17666701046,2018-04-08 17:57:48
2016-12-15,399333,7067.27,7159.07,7104.48,7059.02,1296752454,19711029539,2018-04-08 17:57:48
2016-12-14,399333,7151.40,7152.92,7092.74,7073.22,1465826327,22175191071,2018-04-08 17:57:48
2016-12-13,399333,7117.90,7173.45,7155.07,7063.45,1411395787,22157953324,2018-04-08 17:57:48
2016-12-12,399333,7457.79,7457.88,7128.00,7119.03,2055695687,32862477543,2018-04-08 17:57:48
2016-12-09,399333,7503.46,7513.83,7461.50,7447.92,1404072631,22947401888,2018-04-08 17:57:48
2016-12-08,399333,7544.85,7545.64,7511.17,7504.83,1486147508,24491726821,2018-04-08 17:57:48
2016-12-07,399333,7483.43,7525.36,7525.36,7464.63,1327160364,21371617029,2018-04-08 17:57:48
2016-12-06,399333,7480.72,7509.75,7487.33,7467.29,1314981389,21664702066,2018-04-08 17:57:48
2016-12-05,399333,7443.12,7523.73,7462.42,7432.10,1483639843,24669645834,2018-04-08 17:57:48
2016-12-02,399333,7575.23,7585.23,7490.68,7480.73,1619133859,26516443682,2018-04-08 17:57:48
2016-12-01,399333,7554.05,7570.10,7570.10,7538.11,1327175804,21568779619,2018-04-08 17:57:48
2016-11-30,399333,7544.45,7584.73,7538.38,7521.55,1500445750,24529128980,2018-04-08 17:57:48
2016-11-29,399333,7564.81,7615.92,7560.62,7554.86,1602791627,27861473023,2018-04-08 17:57:48
2016-11-28,399333,7586.72,7603.42,7574.24,7560.66,1498653266,25306434346,2018-04-08 17:57:48
2016-11-25,399333,7523.40,7559.77,7559.77,7424.95,1574793261,26031657474,2018-04-08 17:57:48
2016-11-24,399333,7565.91,7571.00,7526.73,7511.22,1571602939,26662785687,2018-04-08 17:57:48
2016-11-23,399333,7614.21,7634.15,7576.89,7565.02,1741582043,29047840219,2018-04-08 17:57:48
2016-11-22,399333,7577.17,7602.84,7602.84,7566.94,1420308748,24168380719,2018-04-08 17:57:48
2016-11-21,399333,7563.09,7597.72,7568.49,7548.42,1328583199,22891961912,2018-04-08 17:57:48
2016-11-18,399333,7607.35,7616.52,7567.72,7561.46,1277423534,21207892838,2018-04-08 17:57:48
2016-11-17,399333,7626.53,7626.65,7608.80,7570.42,1525646527,25181882669,2018-04-08 17:57:48
2016-11-16,399333,7625.72,7654.66,7636.17,7623.85,1777743451,30402007845,2018-04-08 17:57:48
2016-11-15,399333,7591.93,7613.43,7613.43,7558.66,1466141565,24874627066,2018-04-08 17:57:48
2016-11-14,399333,7562.18,7626.30,7587.81,7550.75,1821300450,30886179944,2018-04-08 17:57:48
2016-11-11,399333,7570.48,7584.45,7581.13,7532.02,1890392832,31722291595,2018-04-08 17:57:48
2016-11-10,399333,7545.01,7581.21,7562.78,7539.95,1428746687,23577778790,2018-04-08 17:57:48
2016-11-09,399333,7568.32,7568.75,7483.65,7393.51,1691468539,28539623385,2018-04-08 17:57:48
2016-11-08,399333,7560.24,7587.39,7567.18,7540.99,1293784709,22411177872,2018-04-08 17:57:48
2016-11-07,399333,7533.09,7550.69,7517.32,7504.94,1263604286,21173863677,2018-04-08 17:57:48
2016-11-04,399333,7562.73,7588.42,7530.79,7519.72,1320168422,23051281957,2018-04-08 17:57:48
2016-11-03,399333,7513.98,7608.51,7564.74,7507.52,1789471048,30354303662,2018-04-08 17:57:48
2016-11-02,399333,7582.51,7599.33,7530.44,7525.35,1469348761,24969521380,2018-04-08 17:57:48
2016-11-01,399333,7543.96,7596.11,7594.94,7537.66,1239987006,20938991529,2018-04-08 17:57:48
2016-10-31,399333,7527.69,7552.56,7536.88,7484.70,1211803186,20683416346,2018-04-08 17:57:48
2016-10-28,399333,7611.33,7650.77,7549.16,7549.16,1407891660,24496575693,2018-04-08 17:57:48
2016-10-27,399333,7624.83,7634.44,7616.19,7588.31,1334829893,22553301820,2018-04-08 17:57:48
2016-10-26,399333,7663.02,7663.78,7627.18,7607.86,1655384818,27481634936,2018-04-08 17:57:48
2016-10-25,399333,7655.18,7672.27,7666.39,7645.86,1510550941,26498453057,2018-04-08 17:57:48
2016-10-24,399333,7600.09,7681.86,7650.64,7592.49,1706886804,29847249638,2018-04-08 17:57:48
2016-10-21,399333,7616.51,7619.88,7589.45,7536.24,1486281015,25526074376,2018-04-08 17:57:48
2016-10-20,399333,7581.27,7624.72,7616.06,7579.10,1564315671,26933587407,2018-04-08 17:57:48
2016-10-19,399333,7616.38,7628.63,7568.99,7553.09,1420649089,24219938043,2018-04-08 17:57:48
2016-10-18,399333,7490.24,7600.49,7600.49,7488.09,1631216870,28560814429,2018-04-08 17:57:48
2016-10-17,399333,7578.94,7595.80,7490.95,7478.79,1492672054,25645322115,2018-04-08 17:57:48
2016-10-14,399333,7584.05,7587.57,7570.34,7524.26,1309760087,21277751745,2018-04-08 17:57:48
2016-10-13,399333,7585.15,7611.48,7592.92,7566.28,1447763020,23896376210,2018-04-08 17:57:48
2016-10-12,399333,7576.15,7604.40,7588.08,7557.64,1530212750,23902835522,2018-04-08 17:57:48
2016-10-11,399333,7552.36,7587.16,7587.16,7538.82,1651415843,26833100272,2018-04-08 17:57:48
2016-10-10,399333,7458.30,7547.24,7547.24,7447.36,1582654711,25992347676,2018-04-08 17:57:48
