tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,000003,340.83,341.94,341.81,340.78,16135000,116636760,2018-04-08 17:57:48
2017-12-28,000003,338.26,340.79,340.55,338.06,22068200,162054902,2018-04-08 17:57:48
2017-12-27,000003,338.06,339.07,338.17,337.37,17786100,137618185,2018-04-08 17:57:48
2017-12-26,000003,336.11,337.82,337.75,335.81,15347500,94975510,2018-04-08 17:57:48
2017-12-25,000003,337.42,338.32,335.96,335.53,15300300,101880772,2018-04-08 17:57:48
2017-12-22,000003,337.70,338.22,337.71,337.33,10838800,75496035,2018-04-08 17:57:48
2017-12-21,000003,336.71,338.49,337.63,335.74,19487200,130281789,2018-04-08 17:57:48
2017-12-20,000003,338.34,338.48,336.61,336.05,12254200,82945965,2018-04-08 17:57:48
2017-12-19,000003,336.98,338.42,338.32,336.76,13084800,87744678,2018-04-08 17:57:48
2017-12-18,000003,336.45,337.94,337.15,336.21,16893300,119311553,2018-04-08 17:57:48
2017-12-15,000003,336.76,337.16,336.65,334.80,21658600,173216289,2018-04-08 17:57:48
2017-12-14,000003,336.91,337.68,336.75,336.03,12355700,91897493,2018-04-08 17:57:48
2017-12-13,000003,336.74,337.53,337.38,335.61,18296700,136717656,2018-04-08 17:57:48
2017-12-12,000003,338.27,338.30,336.83,336.21,14793600,114896064,2018-04-08 17:57:48
2017-12-11,000003,335.56,338.19,338.09,335.56,19641200,134054560,2018-04-08 17:57:48
2017-12-08,000003,332.43,335.77,335.35,332.32,18001100,126674421,2018-04-08 17:57:48
2017-12-07,000003,334.21,334.46,332.58,332.25,14750800,102080307,2018-04-08 17:57:48
2017-12-06,000003,333.00,334.70,334.51,331.15,27287900,186843733,2018-04-08 17:57:48
2017-12-05,000003,341.06,341.17,333.49,332.77,38959200,260658555,2018-04-08 17:57:48
2017-12-04,000003,342.96,343.18,341.04,340.26,21440300,145654116,2018-04-08 17:57:48
2017-12-01,000003,340.83,342.93,342.57,340.54,15150100,112736051,2018-04-08 17:57:48
2017-11-30,000003,341.81,342.79,341.38,339.74,26565900,212856608,2018-04-08 17:57:48
2017-11-29,000003,340.51,341.90,341.53,339.57,24534100,185750745,2018-04-08 17:57:48
2017-11-28,000003,337.31,340.67,340.55,337.18,19704700,141153895,2018-04-08 17:57:48
2017-11-27,000003,341.96,342.27,337.32,337.05,25934500,176392366,2018-04-08 17:57:48
2017-11-24,000003,339.72,342.13,341.78,339.55,26192400,182292708,2018-04-08 17:57:48
2017-11-23,000003,344.03,344.93,340.24,340.16,35087800,238567051,2018-04-08 17:57:48
2017-11-22,000003,343.18,345.42,344.22,342.74,29825900,201403290,2018-04-08 17:57:48
2017-11-21,000003,342.35,343.62,343.07,341.78,29098700,193398122,2018-04-08 17:57:48
2017-11-20,000003,341.41,342.77,342.70,336.78,38524800,261098971,2018-04-08 17:57:48
2017-11-17,000003,349.56,350.43,342.10,341.54,51968300,362976564,2018-04-08 17:57:48
2017-11-16,000003,349.77,351.02,349.62,349.44,28426600,191152768,2018-04-08 17:57:48
2017-11-15,000003,352.65,352.65,350.00,349.91,35091100,248100161,2018-04-08 17:57:48
2017-11-14,000003,354.23,355.08,352.80,352.01,50114300,359866679,2018-04-08 17:57:48
2017-11-13,000003,352.98,354.14,354.09,352.34,44234800,328230817,2018-04-08 17:57:48
2017-11-10,000003,352.32,352.95,352.84,351.83,34095800,238041156,2018-04-08 17:57:48
2017-11-09,000003,349.93,352.55,352.27,349.93,43347200,308831681,2018-04-08 17:57:48
2017-11-08,000003,349.01,350.90,349.86,348.62,36850900,237959207,2018-04-08 17:57:48
2017-11-07,000003,346.55,349.00,348.91,346.06,33814100,222654335,2018-04-08 17:57:48
2017-11-06,000003,344.95,346.63,346.33,343.22,33567300,237325510,2018-04-08 17:57:48
2017-11-03,000003,347.78,348.52,344.98,343.72,37843200,276414496,2018-04-08 17:57:48
2017-11-02,000003,351.10,351.49,347.82,347.57,36941900,272967818,2018-04-08 17:57:48
2017-11-01,000003,350.78,351.77,350.61,350.41,31646400,220548952,2018-04-08 17:57:48
2017-10-31,000003,348.46,351.30,350.58,348.46,38641200,282844230,2018-04-08 17:57:48
2017-10-30,000003,352.99,353.41,349.02,348.58,52124000,342074226,2018-04-08 17:57:48
2017-10-27,000003,356.28,356.34,353.38,353.01,31547400,243557083,2018-04-08 17:57:48
2017-10-26,000003,354.62,356.42,356.29,353.94,42597600,330315034,2018-04-08 17:57:48
2017-10-25,000003,351.37,354.42,354.31,351.01,32360900,245487208,2018-04-08 17:57:48
2017-10-24,000003,351.96,352.32,351.32,350.82,22607200,161076633,2018-04-08 17:57:48
2017-10-23,000003,353.22,353.40,352.01,351.42,36044500,273757981,2018-04-08 17:57:48
2017-10-20,000003,347.30,352.92,352.89,347.16,51039900,372107609,2018-04-08 17:57:48
2017-10-19,000003,349.00,349.62,347.02,346.72,33786000,224609159,2018-04-08 17:57:48
