tdate,id,open,high,close,low,volume,amount,utime
2017-03-31,399002,12228.75,12320.18,12320.18,12228.75,6368345154,93805243873,2018-04-08 17:57:48
2017-03-30,399002,12410.76,12420.79,12225.14,12202.32,8502418936,115682679914,2018-04-08 17:57:48
2017-03-29,399002,12490.77,12505.85,12428.98,12400.86,7810627830,110382404843,2018-04-08 17:57:48
2017-03-28,399002,12499.09,12529.72,12479.15,12449.31,6542579660,96353395768,2018-04-08 17:57:48
2017-03-27,399002,12573.86,12593.68,12501.17,12497.42,7467530395,110233214658,2018-04-08 17:57:48
2017-03-24,399002,12503.73,12600.64,12577.72,12499.03,8343201369,119915550153,2018-04-08 17:57:48
2017-03-23,399002,12473.31,12531.66,12502.49,12377.89,7655112492,115901218570,2018-04-08 17:57:48
2017-03-22,399002,12446.52,12506.56,12467.62,12390.96,7884947996,115280394774,2018-04-08 17:57:48
2017-03-21,399002,12436.77,12506.72,12506.72,12420.50,6673337996,106335838669,2018-04-08 17:57:48
2017-03-20,399002,12419.61,12444.69,12442.58,12356.82,6983883467,106019225821,2018-04-08 17:57:48
2017-03-17,399002,12560.38,12582.13,12422.60,12421.72,8788418520,129946771889,2018-04-08 17:57:48
2017-03-16,399002,12491.54,12555.82,12551.38,12491.54,8585585614,126154183925,2018-04-08 17:57:48
2017-03-15,399002,12422.81,12465.48,12455.20,12404.21,6960189447,103916159424,2018-04-08 17:57:48
2017-03-14,399002,12476.68,12495.56,12441.51,12422.36,7203983138,110838486972,2018-04-08 17:57:48
2017-03-13,399002,12345.73,12474.77,12474.77,12289.11,7642216739,114291635179,2018-04-08 17:57:48
2017-03-10,399002,12304.06,12376.37,12346.15,12304.06,6153823973,95331917407,2018-04-08 17:57:48
2017-03-09,399002,12385.45,12385.93,12310.77,12288.68,6740682720,96352162017,2018-04-08 17:57:48
2017-03-08,399002,12463.08,12463.08,12402.03,12373.17,6377181670,95779456397,2018-04-08 17:57:48
2017-03-07,399002,12436.90,12465.63,12465.63,12398.72,7563996426,115528141465,2018-04-08 17:57:48
2017-03-06,399002,12293.25,12430.34,12430.34,12293.25,7825021365,119471478853,2018-04-08 17:57:48
2017-03-03,399002,12214.88,12291.65,12282.40,12177.47,6982571678,101531706068,2018-04-08 17:57:48
2017-03-02,399002,12321.31,12337.72,12247.27,12241.00,7221563439,96974313516,2018-04-08 17:57:48
2017-03-01,399002,12271.28,12340.69,12307.89,12260.05,7507143678,100564637056,2018-04-08 17:57:48
2017-02-28,399002,12232.58,12288.58,12275.67,12215.12,6435729090,85381102079,2018-04-08 17:57:48
2017-02-27,399002,12337.04,12342.22,12231.02,12221.47,7407782785,99246620079,2018-04-08 17:57:48
2017-02-24,399002,12313.82,12340.83,12337.55,12282.05,7656753955,102883095667,2018-04-08 17:57:48
2017-02-23,399002,12332.95,12349.87,12324.45,12261.15,8665201836,110590419273,2018-04-08 17:57:48
2017-02-22,399002,12290.52,12338.32,12338.32,12268.29,8097064071,103261462377,2018-04-08 17:57:48
2017-02-21,399002,12213.67,12294.32,12292.68,12203.53,8197141717,106620014567,2018-04-08 17:57:48
2017-02-20,399002,12053.19,12208.62,12202.01,12053.19,7630297130,97846652929,2018-04-08 17:57:48
2017-02-17,399002,12121.80,12163.20,12047.17,12029.99,7493555862,95413782394,2018-04-08 17:57:48
2017-02-16,399002,12020.24,12113.37,12113.37,12006.20,6928612793,83673219672,2018-04-08 17:57:48
2017-02-15,399002,12120.45,12161.58,12022.75,12002.50,7893151388,97534666197,2018-04-08 17:57:48
2017-02-14,399002,12135.97,12151.66,12126.31,12090.23,6510333948,81973970007,2018-04-08 17:57:48
2017-02-13,399002,12036.29,12143.09,12133.29,12034.38,7799498371,96257058293,2018-04-08 17:57:48
2017-02-10,399002,12031.40,12064.37,12033.53,11996.89,7560200629,90357761907,2018-04-08 17:57:48
2017-02-09,399002,11960.37,12043.03,12029.22,11950.93,6897940805,88811755244,2018-04-08 17:57:48
2017-02-08,399002,11864.87,11967.08,11967.08,11817.98,5752216856,75869105609,2018-04-08 17:57:48
2017-02-07,399002,11899.01,11924.02,11879.00,11827.27,5347056747,69162198178,2018-04-08 17:57:48
2017-02-06,399002,11818.34,11908.56,11906.37,11795.22,5186215567,65577796872,2018-04-08 17:57:48
2017-02-03,399002,11885.76,11892.16,11819.08,11796.00,4514421667,50335309018,2018-04-08 17:57:48
2017-01-26,399002,11801.37,11876.39,11874.85,11800.78,4516959179,54980272402,2018-04-08 17:57:48
2017-01-25,399002,11732.58,11803.32,11787.33,11721.79,4329354530,53369246763,2018-04-08 17:57:48
2017-01-24,399002,11781.00,11787.69,11744.31,11728.40,5107676724,62424571661,2018-04-08 17:57:48
2017-01-23,399002,11718.15,11825.27,11785.23,11718.15,5681812197,68499276160,2018-04-08 17:57:48
2017-01-20,399002,11533.43,11724.96,11702.48,11533.12,5289598345,68859309509,2018-04-08 17:57:48
2017-01-19,399002,11555.41,11602.16,11539.97,11513.65,4548405557,54000627839,2018-04-08 17:57:48
2017-01-18,399002,11578.37,11646.54,11582.71,11547.27,4639301832,62897886211,2018-04-08 17:57:48
