tdate,id,open,high,close,low,volume,amount,utime
2014-09-30,399002,9385.05,9390.87,9367.75,9344.57,1448037376,14184909824,2018-04-08 17:57:48
2014-09-29,399002,9372.30,9398.82,9370.65,9327.80,1716805248,18456012800,2018-04-08 17:57:48
2014-09-26,399002,9333.31,9365.11,9359.10,9299.26,1626338944,15249341440,2018-04-08 17:57:48
2014-09-25,399002,9433.81,9468.24,9363.30,9342.66,2187683072,21250367488,2018-04-08 17:57:48
2014-09-24,399002,9210.05,9394.36,9390.79,9188.09,2010591488,19620499456,2018-04-08 17:57:48
2014-09-23,399002,9166.17,9245.41,9235.05,9166.17,1335282304,13597668352,2018-04-08 17:57:48
2014-09-22,399002,9317.35,9317.35,9153.88,9143.46,1688510592,16024823808,2018-04-08 17:57:48
2014-09-19,399002,9281.62,9345.01,9329.38,9241.23,1556667136,15278905344,2018-04-08 17:57:48
2014-09-18,399002,9233.41,9298.21,9279.90,9208.35,1947517184,16533410816,2018-04-08 17:57:48
2014-09-17,399002,9218.28,9258.93,9253.53,9150.67,2079515520,17939060736,2018-04-08 17:57:48
2014-09-16,399002,9425.57,9441.44,9183.10,9180.24,3046976512,24116293632,2018-04-08 17:57:48
2014-09-15,399002,9419.21,9419.78,9405.20,9334.34,1908603648,20002572288,2018-04-08 17:57:48
2014-09-12,399002,9395.66,9445.25,9445.01,9355.39,1833862656,17107605504,2018-04-08 17:57:48
2014-09-11,399002,9452.58,9565.66,9411.31,9385.74,2064858240,20754358272,2018-04-08 17:57:48
2014-09-10,399002,9465.20,9474.15,9458.47,9401.48,1626374144,16270736384,2018-04-08 17:57:48
2014-09-09,399002,9530.77,9535.56,9508.22,9455.26,1896254976,17840549888,2018-04-08 17:57:48
2014-09-05,399002,9509.55,9549.85,9523.31,9458.73,2001847168,20773548032,2018-04-08 17:57:48
2014-09-04,399002,9438.52,9483.77,9479.30,9394.25,1607249408,19657256960,2018-04-08 17:57:48
2014-09-03,399002,9333.83,9432.92,9408.93,9333.83,1789113088,19602915328,2018-04-08 17:57:48
2014-09-02,399002,9226.89,9328.76,9324.82,9186.47,1772938624,18514843648,2018-04-08 17:57:48
2014-09-01,399002,9104.07,9209.85,9206.39,9104.03,1321165824,12942112768,2018-04-08 17:57:48
2014-08-29,399002,8994.47,9091.08,9091.08,8991.12,862479104,9006436352,2018-04-08 17:57:48
2014-08-28,399002,9089.57,9105.67,8977.28,8968.17,1085687936,11186487296,2018-04-08 17:57:48
2014-08-27,399002,9053.77,9136.93,9090.35,9053.77,998033920,11040267264,2018-04-08 17:57:48
2014-08-26,399002,9174.83,9210.83,9057.35,9025.19,1314248960,14021558272,2018-04-08 17:57:48
2014-08-25,399002,9336.59,9338.13,9197.40,9186.29,1394025856,15061224448,2018-04-08 17:57:48
2014-08-22,399002,9277.06,9359.23,9341.82,9270.17,1412938624,15193632768,2018-04-08 17:57:48
2014-08-21,399002,9297.48,9301.54,9285.38,9161.77,1828346496,17306865664,2018-04-08 17:57:48
2014-08-20,399002,9307.18,9343.11,9299.71,9273.22,1787299840,18420183040,2018-04-08 17:57:48
2014-08-19,399002,9338.93,9348.89,9314.19,9257.74,1916461184,19370227712,2018-04-08 17:57:48
2014-08-18,399002,9285.16,9331.91,9317.21,9247.76,2352189952,18715287552,2018-04-08 17:57:48
2014-08-15,399002,9149.68,9278.16,9243.34,9137.94,1683599360,14979466240,2018-04-08 17:57:48
2014-08-14,399002,9237.85,9262.83,9141.23,9134.35,1499182848,14852738048,2018-04-08 17:57:48
2014-08-13,399002,9226.94,9298.53,9241.51,9145.75,1680441600,16809214976,2018-04-08 17:57:48
2014-08-12,399002,9264.97,9264.97,9225.56,9186.91,1266968832,14878730240,2018-04-08 17:57:48
2014-08-11,399002,9150.70,9283.75,9275.18,9150.70,1366957184,15646778368,2018-04-08 17:57:48
2014-08-08,399002,9137.54,9181.83,9131.11,9084.72,1503175680,14749108224,2018-04-08 17:57:48
2014-08-07,399002,9245.80,9289.19,9110.35,9106.79,1904274560,17144115200,2018-04-08 17:57:48
2014-08-06,399002,9214.04,9283.44,9252.16,9122.07,2038228352,18376910848,2018-04-08 17:57:48
2014-08-05,399002,9266.01,9294.72,9266.35,9200.11,1759281792,18313351168,2018-04-08 17:57:48
2014-08-04,399002,9134.35,9261.52,9261.52,9129.24,1640738304,16939062272,2018-04-08 17:57:48
2014-08-01,399002,9160.74,9277.99,9115.85,9115.22,1970757376,19835660288,2018-04-08 17:57:48
2014-07-31,399002,9075.16,9204.32,9203.68,9047.30,1920991488,18926714880,2018-04-08 17:57:48
2014-07-30,399002,9100.76,9162.12,9083.75,9046.24,1919825536,20251072512,2018-04-08 17:57:48
2014-07-29,399002,9054.98,9132.92,9099.74,9021.19,2259595008,22460526592,2018-04-08 17:57:48
2014-07-28,399002,8825.96,9053.18,9032.21,8825.96,2693447424,25028290560,2018-04-08 17:57:48
2014-07-25,399002,8707.96,8765.54,8765.54,8679.37,1700543104,14594998272,2018-04-08 17:57:48
2014-07-24,399002,8542.07,8687.23,8679.11,8542.07,2017874688,19020591104,2018-04-08 17:57:48
2014-07-23,399002,8515.84,8573.79,8530.38,8491.35,1150279680,12241128448,2018-04-08 17:57:48
2014-07-22,399002,8398.59,8541.44,8527.31,8395.38,1092062848,11858922496,2018-04-08 17:57:48
2014-07-21,399002,8402.26,8444.61,8413.79,8387.00,803724608,10662122496,2018-04-08 17:57:48
2014-07-18,399002,8289.04,8458.11,8396.38,8281.16,933882560,10469084160,2018-04-08 17:57:48
2014-07-17,399002,8386.77,8386.77,8321.54,8271.44,826989376,9716740096,2018-04-08 17:57:48
2014-07-16,399002,8429.04,8470.08,8397.49,8385.53,1027407424,11295125504,2018-04-08 17:57:48
2014-07-15,399002,8415.48,8456.20,8444.90,8405.26,1189676928,13496526848,2018-04-08 17:57:48
2014-07-14,399002,8331.28,8415.70,8415.36,8301.32,999903552,12022407168,2018-04-08 17:57:48
2014-07-11,399002,8276.30,8362.02,8332.25,8262.28,1103499776,10683906048,2018-04-08 17:57:48
2014-07-10,399002,8311.98,8340.73,8273.16,8261.32,1129116928,11499313152,2018-04-08 17:57:48
2014-07-09,399002,8482.54,8483.88,8311.00,8311.00,1081870848,12663336960,2018-04-08 17:57:48
2014-07-08,399002,8443.87,8488.91,8488.91,8395.62,893354688,9125782528,2018-04-08 17:57:48
2014-07-07,399002,8463.88,8506.10,8446.44,8423.43,806214976,9642217472,2018-04-08 17:57:48
2014-07-04,399002,8475.49,8494.48,8460.74,8443.05,812729536,9034753024,2018-04-08 17:57:48
2014-07-03,399002,8421.91,8493.59,8462.62,8405.67,843025600,9417201664,2018-04-08 17:57:48
2014-07-02,399002,8419.34,8443.95,8433.59,8373.53,1000590848,10467906560,2018-04-08 17:57:48
2014-07-01,399002,8468.03,8479.88,8418.31,8395.14,853045312,10238663680,2018-04-08 17:57:48
