tdate,id,open,high,close,low,volume,amount,utime
2016-03-31,399333,7471.69,7499.38,7435.74,7413.32,2282973184,47334682624,2018-04-08 17:57:48
2016-03-30,399333,7261.02,7447.66,7447.52,7261.02,2220219904,45510283264,2018-04-08 17:57:48
2016-03-29,399333,7302.57,7318.01,7190.98,7133.21,1930796800,37561253888,2018-04-08 17:57:48
2016-03-28,399333,7420.81,7483.10,7312.12,7291.38,2245639424,42477281280,2018-04-08 17:57:48
2016-03-25,399333,7325.23,7411.88,7379.30,7304.45,1938595968,39942860800,2018-04-08 17:57:48
2016-03-24,399333,7393.11,7480.46,7340.55,7335.90,2439592192,51122827264,2018-04-08 17:57:48
2016-03-23,399333,7367.32,7460.43,7460.43,7326.66,2255003648,46001688576,2018-04-08 17:57:48
2016-03-22,399333,7330.97,7441.18,7378.26,7290.68,2750042112,53532082176,2018-04-08 17:57:48
2016-03-21,399333,7280.62,7367.37,7367.37,7271.42,2846943232,54187696128,2018-04-08 17:57:48
2016-03-18,399333,6978.34,7233.43,7183.57,6973.29,2903890432,53863575552,2018-04-08 17:57:48
2016-03-17,399333,6748.11,6970.28,6943.65,6748.11,1946344192,36669218816,2018-04-08 17:57:48
2016-03-16,399333,6832.22,6856.13,6715.11,6676.22,1168508160,20752490496,2018-04-08 17:57:48
2016-03-15,399333,6846.23,6880.32,6794.47,6769.10,1437047936,26568120320,2018-04-08 17:57:48
2016-03-14,399333,6724.41,6938.75,6862.68,6724.41,1845291904,32744237056,2018-04-08 17:57:48
2016-03-11,399333,6596.34,6703.45,6651.32,6574.78,1021034816,17018408960,2018-04-08 17:57:48
2016-03-10,399333,6771.56,6824.94,6671.36,6671.21,1191168768,20346392576,2018-04-08 17:57:48
2016-03-09,399333,6743.58,6871.62,6761.90,6703.14,1521002752,26550624256,2018-04-08 17:57:48
2016-03-08,399333,6866.87,6890.90,6886.59,6622.17,1906029568,32756701184,2018-04-08 17:57:48
2016-03-07,399333,6845.85,6968.32,6880.99,6830.15,1638447360,28032374784,2018-04-08 17:57:48
2016-03-04,399333,6909.08,6963.50,6781.73,6727.67,2197495040,37359431680,2018-04-08 17:57:48
2016-03-03,399333,6937.24,7066.79,6937.32,6921.38,2313672192,39410634752,2018-04-08 17:57:48
2016-03-02,399333,6646.60,6943.66,6931.47,6646.60,2084389248,34876497920,2018-04-08 17:57:48
2016-03-01,399333,6498.53,6699.71,6649.06,6422.55,1816052864,30047346688,2018-04-08 17:57:48
2016-02-29,399333,6798.27,6798.27,6495.30,6421.00,1820689152,29008039936,2018-04-08 17:57:48
2016-02-26,399333,6867.25,6906.05,6828.28,6701.03,1644501504,29936635904,2018-04-08 17:57:48
2016-02-25,399333,7334.12,7334.12,6807.05,6777.50,2253421312,41836036096,2018-04-08 17:57:48
2016-02-24,399333,7335.25,7405.58,7348.05,7201.09,1770768768,34490388480,2018-04-08 17:57:48
2016-02-23,399333,7414.32,7432.19,7363.74,7270.53,1875803264,38234583040,2018-04-08 17:57:48
2016-02-22,399333,7366.36,7415.48,7412.86,7308.85,2013508608,39715979264,2018-04-08 17:57:48
2016-02-19,399333,7222.80,7321.65,7273.19,7206.24,1613585408,32223295488,2018-04-08 17:57:48
2016-02-18,399333,7342.69,7358.05,7243.39,7230.15,1925999872,37255041024,2018-04-08 17:57:48
2016-02-17,399333,7194.74,7297.93,7286.45,7163.05,1917950080,37391409152,2018-04-08 17:57:48
2016-02-16,399333,6973.03,7217.48,7196.18,6973.03,1744164352,33217773568,2018-04-08 17:57:48
2016-02-15,399333,6722.16,6967.33,6932.98,6721.09,1176881152,22318354432,2018-04-08 17:57:48
2016-02-05,399333,7016.60,7036.34,6931.18,6930.79,1206408192,22307522560,2018-04-08 17:57:48
2016-02-04,399333,6942.84,7063.11,7024.40,6942.84,1494568576,27996833792,2018-04-08 17:57:48
2016-02-03,399333,6849.17,6961.09,6930.43,6802.64,1294295424,23762751488,2018-04-08 17:57:48
2016-02-02,399333,6723.96,6949.50,6922.92,6723.96,1453036160,25711454208,2018-04-08 17:57:48
2016-02-01,399333,6760.47,6826.55,6717.56,6631.93,1184356096,21471315968,2018-04-08 17:57:48
2016-01-29,399333,6547.88,6848.47,6794.37,6527.89,1513446016,26793310208,2018-04-08 17:57:48
2016-01-28,399333,6700.83,6789.73,6550.06,6523.59,1469972224,25520709632,2018-04-08 17:57:48
2016-01-27,399333,6868.58,6885.04,6776.14,6469.66,1910884608,32911474688,2018-04-08 17:57:48
2016-01-26,399333,7240.66,7251.53,6828.61,6811.10,1801923328,33433657344,2018-04-08 17:57:48
2016-01-25,399333,7324.01,7399.90,7322.55,7260.67,1281117184,25795756032,2018-04-08 17:57:48
2016-01-22,399333,7269.77,7305.31,7258.01,7060.60,1475693184,28824524800,2018-04-08 17:57:48
2016-01-21,399333,7334.43,7532.30,7184.23,7184.23,1824805888,36240113664,2018-04-08 17:57:48
2016-01-20,399333,7503.36,7594.34,7447.98,7406.00,1977775232,40297549824,2018-04-08 17:57:48
2016-01-19,399333,7283.48,7568.45,7551.17,7271.10,2090561280,41690292224,2018-04-08 17:57:48
2016-01-18,399333,7052.38,7381.61,7302.11,7052.38,1586013696,31039346688,2018-04-08 17:57:48
2016-01-15,399333,7358.98,7414.34,7183.44,7141.48,1824128128,34438504448,2018-04-08 17:57:48
2016-01-14,399333,6949.61,7418.13,7410.87,6938.79,1971213696,36901179392,2018-04-08 17:57:48
2016-01-13,399333,7433.18,7477.04,7151.15,7151.15,1716230016,33202565120,2018-04-08 17:57:48
2016-01-12,399333,7338.90,7476.12,7376.94,7225.12,1884487168,36721209344,2018-04-08 17:57:48
2016-01-11,399333,7624.36,7732.10,7306.05,7294.87,2215709440,42376216576,2018-04-08 17:57:48
2016-01-08,399333,7867.48,7971.71,7798.85,7433.81,2443759872,49035239424,2018-04-08 17:57:48
2016-01-07,399333,8230.44,8230.44,7704.86,7693.40,551387136,11077438464,2018-04-08 17:57:48
2016-01-06,399333,8277.24,8395.22,8391.78,8186.16,2137396224,44971565056,2018-04-08 17:57:48
2016-01-05,399333,7988.84,8392.96,8236.47,7948.20,2660198912,56039915520,2018-04-08 17:57:48
2016-01-04,399333,9082.04,9082.04,8343.55,8342.17,1802607488,40180686848,2018-04-08 17:57:48
