tdate,id,open,high,close,low,volume,amount,utime
2017-06-30,399006,1808.08,1819.88,1818.07,1802.61,897123460,14169328796,2018-04-08 17:57:48
2017-06-29,399006,1808.30,1822.82,1813.55,1807.62,1019323864,15898842506,2018-04-08 17:57:48
2017-06-28,399006,1817.42,1818.12,1808.20,1802.38,911817012,13650077262,2018-04-08 17:57:48
2017-06-27,399006,1821.37,1830.22,1819.93,1816.66,924574048,14283587108,2018-04-08 17:57:48
2017-06-26,399006,1805.88,1821.28,1821.28,1801.21,983073130,14939596110,2018-04-08 17:57:48
2017-06-23,399006,1794.50,1807.43,1807.43,1776.60,1093376323,16134296926,2018-04-08 17:57:48
2017-06-22,399006,1821.84,1828.80,1798.38,1798.38,1205685737,18319697082,2018-04-08 17:57:48
2017-06-21,399006,1827.89,1829.40,1824.69,1810.04,1279554716,17836350652,2018-04-08 17:57:48
2017-06-20,399006,1818.69,1833.94,1820.98,1818.69,1227510271,19580664282,2018-04-08 17:57:48
2017-06-19,399006,1809.51,1817.50,1816.40,1805.88,899597849,14225452548,2018-04-08 17:57:48
2017-06-16,399006,1816.16,1819.10,1810.05,1809.48,1157799805,17941173784,2018-04-08 17:57:48
2017-06-15,399006,1788.81,1823.42,1816.26,1788.43,1546179525,22600103165,2018-04-08 17:57:48
2017-06-14,399006,1794.04,1798.20,1790.63,1787.06,976444090,15239749472,2018-04-08 17:57:48
2017-06-13,399006,1773.01,1800.20,1795.63,1771.85,932835445,14480438529,2018-04-08 17:57:48
2017-06-12,399006,1787.56,1787.56,1775.55,1773.53,816923826,13029283701,2018-04-08 17:57:48
2017-06-09,399006,1793.65,1797.64,1796.13,1782.18,882881696,13708908388,2018-04-08 17:57:48
2017-06-08,399006,1798.69,1804.66,1794.75,1792.10,1046717851,16359998710,2018-04-08 17:57:48
2017-06-07,399006,1764.96,1802.52,1799.85,1762.73,1300007819,20072809006,2018-04-08 17:57:48
2017-06-06,399006,1759.29,1773.07,1766.39,1758.32,825110140,12492196330,2018-04-08 17:57:48
2017-06-05,399006,1747.53,1767.29,1761.25,1747.53,1002584093,15919261227,2018-04-08 17:57:48
2017-06-02,399006,1721.40,1754.21,1745.93,1711.82,1039365356,15736470397,2018-04-08 17:57:48
2017-06-01,399006,1757.80,1757.89,1728.49,1728.49,968655982,14483681131,2018-04-08 17:57:48
2017-05-31,399006,1777.65,1783.15,1763.73,1762.08,1078203884,17590597723,2018-04-08 17:57:48
2017-05-26,399006,1769.12,1772.93,1759.63,1754.77,982324706,16406548913,2018-04-08 17:57:48
2017-05-25,399006,1770.65,1785.66,1777.69,1745.23,1132697645,17905764727,2018-04-08 17:57:48
2017-05-24,399006,1749.16,1776.44,1776.28,1730.36,967360450,14804929981,2018-04-08 17:57:48
2017-05-23,399006,1784.53,1790.11,1758.23,1757.37,1068020836,16358159436,2018-04-08 17:57:48
2017-05-22,399006,1798.57,1814.41,1788.08,1779.47,933107136,14739938178,2018-04-08 17:57:48
2017-05-19,399006,1812.73,1815.81,1801.08,1793.04,867671403,14115223022,2018-04-08 17:57:48
2017-05-18,399006,1807.17,1827.79,1813.51,1803.86,1148276398,18530268212,2018-04-08 17:57:48
2017-05-17,399006,1812.71,1833.87,1822.64,1810.21,1441005110,22499672049,2018-04-08 17:57:48
2017-05-16,399006,1774.39,1814.94,1814.94,1764.29,1204928494,19806904623,2018-04-08 17:57:48
2017-05-15,399006,1778.18,1788.56,1778.64,1776.01,830869341,13694549872,2018-04-08 17:57:48
2017-05-12,399006,1768.31,1774.90,1774.63,1750.40,902554889,14633242942,2018-04-08 17:57:48
2017-05-11,399006,1761.47,1772.47,1772.41,1727.58,1160635781,18383035032,2018-04-08 17:57:48
2017-05-10,399006,1801.78,1815.83,1771.32,1771.32,1018782531,16910986614,2018-04-08 17:57:48
2017-05-09,399006,1780.52,1803.21,1802.49,1770.59,955677556,15782691231,2018-04-08 17:57:48
2017-05-08,399006,1814.10,1825.76,1788.71,1788.71,1055752131,17929876864,2018-04-08 17:57:48
2017-05-05,399006,1832.67,1839.65,1818.19,1818.19,944532961,16190138097,2018-04-08 17:57:48
2017-05-04,399006,1838.71,1858.56,1838.10,1828.63,1075447522,18775046766,2018-04-08 17:57:48
2017-05-03,399006,1848.71,1854.68,1840.45,1832.56,936809860,16101172040,2018-04-08 17:57:48
2017-05-02,399006,1849.21,1855.34,1850.85,1843.83,895846533,16254172572,2018-04-08 17:57:48
2017-04-28,399006,1838.74,1856.40,1850.73,1834.43,1028837867,17893027512,2018-04-08 17:57:48
2017-04-27,399006,1815.11,1847.93,1842.92,1794.40,1464403395,24222851261,2018-04-08 17:57:48
2017-04-26,399006,1812.87,1822.12,1820.48,1811.04,917656005,16757917221,2018-04-08 17:57:48
2017-04-25,399006,1809.56,1829.26,1818.87,1807.67,849436689,15085993092,2018-04-08 17:57:48
2017-04-24,399006,1832.82,1832.82,1809.91,1796.36,880170273,15991825556,2018-04-08 17:57:48
2017-04-21,399006,1849.28,1863.58,1839.01,1836.52,809853787,15883765843,2018-04-08 17:57:48
2017-04-20,399006,1843.97,1856.73,1850.39,1836.44,918991203,17793002118,2018-04-08 17:57:48
2017-04-19,399006,1841.60,1845.64,1845.38,1812.39,1104925319,19621675388,2018-04-08 17:57:48
2017-04-18,399006,1867.58,1878.10,1848.20,1847.20,895502456,16290382960,2018-04-08 17:57:48
2017-04-17,399006,1880.77,1886.61,1868.28,1862.36,896846047,16132764632,2018-04-08 17:57:48
2017-04-14,399006,1910.99,1910.99,1887.46,1887.35,980747043,17748948893,2018-04-08 17:57:48
2017-04-13,399006,1896.49,1920.23,1910.48,1896.49,909602566,16904612252,2018-04-08 17:57:48
2017-04-12,399006,1913.78,1915.02,1897.51,1896.85,1135036745,19991038736,2018-04-08 17:57:48
2017-04-11,399006,1907.10,1920.78,1917.63,1887.89,1496242235,27188997400,2018-04-08 17:57:48
2017-04-10,399006,1940.30,1940.30,1912.45,1911.11,1434523214,28429028222,2018-04-08 17:57:48
2017-04-07,399006,1942.11,1953.57,1946.05,1939.32,1253915429,24369188463,2018-04-08 17:57:48
2017-04-06,399006,1947.09,1951.23,1944.23,1939.37,1060731769,22483319573,2018-04-08 17:57:48
2017-04-05,399006,1914.91,1943.43,1943.16,1914.91,1114945682,22990391646,2018-04-08 17:57:48
