tdate,id,open,high,close,low,volume,amount,utime
2014-06-30,000300,2152.31,2168.22,2165.12,2152.31,5430418800,50277572608,2018-04-08 17:57:48
2014-06-27,000300,2146.37,2159.53,2150.26,2138.93,5272289600,45525671936,2018-04-08 17:57:48
2014-06-26,000300,2135.16,2151.11,2149.08,2134.89,4435116800,40601837568,2018-04-08 17:57:48
2014-06-25,000300,2141.73,2141.73,2133.37,2126.03,3766610000,33809315840,2018-04-08 17:57:48
2014-06-24,000300,2131.69,2145.21,2144.82,2130.29,4016435600,38778507264,2018-04-08 17:57:48
2014-06-23,000300,2137.93,2147.23,2134.11,2132.45,4117925600,37112430592,2018-04-08 17:57:48
2014-06-20,000300,2124.96,2137.03,2136.73,2120.81,4239372000,35425714176,2018-04-08 17:57:48
2014-06-19,000300,2161.43,2166.41,2126.91,2119.50,5316264400,46029746176,2018-04-08 17:57:48
2014-06-18,000300,2169.25,2172.55,2160.24,2158.50,4946389600,42538094592,2018-04-08 17:57:48
2014-06-17,000300,2185.68,2185.68,2169.67,2168.45,4993366400,46244978688,2018-04-08 17:57:48
2014-06-16,000300,2176.44,2196.34,2191.86,2174.28,6329687600,56904298496,2018-04-08 17:57:48
2014-06-13,000300,2150.99,2183.64,2176.24,2150.57,5925287600,51765510144,2018-04-08 17:57:48
2014-06-12,000300,2156.76,2160.99,2153.41,2148.41,4302584400,37252042752,2018-04-08 17:57:48
2014-06-11,000300,2156.15,2163.61,2160.77,2152.08,4256372000,37311082496,2018-04-08 17:57:48
2014-06-10,000300,2138.67,2161.53,2161.27,2132.45,5050790400,44416139264,2018-04-08 17:57:48
2014-06-09,000300,2128.22,2153.90,2134.28,2126.66,3931106000,35326730240,2018-04-08 17:57:48
2014-06-06,000300,2149.21,2149.78,2134.72,2123.98,3573805600,32415598592,2018-04-08 17:57:48
2014-06-05,000300,2126.61,2150.93,2150.60,2123.52,3647742400,33050775552,2018-04-08 17:57:48
2014-06-04,000300,2149.41,2149.45,2128.27,2117.31,4181724800,35607023616,2018-04-08 17:57:48
2014-06-03,000300,2157.64,2168.99,2149.92,2149.29,4198295200,37906227200,2018-04-08 17:57:48
2014-05-30,000300,2156.38,2166.91,2156.46,2146.22,4392386400,39769198592,2018-04-08 17:57:48
2014-05-29,000300,2171.26,2178.09,2155.16,2154.93,4489155600,41076912128,2018-04-08 17:57:48
2014-05-28,000300,2147.47,2171.17,2169.35,2142.01,5005626000,45627621376,2018-04-08 17:57:48
2014-05-27,000300,2154.39,2160.03,2147.28,2145.75,3589717200,32374255616,2018-04-08 17:57:48
2014-05-26,000300,2161.89,2165.42,2155.98,2147.45,3955065600,37788483584,2018-04-08 17:57:48
2014-05-23,000300,2130.78,2148.58,2148.41,2128.66,3762310400,32420020224,2018-04-08 17:57:48
2014-05-22,000300,2134.09,2160.91,2130.87,2128.86,4625273600,39227551744,2018-04-08 17:57:48
2014-05-21,000300,2106.76,2136.10,2135.91,2096.51,3894604000,32246808576,2018-04-08 17:57:48
2014-05-20,000300,2124.71,2131.57,2115.77,2110.72,3729968400,31576338432,2018-04-08 17:57:48
2014-05-19,000300,2139.36,2139.36,2115.14,2105.71,4289360800,37135949824,2018-04-08 17:57:48
2014-05-16,000300,2143.93,2150.50,2145.95,2132.19,4225319600,34987585536,2018-04-08 17:57:48
2014-05-15,000300,2169.28,2171.45,2144.08,2142.34,4673403200,38938529792,2018-04-08 17:57:48
2014-05-14,000300,2175.09,2184.22,2172.37,2169.00,4851420800,39214125056,2018-04-08 17:57:48
2014-05-13,000300,2180.06,2185.05,2174.85,2167.77,6491252000,50241277952,2018-04-08 17:57:48
2014-05-12,000300,2150.31,2184.33,2180.05,2139.48,8347256000,66275508224,2018-04-08 17:57:48
2014-05-09,000300,2138.84,2141.56,2133.91,2120.59,4918113600,40242745344,2018-04-08 17:57:48
2014-05-08,000300,2132.04,2168.21,2135.50,2128.32,4833245200,40729772032,2018-04-08 17:57:48
2014-05-07,000300,2151.47,2153.72,2137.32,2136.99,4460747200,37751021568,2018-04-08 17:57:48
2014-05-06,000300,2151.39,2173.62,2157.33,2150.11,4808652000,41486450688,2018-04-08 17:57:48
2014-05-05,000300,2152.59,2161.70,2156.47,2131.23,4934407200,41470451712,2018-04-08 17:57:48
2014-04-30,000300,2158.76,2164.18,2158.66,2153.12,4533462400,39493021696,2018-04-08 17:57:48
2014-04-29,000300,2134.41,2159.38,2158.47,2131.78,4820493200,41550352384,2018-04-08 17:57:48
2014-04-28,000300,2165.77,2171.39,2134.97,2132.70,6048518800,49998811136,2018-04-08 17:57:48
2014-04-25,000300,2195.82,2201.71,2167.83,2167.64,6024538400,52092022784,2018-04-08 17:57:48
2014-04-24,000300,2192.77,2209.45,2190.47,2186.76,4505891200,41927012352,2018-04-08 17:57:48
2014-04-23,000300,2191.23,2205.59,2194.67,2187.39,4776353200,45191151616,2018-04-08 17:57:48
2014-04-22,000300,2184.02,2196.85,2196.80,2165.07,5709469600,52351991808,2018-04-08 17:57:48
2014-04-21,000300,2209.94,2231.71,2187.25,2186.76,5627828000,51856113664,2018-04-08 17:57:48
2014-04-18,000300,2215.88,2228.77,2224.48,2203.05,5075799600,45709615104,2018-04-08 17:57:48
2014-04-17,000300,2238.78,2241.62,2224.80,2221.95,4833362800,45096435712,2018-04-08 17:57:48
2014-04-16,000300,2223.47,2245.32,2232.53,2221.15,5167800800,47770218496,2018-04-08 17:57:48
