tdate,id,open,high,close,low,volume,amount,utime
2016-09-30,399001,10504.29,10590.37,10567.58,10499.47,12813919853,185922438741,2018-04-08 17:57:48
2016-09-29,399001,10477.04,10553.02,10512.25,10477.04,13760178483,200694517042,2018-04-08 17:57:48
2016-09-28,399001,10490.05,10492.93,10467.16,10436.12,12883832411,188843303444,2018-04-08 17:57:48
2016-09-27,399001,10375.35,10476.97,10476.97,10352.02,14838285106,217012275483,2018-04-08 17:57:48
2016-09-26,399001,10588.35,10588.51,10392.69,10392.69,17991773412,262945278836,2018-04-08 17:57:48
2016-09-23,399001,10670.59,10679.82,10609.69,10607.86,16568159733,248554469822,2018-04-08 17:57:48
2016-09-22,399001,10644.71,10697.39,10662.21,10634.46,17145711378,258321584970,2018-04-08 17:57:48
2016-09-21,399001,10543.39,10600.68,10583.40,10538.94,14412435280,217569918675,2018-04-08 17:57:48
2016-09-20,399001,10563.05,10563.73,10544.52,10520.08,14637459516,216454599531,2018-04-08 17:57:48
2016-09-19,399001,10476.63,10570.58,10557.25,10476.63,14237508784,212442034039,2018-04-08 17:57:48
2016-09-14,399001,10466.83,10519.96,10454.24,10425.69,15268291983,226780857574,2018-04-08 17:57:48
2016-09-13,399001,10519.02,10545.20,10514.58,10460.13,16327843464,244173914552,2018-04-08 17:57:48
2016-09-12,399001,10578.78,10619.89,10461.58,10460.51,21904324295,318301220056,2018-04-08 17:57:48
2016-09-09,399001,10855.29,10877.09,10762.79,10762.79,19554011146,299127235986,2018-04-08 17:57:48
2016-09-08,399001,10830.05,10863.96,10851.19,10795.87,18317709758,283129844183,2018-04-08 17:57:48
2016-09-07,399001,10860.12,10903.64,10838.72,10827.25,23275617651,353532088510,2018-04-08 17:57:48
2016-09-06,399001,10714.54,10861.50,10861.50,10623.99,21682393306,339423558585,2018-04-08 17:57:48
2016-09-05,399001,10682.72,10756.43,10695.45,10674.96,16325249688,248834600788,2018-04-08 17:57:48
2016-09-02,399001,10666.10,10727.88,10640.42,10592.08,16461826831,260324351284,2018-04-08 17:57:48
2016-09-01,399001,10759.76,10765.51,10669.51,10669.51,17954323815,277785671443,2018-04-08 17:57:48
2016-08-31,399001,10730.55,10776.32,10757.88,10679.65,17313478581,272164528763,2018-04-08 17:57:48
2016-08-30,399001,10732.77,10787.32,10729.11,10713.75,16537253313,258557831464,2018-04-08 17:57:48
2016-08-29,399001,10690.95,10757.26,10724.40,10682.26,16785018390,265472582029,2018-04-08 17:57:48
2016-08-26,399001,10703.32,10785.00,10693.75,10675.60,18755225510,298939664570,2018-04-08 17:57:48
2016-08-25,399001,10694.34,10699.25,10679.15,10564.36,20066309582,310230684203,2018-04-08 17:57:48
2016-08-24,399001,10751.35,10815.26,10760.44,10732.92,18300500562,280660912580,2018-04-08 17:57:48
2016-08-23,399001,10720.50,10793.36,10750.29,10680.10,18905080692,280939107888,2018-04-08 17:57:48
2016-08-22,399001,10869.06,10894.84,10731.40,10731.20,21401305077,326663675328,2018-04-08 17:57:48
