tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,399108,1125.33,1127.70,1127.70,1123.08,17151776,104868391,2018-04-08 17:57:48
2016-12-29,399108,1123.87,1126.62,1125.17,1122.50,10709881,65663242,2018-04-08 17:57:48
2016-12-28,399108,1123.32,1125.41,1123.78,1121.97,11016561,69570193,2018-04-08 17:57:48
2016-12-27,399108,1121.58,1126.84,1123.49,1121.58,9725430,67481369,2018-04-08 17:57:48
2016-12-26,399108,1117.01,1121.60,1121.60,1110.25,12330918,75039893,2018-04-08 17:57:48
2016-12-23,399108,1129.24,1131.23,1118.25,1116.64,21738153,135198040,2018-04-08 17:57:48
2016-12-22,399108,1128.60,1132.19,1129.45,1127.70,18810169,120967506,2018-04-08 17:57:48
2016-12-21,399108,1124.31,1131.58,1128.64,1124.31,17516537,109339517,2018-04-08 17:57:48
2016-12-20,399108,1130.97,1130.97,1125.18,1123.34,20259488,133843817,2018-04-08 17:57:48
2016-12-19,399108,1134.25,1134.34,1130.09,1129.01,24748186,160401320,2018-04-08 17:57:48
2016-12-16,399108,1132.23,1136.55,1134.22,1129.03,28906432,181523786,2018-04-08 17:57:48
2016-12-15,399108,1132.72,1134.89,1130.31,1127.82,26583876,185667189,2018-04-08 17:57:48
2016-12-14,399108,1134.12,1136.90,1132.96,1130.50,22640129,154925458,2018-04-08 17:57:48
2016-12-13,399108,1126.04,1134.30,1133.98,1123.38,24369339,154068710,2018-04-08 17:57:48
2016-12-12,399108,1161.05,1162.08,1126.51,1125.07,50767123,266067743,2018-04-08 17:57:48
2016-12-09,399108,1164.94,1166.08,1162.52,1158.85,21973597,133512957,2018-04-08 17:57:48
2016-12-08,399108,1164.84,1166.35,1165.00,1162.73,23563164,118222326,2018-04-08 17:57:48
2016-12-07,399108,1156.90,1164.40,1164.40,1156.01,28895903,164975246,2018-04-08 17:57:48
2016-12-06,399108,1152.56,1157.13,1156.79,1152.31,21445387,116979961,2018-04-08 17:57:48
2016-12-05,399108,1158.17,1162.07,1153.15,1152.98,34537804,193115643,2018-04-08 17:57:48
2016-12-02,399108,1169.85,1170.18,1161.80,1159.93,24433189,159412814,2018-04-08 17:57:48
2016-12-01,399108,1164.22,1170.01,1169.26,1163.12,35801184,251530672,2018-04-08 17:57:48
2016-11-30,399108,1163.16,1166.03,1162.76,1160.92,31997243,229008468,2018-04-08 17:57:48
2016-11-29,399108,1159.79,1168.02,1163.56,1157.97,51940472,304431491,2018-04-08 17:57:48
2016-11-28,399108,1160.11,1162.56,1159.58,1158.90,45676220,293563030,2018-04-08 17:57:48
2016-11-25,399108,1157.68,1159.06,1158.97,1152.00,27839210,171563303,2018-04-08 17:57:48
2016-11-24,399108,1156.51,1162.60,1157.45,1155.77,32791089,229484888,2018-04-08 17:57:48
2016-11-23,399108,1154.95,1161.37,1156.79,1154.95,26297524,167569920,2018-04-08 17:57:48
2016-11-22,399108,1155.96,1158.00,1155.77,1153.14,29710503,186140256,2018-04-08 17:57:48
2016-11-21,399108,1159.64,1161.12,1156.70,1156.04,50399505,259234528,2018-04-08 17:57:48
2016-11-18,399108,1160.95,1162.26,1159.14,1158.45,26484649,182468295,2018-04-08 17:57:48
2016-11-17,399108,1169.60,1169.60,1160.44,1156.18,44129306,267868328,2018-04-08 17:57:48
2016-11-16,399108,1170.35,1173.37,1170.38,1168.67,34027374,201492423,2018-04-08 17:57:48
2016-11-15,399108,1171.53,1173.53,1170.63,1168.87,23336658,137651766,2018-04-08 17:57:48
2016-11-14,399108,1172.45,1176.28,1171.77,1170.48,25870726,148308954,2018-04-08 17:57:48
2016-11-11,399108,1171.29,1172.32,1171.90,1167.70,28201843,166197411,2018-04-08 17:57:48
2016-11-10,399108,1157.96,1172.44,1171.24,1157.96,35527236,233982629,2018-04-08 17:57:48
2016-11-09,399108,1166.60,1166.64,1156.43,1149.82,27965145,163074321,2018-04-08 17:57:48
2016-11-08,399108,1162.63,1165.65,1164.85,1161.89,19218493,139363854,2018-04-08 17:57:48
2016-11-07,399108,1165.17,1165.57,1161.44,1159.67,35660050,178511631,2018-04-08 17:57:48
2016-11-04,399108,1168.27,1170.87,1163.73,1161.77,24623081,166104116,2018-04-08 17:57:48
2016-11-03,399108,1160.86,1170.91,1167.46,1158.88,28541623,193756818,2018-04-08 17:57:48
2016-11-02,399108,1166.22,1166.92,1160.56,1156.93,47833818,223724112,2018-04-08 17:57:48
2016-11-01,399108,1162.42,1167.74,1165.95,1160.39,22725635,161673537,2018-04-08 17:57:48
2016-10-31,399108,1163.89,1163.91,1162.16,1157.41,20519679,145113008,2018-04-08 17:57:48
2016-10-28,399108,1172.28,1175.26,1163.74,1162.13,25628131,194993308,2018-04-08 17:57:48
2016-10-27,399108,1179.14,1179.30,1170.61,1168.78,24395672,179286079,2018-04-08 17:57:48
2016-10-26,399108,1183.44,1184.60,1179.52,1177.95,26268715,216032900,2018-04-08 17:57:48
2016-10-25,399108,1180.31,1183.29,1183.01,1179.89,25766333,207629836,2018-04-08 17:57:48
2016-10-24,399108,1167.36,1181.25,1180.23,1167.36,33769783,214581674,2018-04-08 17:57:48
2016-10-21,399108,1170.57,1171.26,1165.66,1164.15,25267565,162230546,2018-04-08 17:57:48
2016-10-20,399108,1167.81,1173.57,1171.27,1166.56,29888164,197658957,2018-04-08 17:57:48
2016-10-19,399108,1171.31,1174.97,1168.05,1167.84,37391485,245001533,2018-04-08 17:57:48
2016-10-18,399108,1157.02,1171.91,1170.92,1157.02,60442677,372524450,2018-04-08 17:57:48
2016-10-17,399108,1186.47,1188.59,1156.54,1151.87,67164880,415353394,2018-04-08 17:57:48
2016-10-14,399108,1187.59,1187.68,1185.34,1181.81,23664446,141624144,2018-04-08 17:57:48
2016-10-13,399108,1185.38,1190.94,1188.02,1185.38,31721200,174410994,2018-04-08 17:57:48
2016-10-12,399108,1188.89,1188.89,1185.84,1183.36,27568726,180098108,2018-04-08 17:57:48
2016-10-11,399108,1190.15,1192.11,1188.73,1186.47,52385405,366454719,2018-04-08 17:57:48
2016-10-10,399108,1184.65,1192.46,1192.46,1184.18,34298480,225183745,2018-04-08 17:57:48
