tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,000017,2474.34,2479.97,2472.75,2466.58,15417730900,187199898216,2018-04-08 17:57:48
2016-06-29,000017,2463.40,2476.47,2474.43,2460.42,19278173900,223004317036,2018-04-08 17:57:48
2016-06-28,000017,2435.08,2459.21,2458.34,2429.82,17339528300,210659870087,2018-04-08 17:57:48
2016-06-27,000017,2397.53,2444.14,2444.12,2397.30,15624421700,189416537666,2018-04-08 17:57:48
2016-06-24,000017,2434.04,2447.41,2409.14,2369.66,19026799300,214405452604,2018-04-08 17:57:48
2016-06-23,000017,2449.85,2451.28,2441.00,2429.77,13579071800,163384203489,2018-04-08 17:57:48
2016-06-22,000017,2424.79,2452.88,2452.52,2422.06,13024125800,156056652041,2018-04-08 17:57:48
2016-06-21,000017,2446.46,2464.12,2429.70,2421.76,16396021600,197833937751,2018-04-08 17:57:48
2016-06-20,000017,2437.34,2440.79,2438.38,2417.42,13629194000,163454157677,2018-04-08 17:57:48
2016-06-17,000017,2424.93,2447.99,2435.18,2424.24,17110043400,195109552793,2018-04-08 17:57:48
2016-06-16,000017,2429.40,2437.38,2424.77,2418.49,17363770400,201724557218,2018-04-08 17:57:48
2016-06-15,000017,2375.59,2442.84,2436.87,2373.16,16626507500,196811143632,2018-04-08 17:57:48
2016-06-14,000017,2383.67,2399.89,2398.82,2381.81,11945145900,138205912954,2018-04-08 17:57:48
2016-06-13,000017,2445.27,2457.08,2391.12,2390.65,16871023600,198024532544,2018-04-08 17:57:48
2016-06-08,000017,2474.97,2479.73,2470.56,2454.69,14272805400,177019634444,2018-04-08 17:57:48
2016-06-07,000017,2478.29,2480.10,2478.09,2467.48,13280234800,163401569785,2018-04-08 17:57:48
2016-06-06,000017,2482.28,2486.44,2476.44,2466.44,14167990900,172099217708,2018-04-08 17:57:48
2016-06-03,000017,2472.82,2486.11,2480.32,2460.47,17167059200,210947414541,2018-04-08 17:57:48
2016-06-02,000017,2457.15,2469.33,2468.96,2453.18,15939390900,184736344786,2018-04-08 17:57:48
