tdate,id,open,high,close,low,volume,amount,utime
2017-06-30,399002,12457.23,12531.28,12521.90,12433.04,7494974720,99356438868,2018-04-08 17:57:48
2017-06-29,399002,12438.67,12513.76,12499.89,12438.14,7870243392,105281322894,2018-04-08 17:57:48
2017-06-28,399002,12492.26,12505.21,12426.29,12407.88,7731699791,103837085332,2018-04-08 17:57:48
2017-06-27,399002,12521.81,12541.10,12525.13,12458.55,8084625767,107589879529,2018-04-08 17:57:48
2017-06-26,399002,12336.81,12527.46,12527.46,12336.81,9917619362,133517691599,2018-04-08 17:57:48
2017-06-23,399002,12184.85,12323.92,12323.92,12121.36,8407313261,112791729796,2018-04-08 17:57:48
2017-06-22,399002,12317.12,12385.21,12202.84,12202.84,9213848233,124249845177,2018-04-08 17:57:48
2017-06-21,399002,12276.22,12323.82,12323.82,12207.50,7756186396,101982387396,2018-04-08 17:57:48
2017-06-20,399002,12220.65,12269.90,12228.92,12210.53,7997330811,103114773883,2018-04-08 17:57:48
2017-06-19,399002,12113.60,12197.77,12197.77,12113.46,6572836940,85161239854,2018-04-08 17:57:48
2017-06-16,399002,12135.28,12160.02,12109.45,12092.36,6845753243,86068967442,2018-04-08 17:57:48
2017-06-15,399002,12040.36,12141.25,12137.27,12033.62,7872284107,103143089506,2018-04-08 17:57:48
2017-06-14,399002,12121.34,12141.90,12053.30,12038.21,7365017098,97491586539,2018-04-08 17:57:48
2017-06-13,399002,11996.63,12154.17,12139.23,11994.01,7310521390,94770540924,2018-04-08 17:57:48
2017-06-12,399002,12042.58,12105.48,12013.94,12000.87,7296816975,98579769276,2018-04-08 17:57:48
2017-06-09,399002,12044.63,12086.88,12080.75,12018.42,7126987575,94918321884,2018-04-08 17:57:48
2017-06-08,399002,11990.56,12059.25,12042.92,11982.32,7781284777,101802366896,2018-04-08 17:57:48
2017-06-07,399002,11764.00,12003.53,11995.01,11758.50,8895486626,115413632616,2018-04-08 17:57:48
2017-06-06,399002,11664.74,11761.27,11761.27,11648.84,5389154539,70822973235,2018-04-08 17:57:48
2017-06-05,399002,11623.08,11701.99,11673.83,11622.89,5803517336,74512574809,2018-04-08 17:57:48
2017-06-02,399002,11514.40,11636.39,11616.60,11429.98,6465129001,78981374868,2018-04-08 17:57:48
2017-06-01,399002,11661.89,11686.47,11539.15,11538.84,7016523793,86433891543,2018-04-08 17:57:48
2017-05-31,399002,11790.43,11828.99,11696.43,11685.11,7466976835,91623697726,2018-04-08 17:57:48
2017-05-26,399002,11704.30,11753.85,11689.54,11665.19,7224768611,92814360554,2018-04-08 17:57:48
2017-05-25,399002,11600.18,11749.11,11720.64,11523.67,8301301036,102254295178,2018-04-08 17:57:48
2017-05-24,399002,11515.95,11623.06,11623.06,11382.54,6597586564,82692373699,2018-04-08 17:57:48
2017-05-23,399002,11699.14,11741.91,11563.42,11560.49,8049743918,100147847781,2018-04-08 17:57:48
2017-05-22,399002,11792.97,11860.05,11723.51,11682.43,7226227026,90613092799,2018-04-08 17:57:48
2017-05-19,399002,11816.36,11848.59,11807.44,11750.36,6396539082,85235009056,2018-04-08 17:57:48
2017-05-18,399002,11789.24,11895.60,11811.13,11766.08,7049124646,92136490869,2018-04-08 17:57:48
2017-05-17,399002,11877.08,11949.43,11876.78,11864.04,9107886114,117535957284,2018-04-08 17:57:48
2017-05-16,399002,11627.37,11896.10,11896.10,11558.27,9006883751,115600797364,2018-04-08 17:57:48
2017-05-15,399002,11615.83,11679.38,11655.16,11615.83,6170182005,79716410331,2018-04-08 17:57:48
2017-05-12,399002,11548.32,11594.62,11586.33,11485.85,6399484533,79472102172,2018-04-08 17:57:48
2017-05-11,399002,11482.65,11567.41,11567.33,11318.83,8215798305,98098003821,2018-04-08 17:57:48
2017-05-10,399002,11681.21,11763.86,11540.54,11540.54,7478734759,95375360831,2018-04-08 17:57:48
2017-05-09,399002,11575.14,11684.26,11682.12,11505.80,6447767750,82735266680,2018-04-08 17:57:48
2017-05-08,399002,11818.75,11839.57,11620.46,11620.46,8231777761,97868450074,2018-04-08 17:57:48
2017-05-05,399002,11958.89,11974.69,11846.50,11846.50,7751781440,98165198149,2018-04-08 17:57:48
2017-05-04,399002,12012.38,12103.07,11991.86,11954.72,7975241598,101511704896,2018-04-08 17:57:48
2017-05-03,399002,12064.13,12106.39,12035.23,11990.46,7605037146,95716466109,2018-04-08 17:57:48
2017-05-02,399002,12060.66,12087.89,12082.30,12014.25,7733164788,99348610778,2018-04-08 17:57:48
2017-04-28,399002,12063.58,12095.60,12094.92,12025.71,8097022739,104115817547,2018-04-08 17:57:48
2017-04-27,399002,12023.04,12105.57,12087.97,11835.91,9632358295,124302886365,2018-04-08 17:57:48
2017-04-26,399002,12008.82,12113.97,12058.60,12007.29,8443442097,112110222916,2018-04-08 17:57:48
2017-04-25,399002,11942.76,12068.70,12011.66,11939.97,7470502541,96645825501,2018-04-08 17:57:48
2017-04-24,399002,12152.96,12152.96,11924.73,11887.17,7609367699,97045842869,2018-04-08 17:57:48
2017-04-21,399002,12238.12,12297.10,12186.72,12170.23,7102586745,91504921095,2018-04-08 17:57:48
2017-04-20,399002,12224.83,12301.34,12239.12,12176.85,8455447756,113540064810,2018-04-08 17:57:48
2017-04-19,399002,12260.61,12280.06,12226.50,12092.51,9245337424,118235117945,2018-04-08 17:57:48
2017-04-18,399002,12345.05,12432.29,12300.66,12293.47,8724787013,113616324362,2018-04-08 17:57:48
2017-04-17,399002,12386.06,12411.67,12346.96,12294.57,8862403363,112082746053,2018-04-08 17:57:48
