tdate,id,open,high,close,low,volume,amount,utime
2017-09-29,399333,8286.74,8342.93,8328.00,8286.74,2113348977,39077948033,2018-04-08 17:57:48
2017-09-28,399333,8272.52,8316.85,8285.70,8268.03,1976665649,36464662474,2018-04-08 17:57:48
2017-09-27,399333,8209.52,8310.27,8284.29,8209.52,1968160308,39797261807,2018-04-08 17:57:48
2017-09-26,399333,8183.72,8216.81,8206.85,8151.35,1730538508,32618139386,2018-04-08 17:57:48
2017-09-25,399333,8275.40,8282.75,8207.62,8191.19,2038480845,36931580625,2018-04-08 17:57:48
2017-09-22,399333,8304.88,8315.40,8287.94,8267.86,2172811630,38797547503,2018-04-08 17:57:48
2017-09-21,399333,8364.62,8388.92,8338.48,8333.14,3055363280,53437808139,2018-04-08 17:57:48
2017-09-20,399333,8270.86,8366.60,8366.52,8267.69,2864852075,50314516840,2018-04-08 17:57:48
2017-09-19,399333,8337.40,8352.37,8263.95,8235.20,2619435565,48316596161,2018-04-08 17:57:48
2017-09-18,399333,8251.18,8344.19,8334.22,8250.25,2715658387,46652862971,2018-04-08 17:57:48
2017-09-15,399333,8269.43,8282.26,8246.89,8211.01,2649721385,45591134658,2018-04-08 17:57:48
2017-09-14,399333,8337.55,8350.01,8278.56,8260.20,2599412212,47238696116,2018-04-08 17:57:48
2017-09-13,399333,8305.44,8333.23,8333.23,8248.75,2788255279,49618629907,2018-04-08 17:57:48
2017-09-12,399333,8324.77,8403.17,8312.55,8281.17,4134750203,75452990156,2018-04-08 17:57:48
2017-09-11,399333,8233.75,8301.02,8301.02,8219.24,2616181490,49859314928,2018-04-08 17:57:48
2017-09-08,399333,8190.43,8237.05,8203.27,8155.34,2171460689,42745314958,2018-04-08 17:57:48
2017-09-07,399333,8262.04,8272.34,8195.77,8187.61,2756310185,49245523742,2018-04-08 17:57:48
2017-09-06,399333,8211.53,8278.44,8244.57,8194.76,2953130676,54237970802,2018-04-08 17:57:48
2017-09-05,399333,8186.89,8239.17,8238.79,8169.85,2493947369,46155970476,2018-04-08 17:57:48
2017-09-04,399333,8127.75,8205.97,8192.35,8111.02,2641879450,48486940063,2018-04-08 17:57:48
2017-09-01,399333,8070.12,8141.75,8131.35,8059.87,2536775351,46532827112,2018-04-08 17:57:48
2017-08-31,399333,8054.62,8071.60,8068.91,8025.41,2240539232,39032357205,2018-04-08 17:57:48
2017-08-30,399333,8017.06,8063.28,8045.31,8017.06,2335070162,39987897224,2018-04-08 17:57:48
2017-08-29,399333,8030.64,8049.03,8011.89,7995.58,2459063176,44222289618,2018-04-08 17:57:48
2017-08-28,399333,7941.08,8108.81,8038.47,7941.08,3242540890,61839905868,2018-04-08 17:57:48
2017-08-25,399333,7846.03,7934.42,7925.59,7846.03,1880440588,34863593212,2018-04-08 17:57:48
2017-08-24,399333,7907.63,7917.69,7847.57,7839.75,1795041319,31160074442,2018-04-08 17:57:48
2017-08-23,399333,7923.83,7945.83,7905.33,7888.58,1861721665,32014368480,2018-04-08 17:57:48
2017-08-22,399333,7945.78,7954.90,7924.81,7906.57,2163553262,40463000758,2018-04-08 17:57:48
2017-08-21,399333,7898.49,7946.24,7942.61,7898.21,2095481605,38219184129,2018-04-08 17:57:48
2017-08-18,399333,7873.24,7911.17,7887.57,7855.02,1788130944,33968011104,2018-04-08 17:57:48
2017-08-17,399333,7889.77,7947.08,7925.48,7882.98,2061999063,40593638202,2018-04-08 17:57:48
2017-08-16,399333,7834.05,7927.01,7899.45,7800.73,2178242795,40096504443,2018-04-08 17:57:48
2017-08-15,399333,7807.59,7852.59,7850.32,7802.03,2023583175,38145120067,2018-04-08 17:57:48
2017-08-14,399333,7603.86,7798.50,7795.57,7603.86,2126878244,40517997895,2018-04-08 17:57:48
2017-08-11,399333,7660.26,7704.82,7589.00,7582.05,2063916516,33379706611,2018-04-08 17:57:48
2017-08-10,399333,7702.55,7769.60,7701.81,7667.21,1977365901,33759031866,2018-04-08 17:57:48
2017-08-09,399333,7670.09,7719.33,7708.62,7651.39,1800614041,28302247571,2018-04-08 17:57:48
2017-08-08,399333,7658.46,7698.01,7680.72,7648.50,2258401366,35029343688,2018-04-08 17:57:48
2017-08-07,399333,7602.28,7665.59,7664.45,7601.79,1772542910,28546358981,2018-04-08 17:57:48
2017-08-04,399333,7685.36,7698.81,7612.27,7612.27,2655302849,41473021440,2018-04-08 17:57:48
2017-08-03,399333,7755.50,7766.56,7695.94,7674.56,2846027997,42718476152,2018-04-08 17:57:48
2017-08-02,399333,7808.24,7835.01,7766.45,7755.48,3228686169,50749271618,2018-04-08 17:57:48
2017-08-01,399333,7752.65,7801.61,7784.94,7747.53,2998052888,47570218349,2018-04-08 17:57:48
2017-07-31,399333,7702.56,7778.34,7767.62,7691.72,2832823158,45330628465,2018-04-08 17:57:48
2017-07-28,399333,7646.06,7718.17,7702.21,7639.83,2390312971,39694511985,2018-04-08 17:57:48
2017-07-27,399333,7573.22,7669.41,7660.20,7509.86,2844724302,46468914545,2018-04-08 17:57:48
2017-07-26,399333,7625.68,7638.04,7577.93,7537.05,2140591828,35594103083,2018-04-08 17:57:48
2017-07-25,399333,7665.43,7698.40,7619.27,7591.73,2160975742,36136712058,2018-04-08 17:57:48
2017-07-24,399333,7654.89,7674.29,7666.50,7627.22,2019136857,36462347236,2018-04-08 17:57:48
2017-07-21,399333,7635.45,7691.84,7659.31,7629.98,2107041567,38562674884,2018-04-08 17:57:48
2017-07-20,399333,7569.68,7658.38,7635.30,7562.18,2463462618,43139123641,2018-04-08 17:57:48
2017-07-19,399333,7380.13,7576.90,7575.99,7368.01,2540306221,41834306723,2018-04-08 17:57:48
2017-07-18,399333,7356.99,7409.64,7402.22,7292.68,1830608862,31409392170,2018-04-08 17:57:48
2017-07-17,399333,7573.93,7575.35,7399.51,7303.78,2472478525,41812229830,2018-04-08 17:57:48
2017-07-14,399333,7597.12,7629.62,7613.63,7546.95,1716425860,29937730337,2018-04-08 17:57:48
2017-07-13,399333,7593.07,7616.10,7601.84,7576.39,1843287662,33018325097,2018-04-08 17:57:48
2017-07-12,399333,7583.03,7603.01,7586.78,7514.72,1944362920,36176928242,2018-04-08 17:57:48
2017-07-11,399333,7618.00,7659.60,7580.77,7577.51,1919943613,33421541764,2018-04-08 17:57:48
2017-07-10,399333,7655.04,7668.09,7626.74,7616.57,2277633871,36674847004,2018-04-08 17:57:48
2017-07-07,399333,7647.87,7680.35,7670.05,7626.91,2149976653,34911545080,2018-04-08 17:57:48
2017-07-06,399333,7649.75,7700.16,7664.56,7606.52,2363352624,41618383830,2018-04-08 17:57:48
2017-07-05,399333,7567.13,7663.88,7663.20,7558.30,1866229489,35304730356,2018-04-08 17:57:48
2017-07-04,399333,7623.58,7625.56,7582.91,7553.66,1830268255,35247160062,2018-04-08 17:57:48
2017-07-03,399333,7642.30,7648.25,7627.14,7566.51,1751003635,32110491481,2018-04-08 17:57:48
