tdate,id,open,high,close,low,volume,amount,utime
2014-12-31,000905,5274.65,5322.71,5322.71,5241.36,9368289600,104486027264,2018-04-08 17:57:48
2014-12-30,000905,5357.39,5366.16,5275.09,5261.61,9891032800,114207662080,2018-04-08 17:57:48
2014-12-29,000905,5436.49,5436.49,5367.64,5330.33,12069624000,136056913920,2018-04-08 17:57:48
2014-12-26,000905,5370.33,5423.35,5422.75,5359.53,10578671200,119120592896,2018-04-08 17:57:48
2014-12-25,000905,5279.30,5365.07,5364.56,5272.32,8976662400,100094607360,2018-04-08 17:57:48
2014-12-24,000905,5212.07,5263.20,5262.36,5197.72,8614574400,95316705280,2018-04-08 17:57:48
2014-12-23,000905,5273.99,5316.72,5193.72,5187.63,9528259200,104442396672,2018-04-08 17:57:48
2014-12-22,000905,5523.66,5523.96,5305.21,5279.96,15132753600,161634566144,2018-04-08 17:57:48
2014-12-19,000905,5554.66,5558.18,5524.12,5423.75,13338714400,148955807744,2018-04-08 17:57:48
2014-12-18,000905,5551.04,5598.98,5558.05,5543.40,10713900000,123272364032,2018-04-08 17:57:48
2014-12-17,000905,5597.88,5597.88,5557.29,5488.80,13313451200,150577856512,2018-04-08 17:57:48
2014-12-16,000905,5590.27,5609.68,5606.69,5548.96,12511682400,144130949120,2018-04-08 17:57:48
2014-12-15,000905,5485.13,5588.85,5583.60,5466.79,12968103200,148824932352,2018-04-08 17:57:48
2014-12-12,000905,5457.23,5498.95,5493.20,5437.65,11656283200,128461471744,2018-04-08 17:57:48
2014-12-11,000905,5366.21,5454.92,5454.44,5341.86,13986963200,152239243264,2018-04-08 17:57:48
2014-12-10,000905,5184.02,5374.23,5374.10,5150.99,13131167200,143553429504,2018-04-08 17:57:48
2014-12-09,000905,5392.95,5465.09,5195.41,5181.52,19760867200,218570637312,2018-04-08 17:57:48
2014-12-08,000905,5310.57,5435.79,5412.67,5266.02,15240200000,173052968960,2018-04-08 17:57:48
2014-12-05,000905,5462.76,5464.23,5333.89,5185.35,17243697600,192822394880,2018-04-08 17:57:48
