tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,000016,2123.87,2130.98,2122.63,2120.41,2035451700,20359578280,2018-04-08 17:57:48
2016-06-29,000016,2105.76,2124.29,2122.97,2104.23,2945572600,27166106363,2018-04-08 17:57:48
2016-06-28,000016,2089.35,2104.48,2102.05,2084.18,1758820600,18316272765,2018-04-08 17:57:48
2016-06-27,000016,2070.94,2096.20,2095.89,2070.82,1648846700,17695450852,2018-04-08 17:57:48
2016-06-24,000016,2100.00,2112.61,2076.30,2052.98,2260783000,21619299199,2018-04-08 17:57:48
2016-06-23,000016,2114.77,2114.77,2105.53,2098.36,1528234500,14035828419,2018-04-08 17:57:48
2016-06-22,000016,2101.05,2116.30,2115.77,2098.63,1354873300,12787840724,2018-04-08 17:57:48
2016-06-21,000016,2108.87,2130.90,2104.56,2100.06,1769990500,18104606857,2018-04-08 17:57:48
2016-06-20,000016,2109.57,2110.89,2104.22,2092.83,1209116000,11798703465,2018-04-08 17:57:48
2016-06-17,000016,2093.69,2115.42,2102.20,2093.69,1784608200,16777643124,2018-04-08 17:57:48
2016-06-16,000016,2095.36,2105.25,2094.82,2091.49,1796886100,17158684585,2018-04-08 17:57:48
2016-06-15,000016,2073.47,2115.38,2106.63,2073.10,1954992500,19789057323,2018-04-08 17:57:48
2016-06-14,000016,2080.90,2098.06,2095.02,2079.39,1535492400,15175834009,2018-04-08 17:57:48
2016-06-13,000016,2113.91,2122.46,2084.30,2083.29,2102877100,21548598394,2018-04-08 17:57:48
2016-06-08,000016,2137.18,2138.85,2132.96,2124.84,1640579100,16913874903,2018-04-08 17:57:48
2016-06-07,000016,2141.65,2145.71,2139.07,2134.61,1406849100,14201054269,2018-04-08 17:57:48
2016-06-06,000016,2148.96,2151.06,2136.32,2131.92,1365883700,14937594456,2018-04-08 17:57:48
2016-06-03,000016,2146.56,2157.07,2152.64,2135.53,2052615200,22672475334,2018-04-08 17:57:48
2016-06-02,000016,2138.21,2144.32,2137.65,2129.94,1635666600,16575050956,2018-04-08 17:57:48
2016-06-01,000016,2155.50,2158.72,2138.96,2138.56,2547332400,25762502262,2018-04-08 17:57:48
2016-05-31,000016,2092.22,2158.12,2155.66,2092.22,4065174200,40508298055,2018-04-08 17:57:48
2016-05-30,000016,2076.93,2093.77,2092.16,2065.64,1771438500,15915924901,2018-04-08 17:57:48
2016-05-27,000016,2075.21,2080.49,2074.92,2069.52,1057749200,9750472554,2018-04-08 17:57:48
2016-05-26,000016,2070.24,2083.06,2076.14,2062.17,1312651200,12358055446,2018-04-08 17:57:48
2016-05-25,000016,2079.48,2084.13,2071.91,2068.68,1128499700,11048976063,2018-04-08 17:57:48
2016-05-24,000016,2080.01,2080.07,2066.64,2062.50,1310444300,12004955715,2018-04-08 17:57:48
2016-05-23,000016,2082.97,2095.17,2082.41,2077.94,1447921100,14371087061,2018-04-08 17:57:48
2016-05-20,000016,2067.46,2083.51,2083.12,2064.44,1389017200,13661635807,2018-04-08 17:57:48
2016-05-19,000016,2072.37,2083.13,2073.80,2069.90,1405000600,13350530959,2018-04-08 17:57:48
2016-05-18,000016,2067.72,2081.85,2078.76,2053.72,2303711200,22436930937,2018-04-08 17:57:48
2016-05-17,000016,2081.57,2083.85,2075.47,2069.27,1485096300,13798390899,2018-04-08 17:57:48
2016-05-16,000016,2068.92,2082.86,2082.62,2064.68,1357924400,13252817364,2018-04-08 17:57:48
2016-05-13,000016,2079.64,2089.84,2076.19,2072.26,1528786900,15135709690,2018-04-08 17:57:48
2016-05-12,000016,2067.75,2089.65,2084.84,2055.51,1792753000,17443294933,2018-04-08 17:57:48
2016-05-11,000016,2078.29,2089.12,2078.41,2068.65,1805863300,18032556407,2018-04-08 17:57:48
2016-05-10,000016,2061.99,2084.70,2072.38,2061.99,1716574600,17240679323,2018-04-08 17:57:48
2016-05-09,000016,2100.64,2100.64,2072.47,2064.69,2402225300,22941013847,2018-04-08 17:57:48
2016-05-06,000016,2152.50,2153.87,2107.01,2106.44,2464227500,25367200229,2018-04-08 17:57:48
2016-05-05,000016,2149.47,2155.47,2152.88,2145.11,1477745200,14787713103,2018-04-08 17:57:48
2016-05-04,000016,2152.43,2159.65,2152.93,2147.76,1742689300,18144468011,2018-04-08 17:57:48
2016-05-03,000016,2136.20,2167.73,2158.27,2131.38,2581521500,27269576824,2018-04-08 17:57:48
2016-04-29,000016,2136.84,2146.32,2135.51,2134.19,1594853800,17090293150,2018-04-08 17:57:48
2016-04-28,000016,2149.07,2155.57,2142.06,2131.86,1735810600,17850408074,2018-04-08 17:57:48
2016-04-27,000016,2157.86,2159.12,2145.38,2143.90,1452080100,15736109020,2018-04-08 17:57:48
2016-04-26,000016,2146.41,2163.24,2155.79,2140.57,1544429000,16801367976,2018-04-08 17:57:48
2016-04-25,000016,2149.25,2156.53,2148.28,2130.30,1715607100,19007263456,2018-04-08 17:57:48
2016-04-22,000016,2135.92,2161.80,2157.72,2133.81,2019856900,21289913315,2018-04-08 17:57:48
2016-04-21,000016,2138.29,2171.45,2147.72,2129.91,3062895100,32429379679,2018-04-08 17:57:48
2016-04-20,000016,2166.28,2169.65,2154.89,2093.82,4756525800,48235896436,2018-04-08 17:57:48
2016-04-19,000016,2169.89,2173.09,2163.61,2156.18,1839065000,19323711874,2018-04-08 17:57:48
2016-04-18,000016,2166.00,2168.90,2158.23,2154.38,2441091800,25800374598,2018-04-08 17:57:48
2016-04-15,000016,2182.11,2190.73,2182.07,2172.97,2381886000,25223150971,2018-04-08 17:57:48
2016-04-14,000016,2183.12,2190.87,2178.87,2166.63,2487885600,25373585783,2018-04-08 17:57:48
2016-04-13,000016,2157.21,2197.74,2171.32,2157.21,5111446800,51256822265,2018-04-08 17:57:48
2016-04-12,000016,2147.81,2150.57,2143.90,2135.29,1939219800,19123928979,2018-04-08 17:57:48
2016-04-11,000016,2140.56,2167.65,2148.44,2140.56,3021250400,33903808618,2018-04-08 17:57:48
2016-04-08,000016,2125.45,2132.73,2123.80,2114.26,2282274700,23132415424,2018-04-08 17:57:48
2016-04-07,000016,2174.88,2177.12,2139.40,2138.33,2583304400,25519469340,2018-04-08 17:57:48
2016-04-06,000016,2167.45,2176.90,2168.04,2156.51,2834967800,27380831339,2018-04-08 17:57:48
2016-04-05,000016,2151.37,2186.92,2180.26,2147.09,3887452100,37084444528,2018-04-08 17:57:48
2016-04-01,000016,2156.78,2168.33,2167.78,2124.13,3490389800,32422111093,2018-04-08 17:57:48
