tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,000011,6320.97,6666.06,6663.34,6124.11,16282716800,94151016448,2018-04-08 17:57:48
2015-06-29,000011,6609.77,6635.64,6321.92,6092.20,16678040000,100335738880,2018-04-08 17:57:48
2015-06-26,000011,6832.92,6852.01,6487.89,6421.55,10021169600,96136904704,2018-04-08 17:57:48
2015-06-25,000011,7128.73,7140.40,6923.35,6885.71,7227476000,128699801600,2018-04-08 17:57:48
2015-06-24,000011,7023.45,7106.11,7101.43,6957.78,10299216000,203165876224,2018-04-08 17:57:48
2015-06-23,000011,6860.31,7009.03,6998.44,6671.87,9193003200,84690305024,2018-04-08 17:57:48
2015-06-19,000011,7146.83,7161.77,6866.47,6857.66,7879299200,72490336256,2018-04-08 17:57:48
2015-06-18,000011,7376.78,7378.18,7196.42,7184.13,6831428000,84926767104,2018-04-08 17:57:48
2015-06-17,000011,7329.18,7425.41,7409.53,7212.36,7874128000,81074225152,2018-04-08 17:57:48
2015-06-16,000011,7469.31,7474.15,7328.75,7275.27,7724984800,92930760704,2018-04-08 17:57:48
2015-06-15,000011,7645.90,7656.54,7498.48,7490.61,6613829600,89027362816,2018-04-08 17:57:48
2015-06-12,000011,7604.17,7645.87,7631.68,7568.49,5607440000,81184317440,2018-04-08 17:57:48
2015-06-11,000011,7586.14,7604.40,7587.68,7522.13,6006463600,78101995520,2018-04-08 17:57:48
2015-06-10,000011,7554.14,7662.88,7583.90,7484.15,5552204000,63824613376,2018-04-08 17:57:48
2015-06-09,000011,7651.81,7657.59,7597.50,7529.34,8356214400,71997997056,2018-04-08 17:57:48
2015-06-08,000011,7516.20,7670.68,7639.02,7475.53,8677284800,72827125760,2018-04-08 17:57:48
2015-06-05,000011,7508.56,7554.09,7506.35,7385.96,7635110400,70277070848,2018-04-08 17:57:48
2015-06-04,000011,7387.78,7459.55,7457.74,7093.84,8988868000,53759393792,2018-04-08 17:57:48
2015-06-03,000011,7407.81,7433.85,7389.01,7307.18,6093595200,39632961536,2018-04-08 17:57:48
2015-06-02,000011,7348.91,7420.14,7415.46,7290.78,6171023600,45010526208,2018-04-08 17:57:48
2015-06-01,000011,7070.85,7352.79,7348.96,7063.12,6812901600,69225332736,2018-04-08 17:57:48
2015-05-29,000011,7084.65,7167.73,7078.60,6909.46,7088069600,53491650560,2018-04-08 17:57:48
2015-05-28,000011,7442.42,7468.50,7084.48,7054.17,6329494400,54714302464,2018-04-08 17:57:48
2015-05-27,000011,7491.92,7503.16,7449.16,7392.31,5721406400,48678256640,2018-04-08 17:57:48
2015-05-26,000011,7421.25,7475.22,7469.04,7344.63,5356566400,49407303680,2018-04-08 17:57:48
2015-05-25,000011,7237.56,7400.26,7398.43,7230.43,5999539200,46996774912,2018-04-08 17:57:48
2015-05-22,000011,7128.14,7237.47,7234.70,7125.37,6376108000,44966137856,2018-04-08 17:57:48
2015-05-21,000011,6998.94,7089.37,7088.33,6987.54,3984793600,28423399424,2018-04-08 17:57:48
2015-05-20,000011,6981.63,7085.22,6987.93,6968.89,6772308800,41841328128,2018-04-08 17:57:48
2015-05-19,000011,6785.71,6968.03,6962.81,6782.21,5611087200,40766775296,2018-04-08 17:57:48
2015-05-18,000011,6809.36,6845.59,6789.30,6781.01,3727920800,37548818432,2018-04-08 17:57:48
2015-05-15,000011,6899.20,6899.20,6827.27,6803.02,4665973600,45414658048,2018-04-08 17:57:48
2015-05-14,000011,6911.74,6932.06,6907.69,6877.65,4098302800,44075819008,2018-04-08 17:57:48
2015-05-13,000011,6950.09,6964.81,6918.07,6890.21,3848222400,44601094144,2018-04-08 17:57:48
2015-05-12,000011,6907.40,6969.26,6964.78,6876.78,4309945600,35396423680,2018-04-08 17:57:48
2015-05-11,000011,6784.91,6913.31,6909.43,6736.82,6219252800,42578513920,2018-04-08 17:57:48
2015-05-08,000011,6706.62,6760.01,6758.27,6644.40,5358041200,34209802240,2018-04-08 17:57:48
2015-05-07,000011,6744.45,6752.86,6676.68,6669.98,5998313600,39347662848,2018-04-08 17:57:48
2015-05-06,000011,6819.44,6917.46,6762.55,6723.64,6072309200,38896230400,2018-04-08 17:57:48
2015-05-05,000011,6993.31,6994.97,6813.16,6784.21,4798919200,31626293248,2018-04-08 17:57:48
2015-05-04,000011,6980.62,7007.59,7000.79,6922.33,4043284000,34665222144,2018-04-08 17:57:48
2015-04-30,000011,7001.83,7031.09,6979.33,6978.41,3883630800,38390005760,2018-04-08 17:57:48
2015-04-29,000011,6954.82,7019.11,6991.97,6918.63,4936271200,42181758976,2018-04-08 17:57:48
2015-04-28,000011,7026.52,7058.86,6961.66,6918.27,6628098000,42846441472,2018-04-08 17:57:48
2015-04-27,000011,6957.16,7037.82,7033.29,6953.23,6149865600,41878560768,2018-04-08 17:57:48
2015-04-24,000011,6896.39,6942.27,6922.57,6826.62,5507978400,39042789376,2018-04-08 17:57:48
2015-04-23,000011,6988.15,7002.80,6959.49,6922.70,5835878400,48323710976,2018-04-08 17:57:48
2015-04-22,000011,6846.40,6973.28,6971.19,6846.40,9811202400,60282712064,2018-04-08 17:57:48
2015-04-21,000011,6730.41,6827.91,6826.04,6713.69,5802507600,38875672576,2018-04-08 17:57:48
2015-04-20,000011,6853.74,6911.44,6730.78,6716.68,8440830400,35436285952,2018-04-08 17:57:48
2015-04-17,000011,6823.67,6892.12,6851.72,6805.86,8356910400,51834556416,2018-04-08 17:57:48
2015-04-16,000011,6580.32,6770.93,6769.34,6536.91,6758132800,27810910208,2018-04-08 17:57:48
2015-04-15,000011,6647.30,6698.97,6603.60,6592.09,5277942000,24887298048,2018-04-08 17:57:48
2015-04-14,000011,6639.72,6694.81,6650.06,6606.11,5183517600,26845870080,2018-04-08 17:57:48
2015-04-13,000011,6600.94,6662.29,6645.79,6584.74,4796616800,23478800384,2018-04-08 17:57:48
2015-04-10,000011,6436.11,6569.63,6562.90,6411.45,5439645200,30618529792,2018-04-08 17:57:48
2015-04-09,000011,6489.92,6527.31,6439.33,6398.82,5748610000,30124625920,2018-04-08 17:57:48
2015-04-08,000011,6450.32,6495.62,6480.74,6385.41,5787153200,30832519168,2018-04-08 17:57:48
2015-04-07,000011,6355.00,6438.16,6436.69,6351.25,4562284400,26970181632,2018-04-08 17:57:48
2015-04-03,000011,6231.41,6331.47,6328.87,6226.26,3756099600,22561898496,2018-04-08 17:57:48
2015-04-02,000011,6277.19,6293.16,6252.27,6192.58,4470865200,26787354624,2018-04-08 17:57:48
2015-04-01,000011,6164.13,6272.17,6251.59,6164.13,4311627600,25276934144,2018-04-08 17:57:48
