tdate,id,open,high,close,low,volume,amount,utime
2015-09-30,399107,1798.05,1806.93,1795.36,1776.40,14940429312,214371663872,2018-04-08 17:57:48
2015-09-29,399107,1788.50,1812.05,1790.24,1775.34,17412208640,250973028352,2018-04-08 17:57:48
2015-09-28,399107,1776.06,1818.70,1817.66,1755.01,16376125440,237765328896,2018-04-08 17:57:48
2015-09-25,399107,1828.66,1840.49,1774.91,1762.58,22632916992,312475975680,2018-04-08 17:57:48
2015-09-24,399107,1824.09,1845.79,1838.43,1816.14,22097364992,318775099392,2018-04-08 17:57:48
2015-09-23,399107,1800.14,1837.21,1816.19,1796.38,23144507392,321311309824,2018-04-08 17:57:48
2015-09-22,399107,1824.10,1851.63,1831.29,1807.80,26353833984,367271313408,2018-04-08 17:57:48
2015-09-21,399107,1733.64,1818.84,1818.41,1727.50,22684493824,313257525248,2018-04-08 17:57:48
2015-09-18,399107,1744.64,1766.31,1755.83,1724.01,18730293248,253919723520,2018-04-08 17:57:48
2015-09-17,399107,1756.77,1808.51,1734.18,1734.18,27327440896,360408219648,2018-04-08 17:57:48
2015-09-16,399107,1657.27,1766.90,1760.26,1653.77,23432058880,284548661248,2018-04-08 17:57:48
2015-09-15,399107,1690.16,1724.90,1652.14,1646.37,19783804928,233527410688,2018-04-08 17:57:48
2015-09-14,399107,1871.56,1876.78,1738.91,1732.20,24029970432,307162382336,2018-04-08 17:57:48
2015-09-11,399107,1847.72,1876.22,1863.04,1836.91,19016007680,263107837952,2018-04-08 17:57:48
2015-09-10,399107,1851.05,1884.87,1851.45,1843.24,22491736064,310848225280,2018-04-08 17:57:48
2015-09-09,399107,1830.55,1892.00,1881.33,1825.58,31128168448,431529033728,2018-04-08 17:57:48
2015-09-08,399107,1738.55,1824.59,1821.30,1721.65,19996225536,260012556288,2018-04-08 17:57:48
2015-09-07,399107,1766.52,1815.82,1754.06,1741.31,22808035328,299715035136,2018-04-08 17:57:48
2015-09-02,399107,1702.42,1819.39,1750.57,1699.95,25859766272,325237080064,2018-04-08 17:57:48
2015-09-01,399107,1843.92,1843.92,1786.00,1764.53,24577533952,304936386560,2018-04-08 17:57:48
2015-08-31,399107,1917.19,1917.19,1872.50,1862.53,26618472448,365075496960,2018-04-08 17:57:48
2015-08-28,399107,1857.97,1934.01,1931.75,1841.97,31523303424,424567013376,2018-04-08 17:57:48
2015-08-27,399107,1802.62,1832.58,1832.58,1737.65,27128080384,360660729856,2018-04-08 17:57:48
2015-08-26,399107,1826.37,1889.28,1773.44,1748.80,32575098880,431747072000,2018-04-08 17:57:48
2015-08-25,399107,1832.00,1884.71,1829.64,1825.26,21767041024,287365136384,2018-04-08 17:57:48
2015-08-24,399107,2041.25,2049.62,1969.46,1968.30,19289643008,272337272832,2018-04-08 17:57:48
2015-08-21,399107,2212.74,2238.49,2133.72,2129.85,25952581632,418384084992,2018-04-08 17:57:48
2015-08-20,399107,2303.17,2337.97,2255.36,2253.55,28328189952,480586399744,2018-04-08 17:57:48
2015-08-19,399107,2205.15,2337.62,2325.17,2155.47,33112408064,546732113920,2018-04-08 17:57:48
2015-08-18,399107,2439.52,2448.97,2275.30,2266.69,38826385408,666820935680,2018-04-08 17:57:48
2015-08-17,399107,2410.84,2437.69,2435.67,2385.24,32631371776,560094511104,2018-04-08 17:57:48
2015-08-14,399107,2424.11,2444.54,2417.69,2403.55,32622129152,573667737600,2018-04-08 17:57:48
2015-08-13,399107,2342.87,2405.54,2405.54,2325.19,28651536384,497373642752,2018-04-08 17:57:48
2015-08-12,399107,2369.20,2403.51,2353.46,2353.46,28446879744,506258325504,2018-04-08 17:57:48
2015-08-11,399107,2383.80,2422.60,2390.24,2371.80,35118002176,622704001024,2018-04-08 17:57:48
2015-08-10,399107,2300.65,2392.95,2380.29,2293.53,32233433088,574329061376,2018-04-08 17:57:48
2015-08-07,399107,2230.86,2278.06,2277.82,2228.81,25151299584,448580026368,2018-04-08 17:57:48
2015-08-06,399107,2180.99,2238.82,2211.20,2173.04,20192032768,349400727552,2018-04-08 17:57:48
2015-08-05,399107,2247.95,2280.35,2226.68,2209.52,27076429824,476009103360,2018-04-08 17:57:48
2015-08-04,399107,2147.53,2250.23,2250.23,2136.03,26112106496,442131054592,2018-04-08 17:57:48
2015-08-03,399107,2174.73,2193.91,2147.57,2113.45,24317808640,401998905344,2018-04-08 17:57:48
2015-07-31,399107,2192.49,2254.32,2207.79,2178.24,23471353856,417313751040,2018-04-08 17:57:48
2015-07-30,399107,2288.97,2333.08,2226.24,2223.27,29893808128,540431941632,2018-04-08 17:57:48
2015-07-29,399107,2238.03,2300.34,2300.33,2157.70,29577465856,522670833664,2018-04-08 17:57:48
2015-07-28,399107,2154.26,2287.43,2208.93,2117.66,37321437184,618253844480,2018-04-08 17:57:48
2015-07-27,399107,2382.91,2449.45,2260.04,2259.20,36341075968,667110735872,2018-04-08 17:57:48
2015-07-24,399107,2470.47,2507.09,2430.23,2413.31,40009592832,743736475648,2018-04-08 17:57:48
2015-07-23,399107,2398.59,2467.69,2461.53,2386.13,36613312512,653978697728,2018-04-08 17:57:48
2015-07-22,399107,2371.25,2402.57,2393.74,2335.50,33405501440,604635463680,2018-04-08 17:57:48
2015-07-21,399107,2310.21,2387.86,2369.62,2288.09,31186946048,560235479040,2018-04-08 17:57:48
2015-07-20,399107,2309.58,2366.66,2332.98,2284.59,35750121472,631311302656,2018-04-08 17:57:48
2015-07-17,399107,2196.41,2305.34,2291.02,2193.32,30624571392,507441971200,2018-04-08 17:57:48
2015-07-16,399107,2113.19,2226.48,2182.07,2061.65,32350619648,507704082432,2018-04-08 17:57:48
2015-07-15,399107,2257.53,2257.53,2153.17,2147.89,34407608320,544820854784,2018-04-08 17:57:48
2015-07-14,399107,2254.37,2301.41,2248.07,2231.55,28435791872,491140415488,2018-04-08 17:57:48
2015-07-13,399107,2182.36,2223.73,2217.19,2166.32,23270066176,390868697088,2018-04-08 17:57:48
2015-07-10,399107,2082.01,2130.67,2128.27,2077.02,15829425152,246832185344,2018-04-08 17:57:48
2015-07-09,399107,1950.37,2045.15,2044.84,1950.37,20643964928,276999700480,2018-04-08 17:57:48
2015-07-08,399107,1939.08,1974.78,1970.86,1936.39,30671067136,413666705408,2018-04-08 17:57:48
2015-07-07,399107,2060.32,2072.67,2021.20,2006.44,22645030912,300816007168,2018-04-08 17:57:48
2015-07-06,399107,2338.08,2338.08,2135.24,2072.76,39478874112,608057294848,2018-04-08 17:57:48
2015-07-03,399107,2232.75,2346.26,2194.18,2154.59,31410421760,504168611840,2018-04-08 17:57:48
2015-07-02,399107,2440.42,2454.82,2317.05,2291.60,31956748288,551434780672,2018-04-08 17:57:48
2015-07-01,399107,2551.05,2639.20,2453.60,2441.30,34776281088,690439651328,2018-04-08 17:57:48
