tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,000905,5865.44,5886.00,5860.98,5808.78,5599782200,72295757676,2018-05-03 05:00:01
2018-04-26,000905,5951.19,5955.26,5847.98,5846.08,6263839400,77107589606,2018-05-03 05:00:01
2018-04-25,000905,5929.40,5968.88,5959.42,5919.52,6038279000,78868220460,2018-05-03 05:00:01
2018-04-24,000905,5825.45,5957.83,5957.19,5825.45,6795411800,85162005263,2018-05-03 05:00:01
2018-04-23,000905,5885.61,5913.57,5823.92,5761.97,6395239900,81374959446,2018-05-03 05:00:01
2018-04-20,000905,5984.06,5999.01,5880.84,5872.50,7239138900,90559645161,2018-05-03 05:00:01
2018-04-19,000905,5965.24,6041.99,6004.73,5962.71,7599855600,99648952359,2018-05-03 05:00:01
2018-04-18,000905,5925.84,5981.34,5970.66,5826.65,7620171200,98199217832,2018-05-03 05:00:01
2018-04-17,000905,6024.55,6038.25,5890.86,5886.02,7192025800,88004229071,2018-05-03 05:00:01
2018-04-16,000905,6018.17,6053.99,6012.40,5966.20,7098586100,87151671406,2018-05-03 05:00:01
2018-04-13,000905,6073.84,6093.35,6027.19,6018.01,5415763600,66885602110,2018-05-03 05:00:01
2018-04-12,000905,6073.77,6091.98,6051.34,6039.56,6052424000,72705100810,2018-05-03 05:00:01
2018-04-11,000905,6082.03,6110.18,6086.61,6073.22,6624885900,81079826331,2018-05-03 05:00:01
2018-04-10,000905,6032.49,6064.39,6063.74,5993.00,6942099000,81611900906,2018-05-03 05:00:01
2018-04-09,000905,5994.35,6053.97,6025.65,5954.54,6485182000,79255887033,2018-05-03 05:00:01
2018-04-04,000905,6077.65,6098.84,6017.69,6011.15,6726019800,83134527958,2018-05-03 05:00:01
2018-04-03,000905,6039.07,6066.44,6059.71,6008.51,7174988300,87808371289,2018-05-03 05:00:01
2018-04-02,000905,6127.23,6169.30,6121.96,6113.34,8543383300,109910556974,2018-05-03 05:00:01
