tdate,id,open,high,close,low,volume,amount,utime
2015-09-30,399001,10004.80,10048.86,9988.25,9890.71,14980384768,214629367808,2018-04-08 17:57:48
2015-09-29,399001,9962.58,10070.25,9949.92,9873.78,17448089600,251208876032,2018-04-08 17:57:48
2015-09-28,399001,9919.56,10124.31,10115.55,9796.93,16402103296,238011662336,2018-04-08 17:57:48
2015-09-25,399001,10184.88,10249.24,9904.76,9835.84,22674012160,312784125952,2018-04-08 17:57:48
2015-09-24,399001,10178.10,10288.18,10238.04,10124.13,22149160960,319239913472,2018-04-08 17:57:48
2015-09-23,399001,10071.33,10250.45,10132.30,10040.95,23184402432,321531117568,2018-04-08 17:57:48
2015-09-22,399001,10200.55,10357.42,10238.69,10121.74,26389788672,367474769920,2018-04-08 17:57:48
2015-09-21,399001,9732.12,10176.73,10176.73,9701.33,22716786688,313439059968,2018-04-08 17:57:48
2015-09-18,399001,9806.72,9914.58,9850.77,9691.06,18768099328,254176493568,2018-04-08 17:57:48
2015-09-17,399001,9872.04,10147.17,9739.89,9739.89,27371560960,360653914112,2018-04-08 17:57:48
2015-09-16,399001,9330.75,9933.83,9890.43,9297.20,23480100864,284792127488,2018-04-08 17:57:48
2015-09-15,399001,9533.45,9719.66,9290.81,9259.65,19821443072,233709944832,2018-04-08 17:57:48
2015-09-14,399001,10517.68,10544.28,9778.23,9739.42,24088270848,307476922368,2018-04-08 17:57:48
2015-09-11,399001,10408.41,10555.62,10463.69,10332.41,19046508544,263289880576,2018-04-08 17:57:48
2015-09-10,399001,10449.93,10618.87,10424.65,10406.02,22531418112,311068327936,2018-04-08 17:57:48
2015-09-09,399001,10367.35,10702.18,10620.13,10335.02,31192592384,431875751936,2018-04-08 17:57:48
2015-09-08,399001,9898.64,10341.30,10320.23,9763.95,20042743808,260251090944,2018-04-08 17:57:48
2015-09-07,399001,10121.83,10404.22,9991.76,9933.54,22854055936,299945132032,2018-04-08 17:57:48
2015-09-02,399001,9694.48,10319.49,10054.80,9682.71,25917372416,325500239872,2018-04-08 17:57:48
2015-09-01,399001,10388.50,10388.50,10162.52,9954.58,24629145600,305204232192,2018-04-08 17:57:48
2015-08-31,399001,10706.23,10706.23,10549.16,10398.33,26670256128,365361725440,2018-04-08 17:57:48
2015-08-28,399001,10397.97,10826.19,10800.00,10311.37,31598858240,424998043648,2018-04-08 17:57:48
2015-08-27,399001,10076.09,10254.35,10254.35,9713.99,27196186624,361016360960,2018-04-08 17:57:48
2015-08-26,399001,10199.90,10559.24,9899.72,9776.21,32672716800,432234528768,2018-04-08 17:57:48
2015-08-25,399001,10212.47,10529.92,10197.94,10168.42,21874675712,287967313920,2018-04-08 17:57:48
2015-08-24,399001,11399.66,11446.10,10970.29,10964.09,19382935552,272871702528,2018-04-08 17:57:48
2015-08-21,399001,12355.27,12511.42,11902.05,11891.84,26016079872,418791489536,2018-04-08 17:57:48
2015-08-20,399001,12864.83,13040.36,12584.58,12582.24,28375572480,480880820224,2018-04-08 17:57:48
2015-08-19,399001,12328.60,13028.50,12960.66,12049.92,33174853632,547112189952,2018-04-08 17:57:48
2015-08-18,399001,13608.52,13652.54,12683.85,12634.95,38903492608,667274313728,2018-04-08 17:57:48
2015-08-17,399001,13417.33,13585.96,13573.90,13309.54,32680921088,560387850240,2018-04-08 17:57:48
2015-08-14,399001,13497.16,13606.33,13445.87,13378.59,32679518208,574008852480,2018-04-08 17:57:48
2015-08-13,399001,13069.98,13395.18,13395.18,12962.00,28706246656,497721901056,2018-04-08 17:57:48
2015-08-12,399001,13201.54,13396.33,13117.10,13117.10,28511379456,506701479936,2018-04-08 17:57:48
2015-08-11,399001,13316.89,13508.30,13323.08,13240.09,35182989312,623124480000,2018-04-08 17:57:48
2015-08-10,399001,12877.31,13373.30,13302.96,12821.89,32308072448,574797447168,2018-04-08 17:57:48
2015-08-07,399001,12543.66,12769.13,12753.05,12522.47,25188804608,448819265536,2018-04-08 17:57:48
2015-08-06,399001,12274.72,12595.12,12421.85,12231.89,20222916608,349617586176,2018-04-08 17:57:48
2015-08-05,399001,12694.57,12842.31,12524.69,12447.04,27115079680,476252504064,2018-04-08 17:57:48
2015-08-04,399001,12163.12,12711.56,12711.56,12105.94,26160070656,442429177856,2018-04-08 17:57:48
2015-08-03,399001,12178.57,12305.61,12161.58,11909.00,24373706752,402308988928,2018-04-08 17:57:48
2015-07-31,399001,12228.41,12580.96,12374.25,12213.46,23519152128,417611382784,2018-04-08 17:57:48
2015-07-30,399001,12766.34,12988.56,12395.92,12382.30,29945853952,540745826304,2018-04-08 17:57:48
2015-07-29,399001,12472.27,12823.15,12823.07,12078.32,29648875520,523082530816,2018-04-08 17:57:48
2015-07-28,399001,11986.25,12676.27,12316.78,11719.00,37431103488,618841702400,2018-04-08 17:57:48
2015-07-27,399001,13242.69,13579.64,12493.05,12488.37,36443901952,667694661632,2018-04-08 17:57:48
2015-07-24,399001,13789.31,13970.84,13518.51,13424.18,40085594112,744183103488,2018-04-08 17:57:48
2015-07-23,399001,13432.61,13792.36,13754.53,13356.06,36704350208,654514192384,2018-04-08 17:57:48
2015-07-22,399001,13307.93,13482.04,13416.54,13098.81,33490892800,605120430080,2018-04-08 17:57:48
2015-07-21,399001,13038.15,13436.91,13315.56,12928.13,31241572352,560591929344,2018-04-08 17:57:48
2015-07-20,399001,13115.48,13427.86,13202.40,12942.94,35816517632,631752491008,2018-04-08 17:57:48
2015-07-17,399001,12460.51,13097.45,13004.96,12435.59,30700763136,507932540928,2018-04-08 17:57:48
2015-07-16,399001,11963.35,12600.65,12357.61,11637.47,32429416448,508193538048,2018-04-08 17:57:48
2015-07-15,399001,12783.08,12792.31,12132.42,12093.90,34529542144,545533657088,2018-04-08 17:57:48
2015-07-14,399001,12796.49,13091.93,12728.51,12635.20,28563515392,491957813248,2018-04-08 17:57:48
