tdate,id,open,high,close,low,volume,amount,utime
2016-09-30,000001,2994.25,3009.20,3004.70,2993.06,10133356200,112794538478,2018-04-08 17:57:48
2016-09-29,000001,2992.17,3009.20,2998.48,2991.91,11321391900,122728570070,2018-04-08 17:57:48
2016-09-28,000001,3000.70,3000.70,2987.86,2984.32,10462569700,116437377488,2018-04-08 17:57:48
2016-09-27,000001,2974.59,2998.23,2998.17,2969.13,12170145000,133372708394,2018-04-08 17:57:48
2016-09-26,000001,3028.24,3028.24,2980.43,2980.12,14433028600,162257246419,2018-04-08 17:57:48
2016-09-23,000001,3044.79,3046.80,3033.90,3032.80,12559097600,147377736332,2018-04-08 17:57:48
2016-09-22,000001,3038.42,3054.43,3042.31,3035.07,13930955400,159031064132,2018-04-08 17:57:48
2016-09-21,000001,3021.58,3032.45,3025.87,3017.54,11572121300,134133726403,2018-04-08 17:57:48
2016-09-20,000001,3027.17,3027.82,3023.00,3015.88,11892411700,139662303158,2018-04-08 17:57:48
2016-09-19,000001,3005.32,3026.65,3026.05,3005.32,11922502700,133168828076,2018-04-08 17:57:48
2016-09-14,000001,3008.90,3017.95,3002.85,2995.42,13341340100,148148969909,2018-04-08 17:57:48
2016-09-13,000001,3025.03,3029.72,3023.51,3008.74,13538758000,152791306018,2018-04-08 17:57:48
2016-09-12,000001,3037.51,3040.95,3021.98,2999.93,20601208600,221846569008,2018-04-08 17:57:48
2016-09-09,000001,3095.43,3101.79,3078.86,3078.22,16069292400,182056232520,2018-04-08 17:57:48
2016-09-08,000001,3089.95,3096.78,3095.95,3083.90,14588377100,165944472734,2018-04-08 17:57:48
2016-09-07,000001,3091.33,3105.68,3091.93,3087.88,18695676300,207162121474,2018-04-08 17:57:48
2016-09-06,000001,3071.05,3095.51,3090.71,3053.19,17290852400,193057729108,2018-04-08 17:57:48
2016-09-05,000001,3070.71,3085.49,3072.09,3065.33,14496331700,161243675297,2018-04-08 17:57:48
2016-09-02,000001,3057.49,3072.53,3067.35,3050.49,15044692000,170592139865,2018-04-08 17:57:48
2016-09-01,000001,3083.96,3088.70,3063.30,3062.88,15519109300,177093295280,2018-04-08 17:57:48
2016-08-31,000001,3072.92,3087.70,3085.49,3063.40,14136860900,168986117678,2018-04-08 17:57:48
2016-08-30,000001,3071.44,3082.99,3074.68,3065.97,14043481100,163878823044,2018-04-08 17:57:48
2016-08-29,000001,3068.46,3074.94,3070.03,3058.78,14450000700,166397346222,2018-04-08 17:57:48
2016-08-26,000001,3069.85,3087.65,3070.31,3063.89,14966390100,176309498242,2018-04-08 17:57:48
2016-08-25,000001,3073.44,3073.44,3068.33,3041.51,17403298000,200859751351,2018-04-08 17:57:48
2016-08-24,000001,3092.02,3097.15,3085.88,3079.55,14570744000,168362528488,2018-04-08 17:57:48
2016-08-23,000001,3081.57,3101.11,3089.71,3073.53,16136896500,179183487675,2018-04-08 17:57:48
2016-08-22,000001,3107.38,3112.74,3084.80,3083.59,18538792700,207638874518,2018-04-08 17:57:48
2016-08-19,000001,3100.39,3113.34,3108.10,3082.77,19434745300,212050971111,2018-04-08 17:57:48
2016-08-18,000001,3107.75,3125.58,3104.11,3093.32,22935908100,256969677017,2018-04-08 17:57:48
2016-08-17,000001,3106.99,3114.26,3109.55,3090.28,21383963700,243405250612,2018-04-08 17:57:48
2016-08-16,000001,3130.53,3140.44,3110.04,3102.07,27832893400,308544861178,2018-04-08 17:57:48
2016-08-15,000001,3056.48,3137.48,3125.20,3053.87,29761650600,327991129268,2018-04-08 17:57:48
2016-08-12,000001,3000.27,3051.05,3050.67,2999.04,16817365700,179304885162,2018-04-08 17:57:48
2016-08-11,000001,3013.68,3038.05,3002.64,3001.17,16187948100,179861525628,2018-04-08 17:57:48
2016-08-10,000001,3023.47,3033.20,3018.75,3017.09,16467516500,184525184723,2018-04-08 17:57:48
2016-08-09,000001,3001.31,3025.91,3025.68,2998.68,16999544600,187716865344,2018-04-08 17:57:48
2016-08-08,000001,2972.62,3004.72,3004.28,2959.05,15572983300,172089654259,2018-04-08 17:57:48
2016-08-05,000001,2978.78,2991.68,2976.70,2971.56,14185710100,161795980405,2018-04-08 17:57:48
2016-08-04,000001,2976.41,2982.86,2982.43,2958.93,13393330100,153307963507,2018-04-08 17:57:48
2016-08-03,000001,2963.22,2981.16,2978.46,2956.79,14114133200,159088262525,2018-04-08 17:57:48
2016-08-02,000001,2950.08,2971.28,2971.28,2946.64,11546890000,129266872711,2018-04-08 17:57:48
2016-08-01,000001,2971.95,2972.88,2953.39,2931.96,14740776300,162372674323,2018-04-08 17:57:48
2016-07-29,000001,2992.54,3000.05,2979.34,2972.92,15010153400,170198566552,2018-04-08 17:57:48
2016-07-28,000001,2980.50,3003.36,2994.32,2968.18,19056495000,217626998763,2018-04-08 17:57:48
2016-07-27,000001,3050.37,3057.42,2992.00,2939.23,28016091500,316811388907,2018-04-08 17:57:48
2016-07-26,000001,3014.04,3050.61,3050.17,3013.80,15669450600,185474467705,2018-04-08 17:57:48
2016-07-25,000001,3008.09,3027.12,3015.83,3003.29,14420658200,175422000819,2018-04-08 17:57:48
2016-07-22,000001,3038.12,3039.27,3012.82,3007.46,16201018100,197517350360,2018-04-08 17:57:48
2016-07-21,000001,3027.60,3053.33,3039.01,3027.37,16376737000,200278455546,2018-04-08 17:57:48
2016-07-20,000001,3034.71,3043.00,3027.90,3022.63,13824281500,171472917221,2018-04-08 17:57:48
2016-07-19,000001,3040.23,3043.60,3036.60,3014.29,15536146600,187206723214,2018-04-08 17:57:48
2016-07-18,000001,3047.64,3058.32,3043.56,3031.64,17749656200,206667709265,2018-04-08 17:57:48
2016-07-15,000001,3056.68,3062.68,3054.30,3044.54,17286639800,202840549580,2018-04-08 17:57:48
2016-07-14,000001,3054.97,3057.05,3054.02,3036.52,18019480400,208939031310,2018-04-08 17:57:48
2016-07-13,000001,3049.51,3069.05,3060.69,3048.20,25365938400,279350871891,2018-04-08 17:57:48
2016-07-12,000001,2992.52,3049.68,3049.38,2984.42,25948629500,288656744057,2018-04-08 17:57:48
2016-07-11,000001,2993.75,3022.94,2994.92,2990.91,22433822400,271916499904,2018-04-08 17:57:48
2016-07-08,000001,3000.33,3001.55,2988.09,2983.88,16898685900,209672668129,2018-04-08 17:57:48
2016-07-07,000001,3009.35,3024.11,3016.85,2994.64,22268166700,270197134238,2018-04-08 17:57:48
2016-07-06,000001,2998.52,3017.65,3017.29,2984.83,21237092000,246497840951,2018-04-08 17:57:48
2016-07-05,000001,2991.75,3010.28,3006.39,2990.64,23520445000,270418011629,2018-04-08 17:57:48
2016-07-04,000001,2924.29,2992.50,2988.60,2922.52,22201713200,253150365202,2018-04-08 17:57:48
