tdate,id,open,high,close,low,volume,amount,utime
2017-06-30,399001,10475.23,10537.50,10529.61,10454.88,14407184139,194704681547,2018-04-08 17:57:48
2017-06-29,399001,10460.38,10523.52,10511.86,10459.94,14947064246,204255584972,2018-04-08 17:57:48
2017-06-28,399001,10507.05,10517.94,10451.57,10436.08,15378620391,209593991519,2018-04-08 17:57:48
2017-06-27,399001,10532.57,10548.80,10535.36,10479.35,16049702677,215408536413,2018-04-08 17:57:48
2017-06-26,399001,10377.22,10537.59,10537.59,10377.22,17725932185,238845838472,2018-04-08 17:57:48
2017-06-23,399001,10249.79,10366.78,10366.78,10196.39,17098062212,229828742815,2018-04-08 17:57:48
2017-06-22,399001,10361.34,10418.61,10265.20,10265.20,18965224150,257635212754,2018-04-08 17:57:48
2017-06-21,399001,10327.13,10367.17,10367.17,10269.32,16517634199,225175487781,2018-04-08 17:57:48
2017-06-20,399001,10281.57,10323.00,10288.53,10273.06,17367293691,235756589912,2018-04-08 17:57:48
2017-06-19,399001,10191.98,10262.80,10262.80,10191.87,14790948060,199244823420,2018-04-08 17:57:48
2017-06-16,399001,10212.98,10233.80,10191.24,10176.86,15756016736,214023990509,2018-04-08 17:57:48
2017-06-15,399001,10140.08,10225.05,10221.69,10134.41,17851921320,241963746098,2018-04-08 17:57:48
2017-06-14,399001,10208.84,10226.15,10151.53,10138.82,16157250730,221840743350,2018-04-08 17:57:48
2017-06-13,399001,10104.71,10237.40,10224.82,10102.50,15465498672,208613330229,2018-04-08 17:57:48
2017-06-12,399001,10144.12,10197.10,10119.99,10108.98,15741297957,217054483651,2018-04-08 17:57:48
2017-06-09,399001,10147.02,10182.61,10177.45,10124.94,16366995363,223862158781,2018-04-08 17:57:48
2017-06-08,399001,10104.59,10162.48,10148.72,10097.66,18159647601,247606053835,2018-04-08 17:57:48
2017-06-07,399001,9915.18,10117.06,10109.88,9910.53,19508197505,261528770609,2018-04-08 17:57:48
2017-06-06,399001,9834.54,9915.92,9915.92,9821.13,12815312225,170016745100,2018-04-08 17:57:48
2017-06-05,399001,9799.81,9866.34,9842.60,9799.65,13463424368,178532840124,2018-04-08 17:57:48
2017-06-02,399001,9708.72,9811.58,9794.89,9637.54,14835206937,186780968978,2018-04-08 17:57:48
2017-06-01,399001,9833.83,9854.55,9730.33,9730.06,15520454803,201220754277,2018-04-08 17:57:48
2017-05-31,399001,9944.12,9976.65,9864.84,9855.30,15691139489,211223735265,2018-04-08 17:57:48
2017-05-26,399001,9871.68,9913.48,9859.23,9838.70,15569718142,208159582490,2018-04-08 17:57:48
2017-05-25,399001,9792.09,9917.81,9893.78,9727.51,17412595672,226802219861,2018-04-08 17:57:48
2017-05-24,399001,9722.04,9812.46,9812.46,9609.41,14475748157,189669705961,2018-04-08 17:57:48
2017-05-23,399001,9878.38,9914.50,9763.78,9761.31,16970921610,225679040734,2018-04-08 17:57:48
2017-05-22,399001,9958.29,10014.94,9899.65,9864.95,15760049889,216732132077,2018-04-08 17:57:48
2017-05-19,399001,9978.50,10005.71,9970.96,9922.76,14348659490,203673736503,2018-04-08 17:57:48
2017-05-18,399001,9955.86,10045.68,9974.35,9936.31,16023601644,231895093102,2018-04-08 17:57:48
2017-05-17,399001,10030.36,10091.47,10030.11,10019.35,19208334904,278897156143,2018-04-08 17:57:48
2017-05-16,399001,9819.71,10046.66,10046.66,9761.35,18782114933,267431902835,2018-04-08 17:57:48
2017-05-15,399001,9812.38,9866.07,9845.60,9812.38,13303624632,191251395102,2018-04-08 17:57:48
2017-05-12,399001,9755.87,9794.99,9787.99,9703.10,14096277620,198511984436,2018-04-08 17:57:48
2017-05-11,399001,9704.88,9776.51,9776.45,9566.42,17336079413,229391582854,2018-04-08 17:57:48
2017-05-10,399001,9875.74,9945.61,9756.81,9756.81,15619341787,220827678053,2018-04-08 17:57:48
2017-05-09,399001,9794.81,9887.15,9885.34,9736.14,13895318936,195473684290,2018-04-08 17:57:48
2017-05-08,399001,10000.95,10018.57,9833.17,9833.17,16443730316,221130558179,2018-04-08 17:57:48
2017-05-05,399001,10119.54,10132.92,10024.44,10024.44,16620986898,236391043682,2018-04-08 17:57:48
2017-05-04,399001,10164.81,10241.55,10147.44,10116.01,17613825005,252948233144,2018-04-08 17:57:48
2017-05-03,399001,10208.60,10244.35,10184.14,10146.26,16806505463,241062570915,2018-04-08 17:57:48
2017-05-02,399001,10205.66,10228.70,10223.97,10166.39,15789604590,225218130983,2018-04-08 17:57:48
2017-04-28,399001,10208.13,10235.23,10234.65,10176.08,16449884003,233285853539,2018-04-08 17:57:48
2017-04-27,399001,10174.25,10244.08,10229.19,10015.89,20458798290,285223380328,2018-04-08 17:57:48
2017-04-26,399001,10162.72,10251.70,10204.84,10161.42,16535835888,233631208968,2018-04-08 17:57:48
2017-04-25,399001,10106.90,10213.49,10165.22,10104.55,15406436426,212763270799,2018-04-08 17:57:48
2017-04-24,399001,10285.04,10285.04,10091.89,10060.11,16010727521,214069135571,2018-04-08 17:57:48
2017-04-21,399001,10357.86,10407.77,10314.35,10300.40,14453633063,198368464711,2018-04-08 17:57:48
2017-04-20,399001,10346.99,10411.75,10359.09,10306.39,17346731498,244818634840,2018-04-08 17:57:48
2017-04-19,399001,10377.28,10393.73,10348.41,10235.00,19870992499,267767710564,2018-04-08 17:57:48
2017-04-18,399001,10449.01,10522.85,10411.44,10405.35,18427371432,255918301892,2018-04-08 17:57:48
2017-04-17,399001,10483.96,10505.63,10450.86,10406.52,19416731096,273072393149,2018-04-08 17:57:48
2017-04-14,399001,10662.25,10662.53,10519.86,10515.37,21850335935,286942702681,2018-04-08 17:57:48
2017-04-13,399001,10578.58,10678.78,10654.08,10571.70,20494349281,269821204417,2018-04-08 17:57:48
2017-04-12,399001,10643.48,10667.60,10587.31,10584.69,25638143237,341754945614,2018-04-08 17:57:48
2017-04-11,399001,10601.00,10662.50,10655.79,10476.66,26735721868,383536516813,2018-04-08 17:57:48
2017-04-10,399001,10663.85,10664.10,10603.27,10593.76,23951479848,346168617720,2018-04-08 17:57:48
2017-04-07,399001,10652.40,10702.88,10669.48,10635.08,20503381839,299593988123,2018-04-08 17:57:48
2017-04-06,399001,10649.84,10661.77,10656.17,10608.13,19108034144,290791032442,2018-04-08 17:57:48
2017-04-05,399001,10496.78,10628.60,10627.13,10496.78,20158147558,303065935292,2018-04-08 17:57:48
