tdate,id,open,high,close,low,volume,amount,utime
2014-09-30,000017,1993.06,1996.56,1995.16,1987.06,19315715200,166409306112,2018-04-08 17:57:48
2014-09-29,000017,1986.67,1994.52,1989.97,1980.57,19947710400,170597466112,2018-04-08 17:57:48
2014-09-26,000017,1974.53,1983.63,1981.60,1966.63,17425905600,147806830592,2018-04-08 17:57:48
2014-09-25,000017,1986.05,1996.42,1979.45,1972.43,22497499200,188831989760,2018-04-08 17:57:48
2014-09-24,000017,1943.24,1980.03,1978.18,1939.54,22170731200,185180438528,2018-04-08 17:57:48
2014-09-23,000017,1932.19,1951.14,1949.59,1932.13,15621275200,134981410816,2018-04-08 17:57:48
2014-09-22,000017,1961.30,1961.30,1932.82,1928.16,17497342400,146973589504,2018-04-08 17:57:48
2014-09-19,000017,1952.39,1968.11,1966.30,1946.05,17392748800,143447719936,2018-04-08 17:57:48
2014-09-18,000017,1944.65,1958.24,1954.89,1939.65,18832172800,143238135808,2018-04-08 17:57:48
2014-09-17,000017,1940.61,1949.09,1948.09,1926.88,20993680000,157340499968,2018-04-08 17:57:48
2014-09-16,000017,1976.08,1981.96,1938.55,1936.26,30136390400,235329634304,2018-04-08 17:57:48
2014-09-15,000017,1966.91,1975.58,1974.47,1959.64,21375683200,182304538624,2018-04-08 17:57:48
2014-09-12,000017,1948.42,1968.41,1968.41,1943.71,19250304000,159868076032,2018-04-08 17:57:48
2014-09-11,000017,1954.75,1978.29,1951.25,1945.30,22138076800,196712022016,2018-04-08 17:57:48
2014-09-10,000017,1957.05,1959.98,1956.93,1946.86,18921664000,163066494976,2018-04-08 17:57:48
2014-09-09,000017,1965.47,1968.43,1963.88,1954.88,19637001600,172505399296,2018-04-08 17:57:48
2014-09-05,000017,1951.00,1964.75,1963.79,1947.71,21187739200,184517902336,2018-04-08 17:57:48
2014-09-04,000017,1932.96,1947.95,1947.23,1927.23,19833302400,178282938368,2018-04-08 17:57:48
2014-09-03,000017,1914.63,1933.39,1931.76,1914.38,21152448000,186795212800,2018-04-08 17:57:48
2014-09-02,000017,1890.31,1913.88,1912.64,1885.79,19151900800,170478665728,2018-04-08 17:57:48
2014-09-01,000017,1873.81,1887.43,1886.77,1871.71,12858168000,116819779584,2018-04-08 17:57:48
2014-08-29,000017,1855.95,1872.60,1871.33,1851.11,10474963200,92701523968,2018-04-08 17:57:48
2014-08-28,000017,1865.77,1873.35,1853.28,1852.51,12375499200,108933201920,2018-04-08 17:57:48
2014-08-27,000017,1862.90,1871.01,1864.89,1860.34,12042827200,103754014720,2018-04-08 17:57:48
2014-08-26,000017,1878.31,1884.61,1862.95,1857.46,16289812800,133724790784,2018-04-08 17:57:48
2014-08-25,000017,1891.60,1892.06,1881.67,1875.54,16162283200,134064103424,2018-04-08 17:57:48
2014-08-22,000017,1881.33,1893.46,1891.35,1878.20,15960931200,139995643904,2018-04-08 17:57:48
2014-08-21,000017,1890.28,1890.71,1882.59,1866.70,16459043200,139644878848,2018-04-08 17:57:48
2014-08-20,000017,1892.08,1898.23,1890.83,1885.48,16661358400,138568630272,2018-04-08 17:57:48
2014-08-19,000017,1892.65,1895.77,1895.18,1880.42,17676713600,154457341952,2018-04-08 17:57:48
2014-08-18,000017,1882.05,1892.36,1890.21,1880.60,16273449600,140218744832,2018-04-08 17:57:48
2014-08-15,000017,1863.02,1882.97,1879.44,1859.59,14886003200,128138166272,2018-04-08 17:57:48
2014-08-14,000017,1875.22,1883.08,1862.36,1860.61,16862438400,139866423296,2018-04-08 17:57:48
2014-08-13,000017,1876.61,1883.22,1876.36,1859.05,17618990400,144261038080,2018-04-08 17:57:48
2014-08-12,000017,1876.42,1876.65,1875.39,1865.59,15385516800,131199254528,2018-04-08 17:57:48
2014-08-11,000017,1856.74,1879.19,1878.08,1855.76,14999843200,125621641216,2018-04-08 17:57:48
2014-08-08,000017,1847.69,1856.89,1852.49,1840.80,13473718400,109279879168,2018-04-08 17:57:48
2014-08-07,000017,1871.42,1874.69,1846.81,1845.20,17476227200,136939315200,2018-04-08 17:57:48
