tdate,id,open,high,close,low,volume,amount,utime
2014-12-31,399008,1096.98,1107.18,1107.18,1093.19,3177205760,47574487040,2018-04-08 17:57:48
2014-12-30,399008,1113.48,1114.79,1096.75,1094.54,3321945344,50636578816,2018-04-08 17:57:48
2014-12-29,399008,1131.26,1131.26,1114.53,1108.23,3623529984,55097782272,2018-04-08 17:57:48
2014-12-26,399008,1125.45,1130.84,1130.84,1121.29,3110516480,46375309312,2018-04-08 17:57:48
2014-12-25,399008,1115.48,1124.96,1124.96,1114.44,2759484672,40530173952,2018-04-08 17:57:48
2014-12-24,399008,1098.59,1111.67,1111.67,1097.75,2779749632,40816140288,2018-04-08 17:57:48
2014-12-23,399008,1103.04,1117.22,1093.22,1092.37,2967971584,43073441792,2018-04-08 17:57:48
2014-12-22,399008,1152.01,1152.01,1107.84,1105.05,4297110016,62082334720,2018-04-08 17:57:48
2014-12-19,399008,1171.92,1171.92,1156.81,1141.54,4002492416,60042936320,2018-04-08 17:57:48
2014-12-18,399008,1175.90,1181.82,1174.32,1172.92,3771879936,59092365312,2018-04-08 17:57:48
2014-12-17,399008,1190.39,1190.39,1178.61,1166.78,4336781312,65012908032,2018-04-08 17:57:48
2014-12-16,399008,1200.64,1202.52,1193.28,1187.30,4187003392,62466363392,2018-04-08 17:57:48
2014-12-15,399008,1175.70,1201.22,1200.18,1173.86,4585623040,70322692096,2018-04-08 17:57:48
2014-12-12,399008,1170.83,1181.62,1180.33,1169.76,4009211392,59715112960,2018-04-08 17:57:48
2014-12-11,399008,1155.86,1170.66,1169.35,1152.44,4359601152,67059376128,2018-04-08 17:57:48
2014-12-10,399008,1118.13,1158.30,1158.18,1118.09,4568759296,68412473344,2018-04-08 17:57:48
2014-12-09,399008,1163.86,1163.86,1118.07,1116.83,6484756480,96826138624,2018-04-08 17:57:48
2014-12-08,399008,1160.40,1172.17,1167.30,1151.86,5150652416,81281130496,2018-04-08 17:57:48
2014-12-05,399008,1194.77,1194.77,1165.78,1137.02,6328194048,95686483968,2018-04-08 17:57:48
2014-12-04,399008,1173.25,1193.35,1192.38,1173.25,5712074752,85347442688,2018-04-08 17:57:48
2014-12-03,399008,1159.12,1172.19,1172.19,1150.72,5743676416,83087351808,2018-04-08 17:57:48
2014-12-02,399008,1145.40,1160.33,1158.38,1144.43,3899510784,57334722560,2018-04-08 17:57:48
2014-12-01,399008,1156.34,1156.34,1146.67,1139.55,4422131200,64283967488,2018-04-08 17:57:48
2014-11-28,399008,1160.96,1160.96,1158.11,1146.88,5007171584,71306993664,2018-04-08 17:57:48
2014-11-27,399008,1160.94,1161.80,1161.12,1152.29,4723505664,66348138496,2018-04-08 17:57:48
2014-11-26,399008,1157.24,1159.49,1157.17,1148.88,4347504640,61591367680,2018-04-08 17:57:48
2014-11-25,399008,1137.51,1155.30,1155.30,1136.68,4109570304,59722604544,2018-04-08 17:57:48
2014-11-24,399008,1135.63,1139.21,1136.45,1130.17,3867022848,54670794752,2018-04-08 17:57:48
2014-11-21,399008,1119.40,1127.27,1127.11,1119.08,2653892608,37126365184,2018-04-08 17:57:48
2014-11-20,399008,1120.25,1122.25,1118.71,1116.64,2372094208,32853032960,2018-04-08 17:57:48
2014-11-19,399008,1115.56,1127.43,1123.76,1114.92,2756549120,39525908480,2018-04-08 17:57:48
2014-11-18,399008,1113.42,1117.79,1115.65,1111.33,2318618624,32199360512,2018-04-08 17:57:48
2014-11-17,399008,1101.51,1117.73,1113.59,1096.69,2703597056,36882137088,2018-04-08 17:57:48
2014-11-14,399008,1095.59,1100.90,1100.38,1089.95,2557689856,34318628864,2018-04-08 17:57:48
2014-11-13,399008,1120.09,1120.09,1099.02,1092.68,3106983168,43871674368,2018-04-08 17:57:48
2014-11-12,399008,1104.27,1120.20,1120.20,1102.92,2458221824,34632339456,2018-04-08 17:57:48
2014-11-11,399008,1146.74,1147.33,1107.20,1100.00,4081904384,57706995712,2018-04-08 17:57:48
2014-11-10,399008,1141.55,1145.09,1145.09,1134.06,3024471040,44475871232,2018-04-08 17:57:48
2014-11-07,399008,1153.25,1156.78,1140.24,1135.42,3628084736,52711133184,2018-04-08 17:57:48
2014-11-06,399008,1143.15,1152.28,1152.28,1138.56,2968338688,42412957696,2018-04-08 17:57:48
2014-11-05,399008,1144.96,1146.38,1143.41,1138.18,2929249792,41748779008,2018-04-08 17:57:48
2014-11-04,399008,1154.02,1154.02,1145.82,1141.00,3427247872,49289572352,2018-04-08 17:57:48
2014-11-03,399008,1146.98,1154.11,1154.10,1146.63,3239884800,46829449216,2018-04-08 17:57:48
2014-10-31,399008,1151.36,1154.03,1146.96,1136.97,3525210880,50509279232,2018-04-08 17:57:48
2014-10-30,399008,1153.17,1158.58,1150.56,1147.68,3699790336,54864101376,2018-04-08 17:57:48
2014-10-29,399008,1145.41,1154.40,1153.57,1142.26,4046300160,58570526720,2018-04-08 17:57:48
2014-10-28,399008,1120.64,1142.56,1142.56,1120.64,3079033088,44872593408,2018-04-08 17:57:48
2014-10-27,399008,1106.93,1118.45,1118.45,1101.27,2306474496,31807510528,2018-04-08 17:57:48
2014-10-24,399008,1107.37,1115.91,1109.83,1105.85,2215866112,31640406016,2018-04-08 17:57:48
2014-10-23,399008,1118.23,1122.41,1106.70,1100.86,2693462016,37595918336,2018-04-08 17:57:48
2014-10-22,399008,1133.53,1137.25,1120.53,1120.20,2566792704,37052874752,2018-04-08 17:57:48
2014-10-21,399008,1142.61,1145.77,1133.60,1132.07,2834477824,40625700864,2018-04-08 17:57:48
2014-10-20,399008,1127.51,1142.04,1142.04,1127.51,2729909760,40978857984,2018-04-08 17:57:48
2014-10-17,399008,1134.07,1138.74,1125.10,1105.70,3489735168,50384891904,2018-04-08 17:57:48
2014-10-16,399008,1147.32,1157.95,1136.29,1136.29,3681678080,56287514624,2018-04-08 17:57:48
