tdate,id,open,high,close,low,volume,amount,utime
2015-09-30,399006,2111.99,2124.29,2082.67,2049.43,1135163904,26346713088,2018-04-08 17:57:48
2015-09-29,399006,2089.54,2135.51,2098.57,2075.97,1520418560,34248493056,2018-04-08 17:57:48
2015-09-28,399006,2024.89,2124.06,2122.26,2007.92,1430887168,31949266944,2018-04-08 17:57:48
2015-09-25,399006,2091.85,2106.95,2020.97,2002.45,1550778368,33223264256,2018-04-08 17:57:48
2015-09-24,399006,2090.56,2130.47,2106.59,2084.31,1755347328,39225774080,2018-04-08 17:57:48
2015-09-23,399006,2039.49,2103.22,2077.99,2036.06,1492260608,33203245056,2018-04-08 17:57:48
2015-09-22,399006,2082.34,2108.56,2078.72,2042.13,1831234688,41594265600,2018-04-08 17:57:48
2015-09-21,399006,1950.33,2080.22,2079.06,1945.35,1714350208,37938286592,2018-04-08 17:57:48
2015-09-18,399006,1948.12,1995.50,1983.30,1922.14,1450181248,30741086208,2018-04-08 17:57:48
2015-09-17,399006,1943.29,2020.55,1933.30,1922.80,1797404672,39273615360,2018-04-08 17:57:48
2015-09-16,399006,1813.73,1928.78,1926.24,1808.75,1364923776,27934195712,2018-04-08 17:57:48
2015-09-15,399006,1843.23,1892.81,1797.56,1794.29,1264282496,24922120192,2018-04-08 17:57:48
2015-09-14,399006,2068.20,2075.67,1906.21,1905.20,1287479936,28293175296,2018-04-08 17:57:48
2015-09-11,399006,2039.01,2084.05,2060.51,2029.81,1253267968,28746833920,2018-04-08 17:57:48
2015-09-10,399006,2030.03,2078.42,2039.12,2024.89,1439233280,32225292288,2018-04-08 17:57:48
2015-09-09,399006,2023.31,2102.22,2071.72,2017.10,2202687232,51149602816,2018-04-08 17:57:48
2015-09-08,399006,1875.67,2004.81,2001.16,1859.20,1581393152,32537806848,2018-04-08 17:57:48
2015-09-07,399006,1882.86,1953.40,1893.52,1878.26,1656899712,34208030720,2018-04-08 17:57:48
2015-09-02,399006,1787.71,1953.91,1855.03,1779.18,1725936000,36076617728,2018-04-08 17:57:48
2015-09-01,399006,1959.45,1959.45,1889.49,1877.36,1409304832,31776358400,2018-04-08 17:57:48
2015-08-31,399006,2056.29,2058.85,1996.87,1987.58,1447651712,34156847104,2018-04-08 17:57:48
2015-08-28,399006,1990.35,2086.87,2082.12,1960.39,1904712448,44345708544,2018-04-08 17:57:48
2015-08-27,399006,1924.78,1959.98,1959.49,1843.19,1790496128,38860734464,2018-04-08 17:57:48
2015-08-26,399006,1975.92,2044.66,1890.04,1875.03,1933968256,43661266944,2018-04-08 17:57:48
2015-08-25,399006,1996.04,2048.03,1990.71,1987.12,1205075712,27881834496,2018-04-08 17:57:48
2015-08-24,399006,2222.54,2246.55,2152.61,2152.61,972553344,24698851328,2018-04-08 17:57:48
2015-08-21,399006,2452.61,2480.68,2341.95,2340.92,1314084480,37599903744,2018-04-08 17:57:48
2015-08-20,399006,2556.77,2610.89,2508.82,2508.35,1499696512,45451472896,2018-04-08 17:57:48
2015-08-19,399006,2427.94,2584.36,2570.69,2359.17,1676219520,48823320576,2018-04-08 17:57:48
2015-08-18,399006,2674.42,2720.57,2504.17,2488.61,1915977344,59776536576,2018-04-08 17:57:48
2015-08-17,399006,2665.37,2676.72,2666.29,2613.78,1348868608,42017460224,2018-04-08 17:57:48
2015-08-14,399006,2713.78,2725.47,2674.02,2664.42,1508706816,47682224128,2018-04-08 17:57:48
2015-08-13,399006,2608.74,2684.26,2684.26,2578.91,1361673728,43097649152,2018-04-08 17:57:48
2015-08-12,399006,2658.84,2700.40,2622.19,2622.19,1386448640,45392203776,2018-04-08 17:57:48
2015-08-11,399006,2705.04,2747.83,2698.91,2675.15,1802676992,61137047552,2018-04-08 17:57:48
2015-08-10,399006,2606.74,2726.90,2706.72,2593.41,1823954432,60165713920,2018-04-08 17:57:48
2015-08-07,399006,2509.96,2586.53,2576.99,2505.27,1555336960,48174850048,2018-04-08 17:57:48
2015-08-06,399006,2441.95,2517.99,2480.93,2430.53,1214261376,33809555456,2018-04-08 17:57:48
2015-08-05,399006,2542.27,2584.19,2502.04,2480.45,1824542848,51827798016,2018-04-08 17:57:48
2015-08-04,399006,2396.41,2546.16,2546.16,2380.28,1757791360,49331683328,2018-04-08 17:57:48
2015-08-03,399006,2475.33,2494.80,2399.27,2371.48,1849905280,51979833344,2018-04-08 17:57:48
2015-07-31,399006,2507.26,2605.34,2539.84,2499.24,1671234688,50529746944,2018-04-08 17:57:48
2015-07-30,399006,2671.45,2707.76,2561.19,2556.09,2010776704,62002925568,2018-04-08 17:57:48
2015-07-29,399006,2617.94,2693.99,2693.86,2483.92,2302800896,67867496448,2018-04-08 17:57:48
2015-07-28,399006,2546.41,2705.18,2581.96,2492.19,2548658176,73756327936,2018-04-08 17:57:48
2015-07-27,399006,2822.37,2924.08,2683.45,2683.05,2306291712,76783763456,2018-04-08 17:57:48
2015-07-24,399006,2976.93,3014.18,2897.82,2879.26,2268588288,77606248448,2018-04-08 17:57:48
2015-07-23,399006,2896.25,2969.35,2967.95,2864.43,2045325056,68371845120,2018-04-08 17:57:48
2015-07-22,399006,2882.06,2932.06,2897.37,2828.45,2111686400,70395191296,2018-04-08 17:57:48
2015-07-21,399006,2802.02,2917.41,2882.90,2779.53,2057632768,70726991872,2018-04-08 17:57:48
2015-07-20,399006,2820.72,2907.15,2848.30,2777.91,2497331968,83758481408,2018-04-08 17:57:48
2015-07-17,399006,2651.44,2805.80,2783.32,2646.50,2035392768,64570150912,2018-04-08 17:57:48
2015-07-16,399006,2526.65,2698.16,2627.08,2439.24,2189514240,63784894464,2018-04-08 17:57:48
2015-07-15,399006,2750.66,2750.66,2590.03,2583.46,2218823936,70847193088,2018-04-08 17:57:48
2015-07-14,399006,2725.04,2827.55,2726.05,2715.97,1553456128,63349370880,2018-04-08 17:57:48
2015-07-13,399006,2612.77,2683.07,2683.07,2592.20,1116585088,54545879040,2018-04-08 17:57:48
2015-07-10,399006,2487.39,2535.89,2535.89,2478.86,695786560,31943866368,2018-04-08 17:57:48
2015-07-09,399006,2338.11,2435.76,2435.76,2338.11,934904256,33269962752,2018-04-08 17:57:48
2015-07-08,399006,2304.76,2364.08,2364.05,2304.76,1582831104,42430046208,2018-04-08 17:57:48
2015-07-07,399006,2398.10,2415.68,2352.01,2350.97,989190336,28209139712,2018-04-08 17:57:48
2015-07-06,399006,2795.67,2795.67,2493.83,2417.56,2367180800,74225344512,2018-04-08 17:57:48
2015-07-03,399006,2559.03,2788.76,2605.28,2458.28,2230035712,70734258176,2018-04-08 17:57:48
2015-07-02,399006,2756.24,2825.15,2649.32,2591.05,2040523264,67562737664,2018-04-08 17:57:48
2015-07-01,399006,2842.17,3008.19,2759.41,2743.61,2309057024,82992209920,2018-04-08 17:57:48
