tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,399002,15466.94,16722.28,16705.87,14824.38,23710777344,413667753984,2018-04-08 17:57:48
2015-06-29,399002,17132.05,17141.60,15806.48,15438.39,22938935296,385183449088,2018-04-08 17:57:48
2015-06-26,399002,17705.63,17743.43,16776.14,16685.57,18707189760,325219287040,2018-04-08 17:57:48
2015-06-25,399002,19069.60,19103.78,18280.31,18055.22,20283932672,385819934720,2018-04-08 17:57:48
2015-06-24,399002,18844.97,19039.72,19000.77,18483.13,20923027456,384757465088,2018-04-08 17:57:48
2015-06-23,399002,18310.76,18691.65,18690.10,17400.49,17772500992,341630517248,2018-04-08 17:57:48
2015-06-19,399002,19086.85,19310.37,18316.35,18287.27,17993011200,337056563200,2018-04-08 17:57:48
2015-06-18,399002,20223.74,20311.82,19487.45,19458.06,16411249664,360722694144,2018-04-08 17:57:48
2015-06-17,399002,19876.82,20343.68,20263.92,19284.57,18280863744,381595058176,2018-04-08 17:57:48
2015-06-16,399002,20374.26,20374.26,19877.85,19686.92,21179439104,445850681344,2018-04-08 17:57:48
2015-06-15,399002,21165.32,21199.22,20606.48,20567.04,24674492416,519274692608,2018-04-08 17:57:48
2015-06-12,399002,20926.97,21183.09,21066.92,20861.62,22643324928,489886973952,2018-04-08 17:57:48
2015-06-11,399002,20593.54,20822.85,20822.60,20492.90,20697300992,456788672512,2018-04-08 17:57:48
2015-06-10,399002,20131.91,20778.25,20574.81,19979.27,21387083776,453666111488,2018-04-08 17:57:48
2015-06-09,399002,20262.84,20494.02,20249.28,19999.45,20971104256,445649616896,2018-04-08 17:57:48
2015-06-08,399002,20539.33,20539.33,20310.75,19953.92,25060091904,537170870272,2018-04-08 17:57:48
2015-06-05,399002,20631.10,20833.60,20539.42,20136.14,26060843008,566366830592,2018-04-08 17:57:48
2015-06-04,399002,20457.66,20491.83,20366.53,19115.82,22997053440,505453019136,2018-04-08 17:57:48
2015-06-03,399002,20512.51,20593.46,20409.63,19897.51,22734891008,508857352192,2018-04-08 17:57:48
2015-06-02,399002,19841.79,20347.24,20347.24,19739.99,21882345472,491797413888,2018-04-08 17:57:48
2015-06-01,399002,18905.71,19689.61,19685.49,18903.57,20579108864,438680682496,2018-04-08 17:57:48
2015-05-29,399002,18524.84,19066.75,18734.42,17802.62,23196495872,460731416576,2018-04-08 17:57:48
2015-05-28,399002,19726.06,19958.99,18515.22,18510.74,31528568832,620469223424,2018-04-08 17:57:48
2015-05-27,399002,19766.82,19851.77,19737.28,19326.86,26240356352,555936514048,2018-04-08 17:57:48
2015-05-26,399002,19145.60,19666.71,19665.93,19077.27,26873059328,563730972672,2018-04-08 17:57:48
2015-05-25,399002,18490.87,19043.20,19022.43,18393.16,24330571776,509386915840,2018-04-08 17:57:48
2015-05-22,399002,18711.74,18836.36,18667.26,18301.04,24674056192,521665576960,2018-04-08 17:57:48
2015-05-21,399002,17916.84,18463.13,18463.06,17916.84,19681888256,432651501568,2018-04-08 17:57:48
2015-05-20,399002,17688.30,18167.04,17840.13,17688.30,21174061056,450030567424,2018-04-08 17:57:48
2015-05-19,399002,17123.55,17647.73,17593.60,17101.59,4524244992,84784111616,2018-04-08 17:57:48
2015-05-18,399002,16995.23,17165.27,17064.72,16939.23,3848578560,70092554240,2018-04-08 17:57:48
2015-05-15,399002,17393.60,17393.60,17090.68,16969.50,5172955648,80761896960,2018-04-08 17:57:48
2015-05-14,399002,17688.48,17792.03,17471.85,17447.73,6231068672,98458042368,2018-04-08 17:57:48
2015-05-13,399002,17530.65,17729.25,17644.69,17399.65,5559036416,101872525312,2018-04-08 17:57:48
2015-05-12,399002,17414.42,17546.68,17520.32,17303.22,4707712000,86523764736,2018-04-08 17:57:48
2015-05-11,399002,16946.47,17381.19,17379.14,16801.07,5193486848,92178808832,2018-04-08 17:57:48
2015-05-08,399002,16596.03,16840.21,16839.99,16472.31,4248725504,71393992704,2018-04-08 17:57:48
2015-05-07,399002,16367.90,16537.30,16407.86,16306.58,3965998848,60028727296,2018-04-08 17:57:48
2015-05-06,399002,16678.51,16936.69,16432.78,16311.72,4579647488,70944399360,2018-04-08 17:57:48
2015-05-05,399002,17241.55,17241.55,16545.46,16443.63,5783131136,81067065344,2018-04-08 17:57:48
2015-05-04,399002,17258.49,17389.06,17274.83,17105.55,5243565568,75050926080,2018-04-08 17:57:48
2015-04-30,399002,17331.24,17448.27,17226.13,17226.13,4892133888,89291874304,2018-04-08 17:57:48
2015-04-29,399002,17031.87,17309.07,17267.26,16884.54,5148121088,89407651840,2018-04-08 17:57:48
2015-04-28,399002,17353.50,17391.65,17075.20,16927.96,6357969408,101768323072,2018-04-08 17:57:48
2015-04-27,399002,17123.71,17310.97,17193.83,17001.78,6255967744,88968208384,2018-04-08 17:57:48
2015-04-24,399002,16968.73,17149.56,16949.18,16744.65,6653261824,86073802752,2018-04-08 17:57:48
2015-04-23,399002,17231.89,17290.88,17116.97,17005.42,7292388352,96816816128,2018-04-08 17:57:48
2015-04-22,399002,16868.54,17131.98,17123.83,16847.28,7282499072,98804129792,2018-04-08 17:57:48
2015-04-21,399002,16117.59,16763.76,16763.76,16117.59,6912204800,98498101248,2018-04-08 17:57:48
2015-04-20,399002,16408.30,16588.83,16105.01,16039.25,7788980736,104459075584,2018-04-08 17:57:48
2015-04-17,399002,16394.31,16543.72,16427.47,16299.41,6777052672,94593220608,2018-04-08 17:57:48
2015-04-16,399002,15731.49,16282.74,16216.70,15665.18,4408096256,68358975488,2018-04-08 17:57:48
2015-04-15,399002,16280.40,16280.40,15842.97,15842.97,5804327424,72705769472,2018-04-08 17:57:48
2015-04-14,399002,16407.19,16510.39,16302.53,16160.43,5220642816,76998344704,2018-04-08 17:57:48
2015-04-13,399002,16364.41,16451.46,16421.46,16215.92,5397591552,88267595776,2018-04-08 17:57:48
2015-04-10,399002,15912.64,16278.46,16254.13,15833.07,4431180288,75335352320,2018-04-08 17:57:48
2015-04-09,399002,16120.93,16138.92,16002.90,15665.50,5967865344,99528982528,2018-04-08 17:57:48
2015-04-08,399002,16017.90,16054.50,16048.90,15667.93,5804417024,98090008576,2018-04-08 17:57:48
2015-04-07,399002,15799.50,15965.47,15964.27,15797.92,5396595712,83974397952,2018-04-08 17:57:48
2015-04-03,399002,15463.54,15655.55,15646.48,15417.26,4401770496,71140245504,2018-04-08 17:57:48
2015-04-02,399002,15637.50,15696.03,15567.01,15345.76,4826196992,77127884800,2018-04-08 17:57:48
2015-04-01,399002,15290.27,15600.30,15530.63,15238.07,4557533184,71245701120,2018-04-08 17:57:48
