tdate,id,open,high,close,low,volume,amount,utime
2015-03-31,000001,3822.99,3835.57,3747.90,3737.04,56167603200,721294917632,2018-04-08 17:57:48
2015-03-30,000001,3710.61,3795.93,3786.57,3710.61,56470233600,692125368320,2018-04-08 17:57:48
2015-03-27,000001,3686.13,3710.48,3691.10,3656.83,40894515200,509298475008,2018-04-08 17:57:48
2015-03-26,000001,3641.94,3707.32,3682.09,3615.01,48864720000,619515609088,2018-04-08 17:57:48
2015-03-25,000001,3680.95,3693.15,3660.73,3634.56,52188633600,645498929152,2018-04-08 17:57:48
2015-03-24,000001,3692.57,3715.87,3691.41,3600.70,63955468800,754884739072,2018-04-08 17:57:48
2015-03-23,000001,3640.10,3688.25,3687.73,3635.49,53606284800,661574647808,2018-04-08 17:57:48
2015-03-20,000001,3587.08,3632.34,3617.32,3569.38,51666166400,651771969536,2018-04-08 17:57:48
2015-03-19,000001,3576.02,3600.68,3582.27,3546.84,53734662400,612249698304,2018-04-08 17:57:48
2015-03-18,000001,3510.50,3577.66,3577.30,3503.85,54521715200,617367011328,2018-04-08 17:57:48
2015-03-17,000001,3469.60,3504.12,3502.85,3459.69,52093952000,601500680192,2018-04-08 17:57:48
2015-03-16,000001,3391.16,3449.30,3449.30,3377.09,39913241600,479355305984,2018-04-08 17:57:48
2015-03-13,000001,3359.49,3391.26,3372.91,3352.15,32841014400,374041411584,2018-04-08 17:57:48
2015-03-12,000001,3314.81,3360.05,3349.32,3300.49,35729510400,407192403968,2018-04-08 17:57:48
2015-03-11,000001,3289.59,3325.05,3290.90,3278.47,28298553600,327573078016,2018-04-08 17:57:48
2015-03-10,000001,3289.09,3309.91,3286.07,3277.09,28581756800,329955966976,2018-04-08 17:57:48
2015-03-09,000001,3224.31,3307.70,3302.41,3198.37,32149542400,359927513088,2018-04-08 17:57:48
2015-03-06,000001,3248.04,3266.93,3241.19,3234.53,28291577600,328344141824,2018-04-08 17:57:48
2015-03-05,000001,3264.09,3266.64,3248.48,3221.67,32066358400,373580005376,2018-04-08 17:57:48
2015-03-04,000001,3264.18,3286.59,3279.53,3250.48,29363952000,346789773312,2018-04-08 17:57:48
2015-03-03,000001,3317.70,3317.70,3263.05,3260.43,38204460800,441593495552,2018-04-08 17:57:48
2015-03-02,000001,3332.72,3336.76,3336.28,3298.67,34644566400,410259554304,2018-04-08 17:57:48
2015-02-27,000001,3296.83,3324.55,3310.30,3291.01,29916371200,335019573248,2018-04-08 17:57:48
2015-02-26,000001,3222.15,3300.62,3298.36,3202.19,30126387200,334347468800,2018-04-08 17:57:48
2015-02-25,000001,3256.48,3257.22,3228.84,3215.55,23334809600,265143353344,2018-04-08 17:57:48
2015-02-17,000001,3230.88,3255.72,3246.91,3230.77,22833262400,263340048384,2018-04-08 17:57:48
2015-02-16,000001,3206.14,3228.85,3222.36,3195.88,22379742400,265950691328,2018-04-08 17:57:48
2015-02-13,000001,3186.81,3237.16,3203.83,3182.79,26129043200,293017681920,2018-04-08 17:57:48
2015-02-12,000001,3157.96,3181.77,3173.42,3134.24,19459230400,229691572224,2018-04-08 17:57:48
2015-02-11,000001,3145.76,3166.42,3157.70,3139.05,17284009600,210862555136,2018-04-08 17:57:48
2015-02-10,000001,3090.49,3142.10,3141.59,3084.25,19381713600,225084915712,2018-04-08 17:57:48
2015-02-09,000001,3063.51,3119.03,3095.12,3049.11,20610838400,240719675392,2018-04-08 17:57:48
2015-02-06,000001,3120.09,3129.54,3075.91,3052.94,24674966400,266502782976,2018-04-08 17:57:48
2015-02-05,000001,3251.21,3251.21,3136.53,3135.82,30613929600,348266954752,2018-04-08 17:57:48
2015-02-04,000001,3212.82,3238.98,3174.13,3171.14,24909808000,290155167744,2018-04-08 17:57:48
2015-02-03,000001,3156.09,3207.93,3204.91,3129.73,24819216000,283355938816,2018-04-08 17:57:48
2015-02-02,000001,3148.14,3175.13,3128.30,3122.57,25086163200,266849959936,2018-04-08 17:57:48
2015-01-30,000001,3273.75,3288.50,3210.36,3210.31,25831254400,284265644032,2018-04-08 17:57:48
2015-01-29,000001,3259.00,3286.79,3262.30,3234.24,27465862400,296424505344,2018-04-08 17:57:48
2015-01-28,000001,3325.72,3354.80,3305.74,3294.66,30192710400,341564293120,2018-04-08 17:57:48
2015-01-27,000001,3389.85,3390.22,3352.96,3290.22,37451753600,418298855424,2018-04-08 17:57:48
2015-01-26,000001,3347.26,3384.80,3383.18,3321.32,31754099200,358427459584,2018-04-08 17:57:48
2015-01-23,000001,3357.10,3406.79,3351.76,3328.29,36624924800,420979539968,2018-04-08 17:57:48
2015-01-22,000001,3327.32,3352.38,3343.34,3293.98,35338297600,407874076672,2018-04-08 17:57:48
2015-01-21,000001,3189.09,3337.00,3323.61,3178.34,41095603200,473758662656,2018-04-08 17:57:48
2015-01-20,000001,3114.56,3190.24,3173.05,3100.48,35708080000,416295223296,2018-04-08 17:57:48
2015-01-19,000001,3189.73,3262.21,3116.35,3095.07,40109878400,409885999104,2018-04-08 17:57:48
2015-01-16,000001,3343.60,3400.32,3376.49,3340.49,33987676800,392253898752,2018-04-08 17:57:48
2015-01-15,000001,3224.07,3337.08,3336.45,3207.55,28254624000,330610540544,2018-04-08 17:57:48
2015-01-14,000001,3242.34,3268.48,3222.44,3193.98,24019075200,267204526080,2018-04-08 17:57:48
2015-01-13,000001,3223.54,3259.39,3235.30,3214.41,23072576000,273588781056,2018-04-08 17:57:48
2015-01-12,000001,3258.21,3275.18,3229.32,3191.58,32206467200,366273069056,2018-04-08 17:57:48
2015-01-09,000001,3276.97,3404.83,3285.41,3267.51,41024086400,458648027136,2018-04-08 17:57:48
2015-01-08,000001,3371.96,3381.57,3293.46,3285.09,37113116800,399230304256,2018-04-08 17:57:48
2015-01-07,000001,3326.65,3374.90,3373.95,3312.21,39191888000,436416708608,2018-04-08 17:57:48
2015-01-06,000001,3330.80,3394.22,3351.45,3303.18,50166169600,532398473216,2018-04-08 17:57:48
2015-01-05,000001,3258.63,3369.28,3350.52,3253.88,53135238400,549760073728,2018-04-08 17:57:48
