tdate,id,open,high,close,low,volume,amount,utime
2015-09-30,000010,7011.62,7080.07,7030.86,7004.00,5212192000,58085822464,2018-04-08 17:57:48
2015-09-29,000010,7018.19,7040.36,6976.29,6936.11,5752864000,59206549504,2018-04-08 17:57:48
2015-09-28,000010,7102.57,7133.05,7119.29,7013.73,4872829200,51826311168,2018-04-08 17:57:48
2015-09-25,000010,7187.53,7224.44,7125.87,7048.22,8054881600,83544326144,2018-04-08 17:57:48
2015-09-24,000010,7198.64,7242.22,7208.59,7145.61,6596556000,73452150784,2018-04-08 17:57:48
2015-09-23,000010,7244.27,7289.86,7164.63,7150.39,7808758400,85070643200,2018-04-08 17:57:48
2015-09-22,000010,7288.29,7420.47,7351.10,7267.13,9726394400,109447913472,2018-04-08 17:57:48
2015-09-21,000010,7126.91,7295.33,7282.30,7100.56,8105495200,90697547776,2018-04-08 17:57:48
2015-09-18,000010,7199.61,7260.70,7186.65,7143.39,7300506400,76979339264,2018-04-08 17:57:48
2015-09-17,000010,7277.41,7418.64,7167.78,7166.53,11755979200,125507043328,2018-04-08 17:57:48
2015-09-16,000010,7005.48,7427.31,7332.04,6961.76,11018545600,113253146624,2018-04-08 17:57:48
2015-09-15,000010,7136.23,7182.83,7031.60,6976.66,10093803200,99398402048,2018-04-08 17:57:48
2015-09-14,000010,7354.20,7369.14,7304.83,7021.16,15665208000,168471363584,2018-04-08 17:57:48
2015-09-11,000010,7314.65,7383.28,7310.29,7244.74,7740759200,87264927744,2018-04-08 17:57:48
2015-09-10,000010,7287.27,7401.05,7335.18,7260.50,10439238400,114167128064,2018-04-08 17:57:48
2015-09-09,000010,7289.64,7445.16,7388.28,7253.55,15201011200,167878770688,2018-04-08 17:57:48
2015-09-08,000010,7016.97,7274.09,7260.38,6913.78,11029807200,113386676224,2018-04-08 17:57:48
2015-09-07,000010,7291.10,7439.82,7075.44,7050.24,14520118400,145761828864,2018-04-08 17:57:48
2015-09-02,000010,7035.07,7385.40,7345.99,7017.95,25935196800,242892193792,2018-04-08 17:57:48
2015-09-01,000010,7178.26,7362.16,7337.42,6964.14,25864596800,245945614336,2018-04-08 17:57:48
2015-08-31,000010,7182.47,7341.06,7334.36,6960.83,20001273600,211723272192,2018-04-08 17:57:48
2015-08-28,000010,7065.10,7277.98,7256.64,7010.91,21115475200,220096610304,2018-04-08 17:57:48
2015-08-27,000010,6694.20,6978.47,6975.33,6581.64,19919048000,196603019264,2018-04-08 17:57:48
2015-08-26,000010,6601.83,6891.55,6546.77,6360.07,22678526400,216897847296,2018-04-08 17:57:48
2015-08-25,000010,6637.81,6925.89,6558.72,6498.15,20290059200,195370844160,2018-04-08 17:57:48
2015-08-24,000010,7476.97,7513.08,7069.28,7045.51,19222668800,196236017664,2018-04-08 17:57:48
2015-08-21,000010,8026.20,8121.76,7770.59,7734.99,15659376000,185184698368,2018-04-08 17:57:48
2015-08-20,000010,8305.80,8370.69,8115.43,8114.19,14887998400,187052376064,2018-04-08 17:57:48
2015-08-19,000010,8105.13,8408.18,8386.94,7926.67,19334948800,235626233856,2018-04-08 17:57:48
2015-08-18,000010,8829.98,8865.33,8263.70,8253.81,22352251200,289454489600,2018-04-08 17:57:48
2015-08-17,000010,8780.68,8831.93,8820.36,8673.48,17813150400,232075952128,2018-04-08 17:57:48
2015-08-14,000010,8862.58,8896.84,8819.81,8778.09,18389342400,243706724352,2018-04-08 17:57:48
2015-08-13,000010,8690.42,8822.73,8820.45,8588.50,17755900800,229907890176,2018-04-08 17:57:48
2015-08-12,000010,8712.54,8829.34,8704.70,8692.67,18903547200,245898706944,2018-04-08 17:57:48
2015-08-11,000010,8854.72,8899.43,8807.61,8754.78,23527020800,294579142656,2018-04-08 17:57:48
2015-08-10,000010,8553.16,8897.98,8862.10,8520.49,22793342400,286533615616,2018-04-08 17:57:48
2015-08-07,000010,8375.26,8506.39,8456.56,8353.33,13120372800,170293821440,2018-04-08 17:57:48
2015-08-06,000010,8232.79,8425.91,8302.08,8211.75,10759336000,138568679424,2018-04-08 17:57:48
2015-08-05,000010,8528.59,8576.31,8373.45,8356.50,14648985600,190473273344,2018-04-08 17:57:48
2015-08-04,000010,8287.57,8550.47,8549.37,8242.51,15798822400,198202015744,2018-04-08 17:57:48
2015-08-03,000010,8175.01,8301.36,8300.82,8126.93,18272281600,217401622528,2018-04-08 17:57:48
2015-07-31,000010,8232.59,8390.28,8282.52,8166.60,16386265600,209115004928,2018-04-08 17:57:48
2015-07-30,000010,8507.20,8623.42,8310.86,8273.25,20124457600,268961579008,2018-04-08 17:57:48
