tdate,id,open,high,close,low,volume,amount,utime
2014-06-30,399107,1135.84,1145.36,1145.36,1133.58,10948929536,123010736128,2018-04-08 17:57:48
2014-06-27,399107,1128.36,1140.03,1135.08,1126.01,10656279552,119365468160,2018-04-08 17:57:48
2014-06-26,399107,1111.54,1129.16,1128.12,1111.54,9201920000,109476872192,2018-04-08 17:57:48
2014-06-25,399107,1114.94,1114.94,1111.29,1106.11,7225743872,84180566016,2018-04-08 17:57:48
2014-06-24,399107,1108.33,1115.80,1115.80,1108.15,7559857664,87322050560,2018-04-08 17:57:48
2014-06-23,399107,1098.45,1111.47,1108.18,1098.45,7271620096,84897734656,2018-04-08 17:57:48
2014-06-20,399107,1085.69,1096.67,1096.44,1084.37,6672327168,71699808256,2018-04-08 17:57:48
2014-06-19,399107,1115.12,1117.56,1086.27,1080.35,9076813824,99384451072,2018-04-08 17:57:48
2014-06-18,399107,1123.52,1125.05,1116.00,1115.54,8672939008,96449118208,2018-04-08 17:57:48
2014-06-17,399107,1133.38,1133.38,1123.47,1123.06,8947725312,105265700864,2018-04-08 17:57:48
2014-06-16,399107,1128.13,1135.58,1134.70,1128.13,9416651776,114230272000,2018-04-08 17:57:48
2014-06-13,399107,1112.51,1128.32,1127.23,1112.03,9307630592,110763941888,2018-04-08 17:57:48
2014-06-12,399107,1114.02,1117.65,1113.80,1110.19,8018764800,94655135744,2018-04-08 17:57:48
2014-06-11,399107,1109.29,1117.15,1116.28,1107.85,7967034880,96908476416,2018-04-08 17:57:48
2014-06-10,399107,1096.30,1110.97,1110.97,1092.24,7575258112,92304048128,2018-04-08 17:57:48
2014-06-09,399107,1100.23,1105.61,1095.71,1095.15,6633151488,78054268928,2018-04-08 17:57:48
2014-06-06,399107,1105.58,1107.83,1102.31,1096.37,7167931392,85931474944,2018-04-08 17:57:48
2014-06-05,399107,1089.43,1105.20,1105.20,1088.47,6804233216,81682997248,2018-04-08 17:57:48
2014-06-04,399107,1098.23,1098.23,1090.68,1081.78,6823008256,78832402432,2018-04-08 17:57:48
2014-06-03,399107,1100.96,1106.15,1099.54,1099.41,6820783104,79709093888,2018-04-08 17:57:48
2014-05-30,399107,1096.55,1103.86,1100.51,1090.31,7321310720,85806522368,2018-04-08 17:57:48
2014-05-29,399107,1110.55,1112.92,1096.98,1096.86,8212364288,98869575680,2018-04-08 17:57:48
2014-05-28,399107,1094.93,1110.35,1110.23,1093.50,8499259904,100457422848,2018-04-08 17:57:48
2014-05-27,399107,1098.44,1100.69,1095.05,1093.47,6754863616,81591074816,2018-04-08 17:57:48
2014-05-26,399107,1090.63,1099.25,1099.25,1090.63,7379378176,92688392192,2018-04-08 17:57:48
2014-05-23,399107,1073.50,1086.29,1086.29,1071.59,6372594176,74842300416,2018-04-08 17:57:48
2014-05-22,399107,1073.82,1086.42,1073.99,1073.63,7146598912,81451261952,2018-04-08 17:57:48
2014-05-21,399107,1060.48,1073.28,1073.28,1052.76,5560759808,63008071680,2018-04-08 17:57:48
2014-05-20,399107,1063.79,1073.42,1063.29,1060.50,5744280064,68126879744,2018-04-08 17:57:48
2014-05-19,399107,1061.75,1061.75,1058.71,1050.71,5354764800,58294452224,2018-04-08 17:57:48
2014-05-16,399107,1065.39,1067.60,1064.11,1052.63,5895357440,66226782208,2018-04-08 17:57:48
2014-05-15,399107,1084.92,1085.97,1067.45,1066.56,6689149952,75370717184,2018-04-08 17:57:48
2014-05-14,399107,1084.55,1089.29,1086.68,1082.29,6491064320,67537530880,2018-04-08 17:57:48
2014-05-13,399107,1085.94,1090.78,1085.23,1081.62,7600745472,78057381888,2018-04-08 17:57:48
2014-05-12,399107,1068.38,1086.47,1086.44,1064.89,8551835648,85238251520,2018-04-08 17:57:48
2014-05-09,399107,1070.60,1071.43,1062.44,1054.11,6367868928,68704579584,2018-04-08 17:57:48
