tdate,id,open,high,close,low,volume,amount,utime
2017-06-30,000016,2543.79,2552.92,2549.97,2533.86,1867717700,23781990192,2018-04-08 17:57:48
2017-06-29,000016,2541.35,2554.80,2552.97,2532.46,1975437600,26914436769,2018-04-08 17:57:48
2017-06-28,000016,2548.16,2560.86,2537.64,2537.24,2819497000,35655498939,2018-04-08 17:57:48
2017-06-27,000016,2541.69,2558.10,2554.70,2529.24,2698471300,33511465515,2018-04-08 17:57:48
2017-06-26,000016,2531.28,2560.11,2543.32,2531.28,3971674800,49718219294,2018-04-08 17:57:48
2017-06-23,000016,2510.71,2530.56,2529.10,2496.66,2940395100,37695703375,2018-04-08 17:57:48
2017-06-22,000016,2491.92,2544.67,2516.67,2491.92,4374394400,53825786308,2018-04-08 17:57:48
2017-06-21,000016,2487.85,2498.19,2497.25,2468.51,2035421700,30603689504,2018-04-08 17:57:48
2017-06-20,000016,2489.20,2492.22,2474.43,2467.77,1777115300,24584405328,2018-04-08 17:57:48
2017-06-19,000016,2455.03,2486.31,2484.12,2453.35,2059400400,26899358952,2018-04-08 17:57:48
2017-06-16,000016,2454.84,2466.69,2452.79,2448.31,1651804400,23251565457,2018-04-08 17:57:48
2017-06-15,000016,2474.26,2481.80,2461.97,2453.13,2070254500,28607609121,2018-04-08 17:57:48
2017-06-14,000016,2505.06,2505.20,2477.32,2471.62,2184110800,29833245385,2018-04-08 17:57:48
2017-06-13,000016,2517.33,2519.15,2515.14,2499.73,1748792100,24470316904,2018-04-08 17:57:48
2017-06-12,000016,2515.58,2545.04,2521.17,2512.14,2572086900,33894565405,2018-04-08 17:57:48
2017-06-09,000016,2506.76,2536.99,2519.27,2504.90,3377330900,39637188806,2018-04-08 17:57:48
2017-06-08,000016,2481.16,2508.93,2507.03,2475.74,2207086000,29227278562,2018-04-08 17:57:48
2017-06-07,000016,2468.55,2492.99,2484.03,2464.19,2713840800,34088120474,2018-04-08 17:57:48
2017-06-06,000016,2447.04,2466.31,2466.01,2444.19,1746732200,22598702078,2018-04-08 17:57:48
2017-06-05,000016,2468.94,2473.36,2450.35,2442.27,2873585700,29094732475,2018-04-08 17:57:48
2017-06-02,000016,2494.37,2499.70,2475.46,2472.65,2366414800,28341836180,2018-04-08 17:57:48
2017-06-01,000016,2476.20,2497.69,2496.45,2465.48,3076633000,37798053562,2018-04-08 17:57:48
2017-05-31,000016,2470.93,2502.85,2479.08,2462.26,2987834400,37045182127,2018-04-08 17:57:48
2017-05-26,000016,2467.90,2483.75,2471.21,2462.23,3098973300,36527500459,2018-04-08 17:57:48
2017-05-25,000016,2399.36,2476.91,2473.49,2399.27,5036333500,53142705847,2018-04-08 17:57:48
2017-05-24,000016,2402.52,2413.42,2407.57,2382.19,2277433200,28642322409,2018-04-08 17:57:48
2017-05-23,000016,2378.74,2412.03,2411.80,2376.64,3462055600,41243924524,2018-04-08 17:57:48
2017-05-22,000016,2359.97,2384.16,2381.55,2358.78,2278023100,28751136186,2018-04-08 17:57:48
2017-05-19,000016,2351.52,2363.36,2361.66,2351.52,1430456800,18966709971,2018-04-08 17:57:48
2017-05-18,000016,2348.87,2361.02,2354.75,2347.38,1712123100,21258547530,2018-04-08 17:57:48
2017-05-17,000016,2377.12,2378.99,2363.56,2361.63,2085822500,24900860658,2018-04-08 17:57:48
2017-05-16,000016,2376.91,2381.73,2381.32,2362.11,2389204700,27292942013,2018-04-08 17:57:48
2017-05-15,000016,2380.27,2394.52,2381.75,2378.97,2341241000,28055294184,2018-04-08 17:57:48
2017-05-12,000016,2336.61,2375.64,2375.45,2335.38,2890678400,32145338936,2018-04-08 17:57:48
