tdate,id,open,high,close,low,volume,amount,utime
2014-09-30,399008,1142.97,1150.51,1148.84,1141.06,3534249728,51579133952,2018-04-08 17:57:48
2014-09-29,399008,1133.16,1141.68,1140.83,1133.16,3630708480,52488523776,2018-04-08 17:57:48
2014-09-26,399008,1125.15,1130.08,1129.67,1122.10,3259031808,48088465408,2018-04-08 17:57:48
2014-09-25,399008,1129.44,1138.27,1126.70,1123.15,4050854144,59239944192,2018-04-08 17:57:48
2014-09-24,399008,1110.85,1126.01,1124.86,1108.03,3511434496,51280547840,2018-04-08 17:57:48
2014-09-23,399008,1098.06,1112.53,1112.53,1098.06,3005307392,43824865280,2018-04-08 17:57:48
2014-09-22,399008,1112.50,1112.50,1099.07,1095.81,3215017984,46677118976,2018-04-08 17:57:48
2014-09-19,399008,1103.49,1114.46,1113.35,1101.48,3077780224,43745091584,2018-04-08 17:57:48
2014-09-18,399008,1094.05,1102.23,1102.23,1090.57,3184748800,42993401856,2018-04-08 17:57:48
2014-09-17,399008,1090.17,1096.06,1096.06,1077.60,3624332032,50841989120,2018-04-08 17:57:48
2014-09-16,399008,1131.98,1132.30,1089.44,1089.44,4987588096,71170949120,2018-04-08 17:57:48
2014-09-15,399008,1121.67,1132.79,1131.53,1118.68,4319607808,62109724672,2018-04-08 17:57:48
2014-09-12,399008,1109.37,1121.72,1121.72,1106.74,3701550592,52286271488,2018-04-08 17:57:48
2014-09-11,399008,1113.89,1125.34,1109.98,1104.34,4604497408,66635169792,2018-04-08 17:57:48
2014-09-10,399008,1107.13,1114.05,1112.95,1100.98,3696715520,52919238656,2018-04-08 17:57:48
2014-09-09,399008,1105.59,1109.77,1108.99,1097.78,3673451264,53242175488,2018-04-08 17:57:48
2014-09-05,399008,1101.14,1104.01,1103.85,1093.76,3996039168,57385852928,2018-04-08 17:57:48
2014-09-04,399008,1093.76,1099.98,1099.22,1089.35,3844550400,58474070016,2018-04-08 17:57:48
2014-09-03,399008,1086.87,1094.33,1092.63,1083.84,3937940480,59012845568,2018-04-08 17:57:48
2014-09-02,399008,1072.38,1083.42,1083.42,1071.14,3599215360,52815179776,2018-04-08 17:57:48
2014-09-01,399008,1053.57,1069.93,1069.93,1053.57,2795180544,40348258304,2018-04-08 17:57:48
2014-08-29,399008,1040.13,1051.74,1051.74,1038.75,2121480576,29626150912,2018-04-08 17:57:48
2014-08-28,399008,1049.83,1052.31,1040.43,1037.00,2609242368,35111874560,2018-04-08 17:57:48
2014-08-27,399008,1041.96,1052.31,1050.03,1041.96,2528656896,35563552768,2018-04-08 17:57:48
2014-08-26,399008,1056.93,1061.39,1041.67,1038.12,3116340736,42745663488,2018-04-08 17:57:48
2014-08-25,399008,1066.28,1066.36,1058.33,1054.91,2883134208,40997404672,2018-04-08 17:57:48
2014-08-22,399008,1055.99,1065.53,1064.36,1055.05,2988902912,43614552064,2018-04-08 17:57:48
2014-08-21,399008,1057.28,1058.77,1057.13,1043.99,3156622336,44728328192,2018-04-08 17:57:48
2014-08-20,399008,1056.77,1063.14,1056.47,1053.42,3368315648,46637887488,2018-04-08 17:57:48
2014-08-19,399008,1055.80,1060.07,1057.41,1050.61,3620149248,50916573184,2018-04-08 17:57:48
