tdate,id,open,high,close,low,volume,amount,utime
2018-03-30,000011,6094.36,6102.42,6093.18,6079.79,2537240300,31768813430,2018-04-08 17:57:48
2018-03-29,000011,6053.44,6100.99,6091.06,6019.14,3153394000,29342307068,2018-04-08 17:57:48
2018-03-28,000011,6075.18,6096.44,6050.05,6047.00,2691783700,31352330350,2018-04-08 17:57:48
2018-03-27,000011,6103.30,6115.73,6102.78,6082.88,3407627900,35351113958,2018-04-08 17:57:48
2018-03-26,000011,6070.22,6077.98,6076.80,6037.29,3049214900,32574492440,2018-04-08 17:57:48
2018-03-23,000011,6127.63,6127.63,6090.78,6049.65,3428845900,35194994008,2018-04-08 17:57:48
2018-03-22,000011,6223.38,6235.12,6197.07,6184.55,2492233700,29129727258,2018-04-08 17:57:48
2018-03-21,000011,6246.22,6264.28,6220.56,6212.24,2602545200,27313213303,2018-04-08 17:57:48
2018-03-20,000011,6221.70,6239.86,6235.73,6207.57,2643388700,26094815535,2018-04-08 17:57:48
2018-03-19,000011,6218.21,6234.45,6233.75,6201.63,2704159700,26533529019,2018-04-08 17:57:48
2018-03-16,000011,6241.81,6255.10,6216.92,6216.67,2584301400,26370748809,2018-04-08 17:57:48
2018-03-15,000011,6220.29,6244.97,6241.84,6217.11,2325997600,25208564927,2018-04-08 17:57:48
2018-03-14,000011,6239.30,6239.30,6224.68,6222.84,1781068600,26267674864,2018-04-08 17:57:48
2018-03-13,000011,6273.87,6276.95,6244.99,6242.71,2634842000,30325044216,2018-04-08 17:57:48
2018-03-12,000011,6266.12,6281.97,6274.10,6262.86,3018481200,33810055106,2018-04-08 17:57:48
2018-03-09,000011,6234.39,6256.56,6255.07,6229.07,2863989200,26166072761,2018-04-08 17:57:48
2018-03-08,000011,6204.67,6231.06,6229.98,6199.63,2033666700,23629993748,2018-04-08 17:57:48
2018-03-07,000011,6226.32,6242.83,6203.30,6196.19,3567210100,23994949119,2018-04-08 17:57:48
2018-03-06,000011,6196.17,6225.22,6224.72,6171.15,3219642000,26211936356,2018-04-08 17:57:48
2018-03-05,000011,6188.68,6207.15,6184.78,6167.00,2253101300,23795164785,2018-04-08 17:57:48
2018-03-02,000011,6189.24,6204.53,6187.34,6178.90,2097600000,23135003614,2018-04-08 17:57:48
2018-03-01,000011,6173.73,6219.88,6209.19,6164.98,2439533400,24171711416,2018-04-08 17:57:48
2018-02-28,000011,6202.13,6212.17,6188.80,6176.15,2489839800,24814617367,2018-04-08 17:57:48
2018-02-27,000011,6271.44,6272.04,6224.97,6220.30,3008387300,22743146304,2018-04-08 17:57:48
2018-02-26,000011,6243.32,6272.97,6264.29,6216.62,3025484100,24900300724,2018-04-08 17:57:48
2018-02-23,000011,6207.64,6232.40,6225.48,6200.52,2162616400,21351359637,2018-04-08 17:57:48
2018-02-22,000011,6164.90,6205.63,6203.02,6164.90,2103075000,24079586605,2018-04-08 17:57:48
2018-02-14,000011,6122.56,6141.32,6139.15,6111.18,1830840700,17651047015,2018-04-08 17:57:48
2018-02-13,000011,6094.73,6149.25,6116.42,6094.73,2713900600,24661816890,2018-04-08 17:57:48
2018-02-12,000011,6049.71,6089.71,6077.47,6036.78,3185599800,26834776102,2018-04-08 17:57:48
2018-02-09,000011,6114.52,6117.14,6045.72,5989.09,5548093500,34467773722,2018-04-08 17:57:48
2018-02-08,000011,6229.82,6240.14,6188.90,6163.43,3834987600,30492737556,2018-04-08 17:57:48
2018-02-07,000011,6335.44,6350.83,6237.91,6232.55,4470950200,28408156986,2018-04-08 17:57:48
2018-02-06,000011,6360.66,6364.24,6300.49,6296.25,4777309300,31422651462,2018-04-08 17:57:48
2018-02-05,000011,6359.88,6427.80,6411.64,6349.44,3933918200,27477187700,2018-04-08 17:57:48
2018-02-02,000011,6365.06,6395.27,6394.84,6335.07,4117049800,27059268203,2018-04-08 17:57:48
2018-02-01,000011,6401.22,6413.87,6380.12,6363.98,4081772700,29120951561,2018-04-08 17:57:48
2018-01-31,000011,6379.91,6411.86,6399.34,6376.50,4064687400,25297624147,2018-04-08 17:57:48
2018-01-30,000011,6421.68,6430.40,6391.95,6391.32,3559271100,24553116243,2018-04-08 17:57:48
2018-01-29,000011,6490.19,6498.11,6427.49,6419.63,3975061500,26608500188,2018-04-08 17:57:48
2018-01-26,000011,6458.79,6502.37,6484.90,6457.31,4303893200,24975415700,2018-04-08 17:57:48
2018-01-25,000011,6482.00,6483.86,6462.65,6447.67,3714166700,24624018758,2018-04-08 17:57:48
2018-01-24,000011,6477.63,6492.18,6485.04,6456.95,3845536300,25298956754,2018-04-08 17:57:48
2018-01-23,000011,6440.86,6473.72,6473.33,6440.86,4348899900,26687526106,2018-04-08 17:57:48
2018-01-22,000011,6406.90,6438.34,6436.80,6405.24,3331308200,28869085471,2018-04-08 17:57:48
2018-01-19,000011,6405.86,6431.13,6410.42,6401.52,3821209000,28308023847,2018-04-08 17:57:48
2018-01-18,000011,6385.72,6412.47,6402.70,6385.72,4316113600,26045232257,2018-04-08 17:57:48
2018-01-17,000011,6377.38,6406.53,6379.98,6370.06,4783235500,27536252322,2018-04-08 17:57:48
2018-01-16,000011,6351.88,6378.74,6377.38,6351.35,4207611800,24605154239,2018-04-08 17:57:48
2018-01-15,000011,6357.64,6379.88,6354.45,6352.22,3969013500,26509865853,2018-04-08 17:57:48
2018-01-12,000011,6342.81,6360.07,6359.21,6341.85,3589675600,25127960126,2018-04-08 17:57:48
2018-01-11,000011,6341.62,6345.87,6341.93,6330.15,4273453100,26076516966,2018-04-08 17:57:48
2018-01-10,000011,6331.64,6346.23,6345.73,6323.84,3919203900,27109898701,2018-04-08 17:57:48
2018-01-09,000011,6317.08,6333.38,6333.12,6314.86,2781968500,23915819690,2018-04-08 17:57:48
2018-01-08,000011,6302.06,6321.57,6316.85,6296.57,2559709900,24774967236,2018-04-08 17:57:48
2018-01-05,000011,6296.20,6309.44,6304.45,6289.88,3040323600,27230327297,2018-04-08 17:57:48
2018-01-04,000011,6282.31,6296.36,6293.58,6277.98,4019659200,31036717416,2018-04-08 17:57:48
2018-01-03,000011,6268.45,6300.14,6280.94,6268.07,2960170500,28031783705,2018-04-08 17:57:48
2018-01-02,000011,6222.93,6266.53,6265.66,6222.93,2826537300,28239002405,2018-04-08 17:57:48
