tdate,id,open,high,close,low,volume,amount,utime
2017-09-29,399101,11719.94,11799.02,11799.02,11719.94,6991580942,106268160777,2018-04-08 17:57:48
2017-09-28,399101,11726.41,11764.63,11711.35,11710.89,6984941735,103774917563,2018-04-08 17:57:48
2017-09-27,399101,11643.87,11759.42,11740.34,11643.87,6801613246,104979639867,2018-04-08 17:57:48
2017-09-26,399101,11619.77,11654.31,11646.59,11577.25,6358800428,95760264077,2018-04-08 17:57:48
2017-09-25,399101,11760.89,11771.71,11639.16,11622.84,7383210824,107211280688,2018-04-08 17:57:48
2017-09-22,399101,11792.46,11804.35,11777.81,11733.43,8126778146,118004171083,2018-04-08 17:57:48
2017-09-21,399101,11903.65,11925.28,11826.49,11825.67,9721273764,141682666764,2018-04-08 17:57:48
2017-09-20,399101,11796.68,11901.68,11901.68,11787.79,9470520880,136992112225,2018-04-08 17:57:48
2017-09-19,399101,11874.59,11885.54,11800.85,11765.34,9062868604,132130482308,2018-04-08 17:57:48
2017-09-18,399101,11776.29,11870.40,11870.31,11776.29,8850170934,127986778903,2018-04-08 17:57:48
2017-09-15,399101,11813.58,11818.82,11783.01,11742.77,9246385903,131516600885,2018-04-08 17:57:48
2017-09-14,399101,11865.52,11885.44,11822.83,11788.42,9924593802,141803804444,2018-04-08 17:57:48
2017-09-13,399101,11807.14,11857.66,11857.66,11767.50,9362334207,135077401981,2018-04-08 17:57:48
2017-09-12,399101,11843.08,11916.21,11817.68,11791.63,12902744359,195619690780,2018-04-08 17:57:48
2017-09-11,399101,11736.10,11832.60,11832.60,11724.52,9962841046,150417439037,2018-04-08 17:57:48
2017-09-08,399101,11677.81,11742.66,11716.69,11648.59,9265947131,137814508699,2018-04-08 17:57:48
2017-09-07,399101,11742.64,11764.01,11683.00,11677.11,10069972090,147120822442,2018-04-08 17:57:48
2017-09-06,399101,11672.56,11740.82,11734.46,11653.21,9704949698,144671171450,2018-04-08 17:57:48
2017-09-05,399101,11669.31,11704.19,11701.25,11633.35,8772085059,131519974938,2018-04-08 17:57:48
2017-09-04,399101,11596.29,11678.37,11678.37,11582.06,9768817939,142437725119,2018-04-08 17:57:48
2017-09-01,399101,11537.60,11604.02,11603.86,11522.11,9022897443,135714029578,2018-04-08 17:57:48
2017-08-31,399101,11506.33,11532.60,11532.60,11473.90,7692065743,115133707624,2018-04-08 17:57:48
2017-08-30,399101,11459.51,11508.60,11500.55,11459.51,8124847189,119322145270,2018-04-08 17:57:48
2017-08-29,399101,11481.39,11502.01,11462.10,11439.93,8566206807,129725386286,2018-04-08 17:57:48
2017-08-28,399101,11371.92,11535.95,11490.64,11371.92,9603694775,148104497750,2018-04-08 17:57:48
2017-08-25,399101,11243.37,11366.83,11358.46,11243.37,7031450306,102539167625,2018-04-08 17:57:48
2017-08-24,399101,11320.86,11332.11,11251.98,11234.24,6989167267,98164964664,2018-04-08 17:57:48
2017-08-23,399101,11366.98,11380.30,11325.53,11296.10,7288154830,99863313732,2018-04-08 17:57:48
2017-08-22,399101,11403.45,11412.59,11376.40,11351.15,8608984037,121187738734,2018-04-08 17:57:48
2017-08-21,399101,11332.73,11402.03,11402.03,11332.73,7753448207,110103437239,2018-04-08 17:57:48
2017-08-18,399101,11308.27,11347.45,11319.69,11283.39,8024876949,111015941437,2018-04-08 17:57:48
2017-08-17,399101,11306.21,11374.07,11373.18,11292.60,8917765287,123446251568,2018-04-08 17:57:48
2017-08-16,399101,11240.10,11329.06,11311.24,11203.34,8467827801,117295538269,2018-04-08 17:57:48
2017-08-15,399101,11204.38,11251.86,11251.86,11191.10,7892418166,109016898439,2018-04-08 17:57:48
2017-08-14,399101,10970.85,11189.01,11189.01,10970.85,7975799507,108934446469,2018-04-08 17:57:48
2017-08-11,399101,11048.58,11095.12,10957.34,10948.21,8033523625,104373735966,2018-04-08 17:57:48
2017-08-10,399101,11145.62,11189.88,11109.57,11036.05,8084424331,107294623629,2018-04-08 17:57:48
2017-08-09,399101,11116.76,11163.05,11158.69,11092.29,7306350209,94110779615,2018-04-08 17:57:48
2017-08-08,399101,11099.78,11143.97,11122.01,11077.89,8276611870,106607568824,2018-04-08 17:57:48
2017-08-07,399101,11012.14,11101.56,11101.56,11011.41,6691480346,89027972757,2018-04-08 17:57:48
2017-08-04,399101,11084.72,11104.60,11026.95,11026.95,8825222882,117176877393,2018-04-08 17:57:48
2017-08-03,399101,11095.94,11151.50,11094.57,11062.30,8588532895,113821867951,2018-04-08 17:57:48
2017-08-02,399101,11199.24,11220.08,11116.41,11108.57,9789412576,130890580849,2018-04-08 17:57:48
2017-08-01,399101,11166.60,11193.72,11186.67,11139.79,9155841684,122541493990,2018-04-08 17:57:48
2017-07-31,399101,11100.64,11183.07,11174.64,11086.20,8927321165,119114275570,2018-04-08 17:57:48
