tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,000905,7745.64,7763.30,7617.69,7617.39,7978152300,132286915826,2018-04-08 17:57:48
2015-12-30,000905,7693.02,7747.35,7741.05,7664.28,8553323200,139407264187,2018-04-08 17:57:48
2015-12-29,000905,7591.71,7675.31,7674.39,7545.35,7729253000,120873940017,2018-04-08 17:57:48
2015-12-28,000905,7815.38,7837.63,7603.36,7603.36,10981351500,170493740379,2018-04-08 17:57:48
2015-12-25,000905,7759.84,7805.05,7792.12,7738.87,8125352000,128807084414,2018-04-08 17:57:48
2015-12-24,000905,7760.38,7778.94,7753.04,7635.78,9150934400,141331218432,2018-04-08 17:57:48
2015-12-23,000905,7859.13,7881.30,7773.28,7756.33,11816631200,186904477696,2018-04-08 17:57:48
2015-12-22,000905,7811.00,7856.95,7856.61,7752.70,11159250800,175826885093,2018-04-08 17:57:48
2015-12-21,000905,7698.44,7798.09,7788.56,7692.10,11501500000,180730413056,2018-04-08 17:57:48
2015-12-18,000905,7708.34,7746.51,7699.37,7650.56,11441691200,183995269120,2018-04-08 17:57:48
2015-12-17,000905,7570.67,7716.48,7716.25,7570.67,13005476800,199820574720,2018-04-08 17:57:48
2015-12-16,000905,7522.73,7574.65,7529.40,7503.09,8535116800,138082615296,2018-04-08 17:57:48
2015-12-15,000905,7448.71,7534.22,7498.18,7447.11,8602148800,134207823872,2018-04-08 17:57:48
2015-12-14,000905,7224.81,7441.76,7441.03,7210.41,7995728800,119228858368,2018-04-08 17:57:48
2015-12-11,000905,7320.16,7347.36,7290.70,7253.84,7213228800,111880429568,2018-04-08 17:57:48
2015-12-10,000905,7374.35,7437.71,7350.21,7332.98,7899042400,129506623488,2018-04-08 17:57:48
2015-12-09,000905,7369.11,7431.04,7374.27,7322.87,8329999100,132301271630,2018-04-08 17:57:48
2015-12-08,000905,7555.46,7555.46,7404.14,7398.56,9493882400,147230048256,2018-04-08 17:57:48
2015-12-07,000905,7526.22,7602.77,7602.23,7476.19,9288129600,146830360576,2018-04-08 17:57:48
2015-12-04,000905,7533.61,7600.34,7511.68,7464.28,10136253600,154876248064,2018-04-08 17:57:48
2015-12-03,000905,7413.22,7571.45,7570.51,7412.65,9532940800,142963965952,2018-04-08 17:57:48
2015-12-02,000905,7423.50,7444.22,7405.86,7201.66,10264747200,149757640704,2018-04-08 17:57:48
2015-12-01,000905,7403.94,7519.94,7443.94,7358.36,11300868000,173439123456,2018-04-08 17:57:48
2015-11-30,000905,7388.28,7467.47,7408.40,7035.55,12923402400,196799528960,2018-04-08 17:57:48
2015-11-27,000905,7839.31,7852.00,7376.12,7317.65,15297049600,234340597760,2018-04-08 17:57:48
2015-11-26,000905,7962.17,7974.73,7874.08,7859.63,14040460800,229452316672,2018-04-08 17:57:48
2015-11-25,000905,7803.29,7925.54,7922.38,7795.16,12443550400,206535884800,2018-04-08 17:57:48
2015-11-24,000905,7739.09,7799.01,7798.50,7635.78,11025856000,168541290496,2018-04-08 17:57:48
2015-11-23,000905,7816.85,7876.48,7744.18,7710.05,14238345600,227603824640,2018-04-08 17:57:48
2015-11-20,000905,7741.68,7844.06,7806.27,7720.16,14607617600,234536697856,2018-04-08 17:57:48
2015-11-19,000905,7553.00,7719.52,7718.62,7538.28,11052002400,175807201280,2018-04-08 17:57:48
2015-11-18,000905,7655.33,7699.61,7526.94,7504.99,12569000800,191824412672,2018-04-08 17:57:48
2015-11-17,000905,7787.07,7820.02,7650.38,7635.92,16275088000,258976595968,2018-04-08 17:57:48
2015-11-16,000905,7438.40,7719.70,7718.85,7431.74,11691996000,187602747392,2018-04-08 17:57:48
2015-11-13,000905,7601.15,7665.14,7567.11,7478.41,14755926400,231879000064,2018-04-08 17:57:48
2015-11-12,000905,7712.64,7739.65,7682.45,7579.67,16228028800,254056873984,2018-04-08 17:57:48
2015-11-11,000905,7589.66,7686.30,7684.67,7556.37,15208617600,227282272256,2018-04-08 17:57:48
2015-11-10,000905,7517.41,7633.01,7575.01,7486.85,16573753600,251903197184,2018-04-08 17:57:48
2015-11-09,000905,7415.76,7593.17,7543.80,7350.86,17752009600,269313949696,2018-04-08 17:57:48
2015-11-06,000905,7284.87,7456.24,7446.85,7284.71,15269328000,225629356032,2018-04-08 17:57:48
2015-11-05,000905,7277.10,7364.51,7276.45,7225.65,18519177600,268748046336,2018-04-08 17:57:48
2015-11-04,000905,6953.87,7268.40,7267.99,6953.87,13920840000,203475222528,2018-04-08 17:57:48
2015-11-03,000905,6956.89,6998.05,6920.10,6860.44,8910533600,131475726336,2018-04-08 17:57:48
2015-11-02,000905,6936.37,7137.05,6936.43,6914.15,10720432000,157872553984,2018-04-08 17:57:48
2015-10-30,000905,7088.81,7185.52,7084.97,6984.50,11006955200,164366270464,2018-04-08 17:57:48
2015-10-29,000905,7097.19,7185.21,7108.98,7011.86,11074127200,162166865920,2018-04-08 17:57:48
2015-10-28,000905,7179.99,7270.79,7048.90,7019.61,13272422400,194118696960,2018-04-08 17:57:48
2015-10-27,000905,7123.08,7266.78,7231.44,6900.44,14744128000,210782339072,2018-04-08 17:57:48
2015-10-26,000905,7223.15,7233.36,7186.76,7088.57,16330472000,236116328448,2018-04-08 17:57:48
2015-10-23,000905,7015.62,7169.37,7138.23,6988.55,15889896000,231325499392,2018-04-08 17:57:48
2015-10-22,000905,6708.21,6970.68,6964.30,6700.62,13547089600,184022581248,2018-04-08 17:57:48
2015-10-21,000905,7159.13,7186.54,6712.74,6689.27,17816918400,238182072320,2018-04-08 17:57:48
2015-10-20,000905,7033.20,7163.26,7162.07,6996.56,13806278400,191314755584,2018-04-08 17:57:48
2015-10-19,000905,7072.36,7113.66,7047.37,6951.80,15600793600,213219885056,2018-04-08 17:57:48
2015-10-16,000905,6979.68,7052.14,7047.56,6883.20,16450996800,214655811584,2018-04-08 17:57:48
2015-10-15,000905,6694.07,6929.48,6929.24,6694.07,13179506400,176735010816,2018-04-08 17:57:48
2015-10-14,000905,6772.46,6842.87,6724.50,6709.35,12588244800,162532622336,2018-04-08 17:57:48
2015-10-13,000905,6672.66,6816.78,6802.08,6650.61,13297752000,167008501760,2018-04-08 17:57:48
2015-10-12,000905,6505.91,6788.40,6718.72,6501.76,15361987200,194872541184,2018-04-08 17:57:48
2015-10-09,000905,6369.75,6495.29,6470.05,6353.04,9971166400,122666450944,2018-04-08 17:57:48
2015-10-08,000905,6322.53,6409.74,6372.49,6281.53,9490732000,117653250048,2018-04-08 17:57:48
