tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,000011,5916.91,5924.75,5904.92,5903.31,1103164000,44271959374,2018-04-08 17:57:48
2015-12-30,000011,5918.84,5919.82,5917.88,5901.89,1403043600,59966580688,2018-04-08 17:57:48
2015-12-29,000011,5900.20,5919.16,5918.45,5896.64,1191592100,52739708922,2018-04-08 17:57:48
2015-12-28,000011,5949.38,5956.37,5903.18,5902.80,1288042500,47461841760,2018-04-08 17:57:48
2015-12-25,000011,5947.79,5954.03,5952.30,5941.67,878849500,41580493344,2018-04-08 17:57:48
2015-12-24,000011,5958.78,5959.88,5946.69,5924.31,1180975900,32777496576,2018-04-08 17:57:48
2015-12-23,000011,5961.50,5984.72,5959.23,5956.30,1838076800,46866845696,2018-04-08 17:57:48
2015-12-22,000011,5959.68,5963.56,5960.91,5944.50,1297793500,45155176391,2018-04-08 17:57:48
2015-12-21,000011,5906.94,5963.23,5957.56,5906.06,1699607800,41403604992,2018-04-08 17:57:48
2015-12-18,000011,5905.15,5929.91,5912.69,5902.77,1333794000,35112591360,2018-04-08 17:57:48
2015-12-17,000011,5880.18,5913.76,5906.75,5879.91,1414249800,40272990208,2018-04-08 17:57:48
2015-12-16,000011,5876.27,5884.69,5872.65,5872.00,1011659800,32193990656,2018-04-08 17:57:48
2015-12-15,000011,5880.71,5886.25,5871.73,5866.99,1241770900,48392953856,2018-04-08 17:57:48
2015-12-14,000011,5824.88,5883.48,5883.07,5819.58,1508822500,46038552576,2018-04-08 17:57:48
2015-12-11,000011,5838.80,5844.00,5835.06,5824.11,1122456100,39067893760,2018-04-08 17:57:48
2015-12-10,000011,5852.61,5871.30,5845.01,5840.57,1247054500,47589163008,2018-04-08 17:57:48
2015-12-09,000011,5849.95,5860.93,5850.31,5845.51,1142229300,49300413502,2018-04-08 17:57:48
2015-12-08,000011,5872.23,5872.23,5852.80,5848.77,1081678300,34438574080,2018-04-08 17:57:48
2015-12-07,000011,5878.24,5890.48,5881.56,5868.14,1103507800,44310687744,2018-04-08 17:57:48
2015-12-04,000011,5905.16,5905.21,5879.31,5873.47,1354553600,47813677056,2018-04-08 17:57:48
2015-12-03,000011,5896.70,5916.67,5912.78,5884.80,1342821200,38313902080,2018-04-08 17:57:48
2015-12-02,000011,5838.79,5900.30,5899.01,5830.95,1508902200,30795177984,2018-04-08 17:57:48
2015-12-01,000011,5828.36,5852.40,5840.05,5813.71,1270324000,39546789888,2018-04-08 17:57:48
2015-11-30,000011,5826.69,5841.28,5829.08,5776.19,1426895200,45931864064,2018-04-08 17:57:48
2015-11-27,000011,5925.43,5925.43,5828.53,5815.69,1662515200,54388662272,2018-04-08 17:57:48
2015-11-26,000011,5945.70,5952.28,5931.50,5927.85,1127674600,44103528448,2018-04-08 17:57:48
2015-11-25,000011,5918.53,5938.06,5937.82,5913.65,1263812000,46754607104,2018-04-08 17:57:48
2015-11-24,000011,5917.51,5922.16,5921.70,5897.08,1155068700,51548270592,2018-04-08 17:57:48
2015-11-23,000011,5925.19,5944.07,5919.62,5915.72,1379454100,58497175552,2018-04-08 17:57:48
2015-11-20,000011,5925.55,5933.60,5927.35,5919.97,1169815200,50882301952,2018-04-08 17:57:48
2015-11-19,000011,5895.97,5925.83,5924.88,5893.50,1035302100,43635793920,2018-04-08 17:57:48
2015-11-18,000011,5910.19,5916.96,5893.83,5890.52,1023108100,34292764672,2018-04-08 17:57:48
2015-11-17,000011,5924.57,5957.10,5910.03,5909.20,1435842100,53890473984,2018-04-08 17:57:48
2015-11-16,000011,5879.34,5917.42,5916.14,5874.58,1099286300,41568911360,2018-04-08 17:57:48
2015-11-13,000011,5915.08,5923.94,5905.32,5896.06,1390417300,49596329984,2018-04-08 17:57:48
2015-11-12,000011,5941.18,5942.37,5926.20,5912.31,1283331000,44451512320,2018-04-08 17:57:48
2015-11-11,000011,5937.90,5942.09,5938.73,5915.49,1535423000,52966105088,2018-04-08 17:57:48
2015-11-10,000011,5933.35,5956.11,5937.73,5923.57,1645406600,52109803520,2018-04-08 17:57:48
2015-11-09,000011,5921.69,5966.45,5944.98,5919.65,2089905400,57510563840,2018-04-08 17:57:48
2015-11-06,000011,5878.62,5926.80,5923.45,5875.46,1988884000,73344180224,2018-04-08 17:57:48
2015-11-05,000011,5844.95,5915.40,5881.55,5841.59,2237325800,64391860224,2018-04-08 17:57:48
2015-11-04,000011,5756.67,5851.77,5850.19,5756.67,2085915200,65920901120,2018-04-08 17:57:48
2015-11-03,000011,5763.99,5772.08,5753.38,5749.02,1245228300,61973987328,2018-04-08 17:57:48
2015-11-02,000011,5777.99,5792.94,5762.50,5761.38,1121584300,35990544384,2018-04-08 17:57:48
2015-10-30,000011,5787.56,5807.12,5789.14,5772.12,1054293200,41322496000,2018-04-08 17:57:48
2015-10-29,000011,5783.99,5801.65,5788.64,5775.62,981477300,35506810880,2018-04-08 17:57:48
2015-10-28,000011,5805.40,5815.10,5782.04,5779.35,1242531200,43896881152,2018-04-08 17:57:48
2015-10-27,000011,5807.96,5825.18,5816.55,5743.61,1162360400,36752162816,2018-04-08 17:57:48
2015-10-26,000011,5836.60,5847.28,5813.55,5793.38,1305394000,41286639616,2018-04-08 17:57:48
2015-10-23,000011,5752.94,5802.80,5801.27,5746.41,1335441600,51864080384,2018-04-08 17:57:48
2015-10-22,000011,5692.42,5748.64,5744.39,5684.28,1255872100,41586692096,2018-04-08 17:57:48
2015-10-21,000011,5793.71,5797.52,5697.61,5659.70,1493753100,36766261248,2018-04-08 17:57:48
2015-10-20,000011,5750.98,5788.51,5787.85,5732.24,1041349400,31957028864,2018-04-08 17:57:48
2015-10-19,000011,5755.87,5786.93,5754.59,5728.52,1411602500,41371475968,2018-04-08 17:57:48
2015-10-16,000011,5726.73,5754.82,5753.88,5714.25,1448000200,38740365312,2018-04-08 17:57:48
2015-10-15,000011,5628.74,5715.29,5714.92,5625.17,1202718500,30323236864,2018-04-08 17:57:48
2015-10-14,000011,5652.92,5673.66,5629.81,5628.20,981928300,32852588544,2018-04-08 17:57:48
2015-10-13,000011,5648.85,5668.55,5663.88,5638.30,1133149600,35078541312,2018-04-08 17:57:48
2015-10-12,000011,5566.47,5701.24,5674.98,5563.88,1366573100,37527994368,2018-04-08 17:57:48
2015-10-09,000011,5512.38,5559.83,5554.39,5506.64,973170400,28928065536,2018-04-08 17:57:48
2015-10-08,000011,5525.73,5539.14,5505.21,5502.78,1448222400,35019014144,2018-04-08 17:57:48
