tdate,id,open,high,close,low,volume,amount,utime
2018-03-30,000016,2735.62,2740.82,2722.15,2714.77,3168191800,39358358981,2018-04-08 17:57:48
2018-03-29,000016,2699.14,2757.78,2738.79,2657.49,4235391900,57630689830,2018-04-08 17:57:48
2018-03-28,000016,2714.87,2746.88,2694.83,2687.96,3458348600,50997098740,2018-04-08 17:57:48
2018-03-27,000016,2775.64,2780.84,2747.59,2726.36,3921166400,49589358458,2018-04-08 17:57:48
2018-03-26,000016,2767.36,2773.54,2738.87,2709.57,4274221000,56021077844,2018-04-08 17:57:48
2018-03-23,000016,2786.53,2800.25,2791.47,2754.66,6262325100,74872353298,2018-04-08 17:57:48
2018-03-22,000016,2894.13,2902.77,2866.67,2851.29,3050580800,42875777208,2018-04-08 17:57:48
2018-03-21,000016,2929.00,2932.22,2894.18,2879.53,3338876200,47299461831,2018-04-08 17:57:48
2018-03-20,000016,2878.95,2907.52,2904.40,2877.10,2712940300,33929944349,2018-04-08 17:57:48
2018-03-19,000016,2870.36,2898.24,2897.26,2856.17,2604293000,37418712946,2018-04-08 17:57:48
2018-03-16,000016,2895.51,2911.19,2870.73,2869.97,2719210100,36436840718,2018-04-08 17:57:48
2018-03-15,000016,2860.41,2895.61,2894.98,2860.41,2626007500,35212947634,2018-04-08 17:57:48
2018-03-14,000016,2871.72,2879.54,2871.33,2860.97,3088630100,36928754270,2018-04-08 17:57:48
2018-03-13,000016,2909.25,2921.31,2883.38,2878.20,4060760300,44383331438,2018-04-08 17:57:48
2018-03-12,000016,2922.62,2927.51,2909.58,2897.24,4498507600,54236062326,2018-04-08 17:57:48
2018-03-09,000016,2907.04,2916.55,2908.20,2891.87,3150449000,39303801991,2018-04-08 17:57:48
2018-03-08,000016,2878.82,2903.05,2898.25,2865.55,2896303700,37537677980,2018-04-08 17:57:48
2018-03-07,000016,2892.44,2921.44,2878.15,2868.04,3791765800,45394077229,2018-04-08 17:57:48
2018-03-06,000016,2878.92,2893.46,2892.47,2838.61,4759357600,53720112308,2018-04-08 17:57:48
2018-03-05,000016,2865.20,2889.74,2863.99,2846.93,2996714900,36066405586,2018-04-08 17:57:48
2018-03-02,000016,2864.18,2887.89,2864.18,2852.01,2986451700,36583775828,2018-04-08 17:57:48
2018-03-01,000016,2859.09,2907.27,2891.30,2852.49,3228488800,40076068744,2018-04-08 17:57:48
2018-02-28,000016,2899.00,2905.57,2878.67,2866.46,3875813400,47725005592,2018-04-08 17:57:48
2018-02-27,000016,2979.77,2979.77,2927.10,2918.01,4620143500,54502425839,2018-04-08 17:57:48
2018-02-26,000016,2973.81,2986.81,2973.79,2933.52,5021402700,58593508704,2018-04-08 17:57:48
