tdate,id,open,high,close,low,volume,amount,utime
2014-09-30,399006,1527.26,1540.95,1540.87,1527.26,668556032,13502533632,2018-04-08 17:57:48
2014-09-29,399006,1515.38,1526.36,1526.17,1515.38,732054528,14611957760,2018-04-08 17:57:48
2014-09-26,399006,1506.31,1512.80,1511.36,1502.50,658988032,12693487616,2018-04-08 17:57:48
2014-09-25,399006,1520.10,1523.25,1508.42,1505.65,839569216,16240141312,2018-04-08 17:57:48
2014-09-24,399006,1501.04,1517.42,1517.42,1497.89,728482240,14428323840,2018-04-08 17:57:48
2014-09-23,399006,1485.51,1502.04,1500.99,1483.04,586736320,11971328000,2018-04-08 17:57:48
2014-09-22,399006,1496.96,1496.96,1483.35,1480.18,654780800,13115301888,2018-04-08 17:57:48
2014-09-19,399006,1492.10,1501.38,1499.12,1486.28,573903296,11366754304,2018-04-08 17:57:48
2014-09-18,399006,1477.31,1492.61,1490.79,1474.65,577597696,11463903232,2018-04-08 17:57:48
2014-09-17,399006,1473.52,1481.06,1479.12,1456.50,637539648,13147421696,2018-04-08 17:57:48
2014-09-16,399006,1527.07,1529.40,1473.13,1471.61,1028152768,21520893952,2018-04-08 17:57:48
2014-09-15,399006,1522.57,1528.57,1526.13,1517.30,875535808,18776451072,2018-04-08 17:57:48
2014-09-12,399006,1512.40,1524.33,1524.12,1506.88,780521792,15756201984,2018-04-08 17:57:48
2014-09-11,399006,1506.00,1532.31,1513.01,1502.39,993364288,20973008896,2018-04-08 17:57:48
2014-09-10,399006,1491.41,1506.47,1504.91,1484.71,724151488,15395346432,2018-04-08 17:57:48
2014-09-09,399006,1492.44,1497.42,1494.02,1479.06,760818240,15986302976,2018-04-08 17:57:48
2014-09-05,399006,1497.99,1498.26,1489.84,1482.04,775855168,16101854208,2018-04-08 17:57:48
2014-09-04,399006,1478.33,1495.81,1495.51,1472.89,903336192,19412967424,2018-04-08 17:57:48
2014-09-03,399006,1468.09,1479.83,1477.67,1461.23,903742016,19027908608,2018-04-08 17:57:48
2014-09-02,399006,1457.51,1465.04,1465.03,1452.71,789448896,16544034816,2018-04-08 17:57:48
2014-09-01,399006,1428.37,1453.12,1452.84,1427.93,600888640,12509973504,2018-04-08 17:57:48
2014-08-29,399006,1400.84,1424.47,1424.47,1400.83,429131968,9115640832,2018-04-08 17:57:48
2014-08-28,399006,1423.34,1424.29,1403.80,1398.56,533934912,11036738560,2018-04-08 17:57:48
2014-08-27,399006,1411.76,1427.32,1420.54,1411.76,529596192,10766839808,2018-04-08 17:57:48
2014-08-26,399006,1440.70,1443.60,1411.15,1406.34,677748992,13400066048,2018-04-08 17:57:48
2014-08-25,399006,1461.21,1461.49,1443.81,1439.86,798373888,16379116544,2018-04-08 17:57:48
2014-08-22,399006,1450.10,1465.66,1461.72,1446.04,860614464,17963329536,2018-04-08 17:57:48
2014-08-21,399006,1428.63,1447.91,1447.88,1421.24,790864000,16589054976,2018-04-08 17:57:48
2014-08-20,399006,1438.29,1438.29,1427.40,1421.92,690049664,13861863424,2018-04-08 17:57:48
2014-08-19,399006,1436.42,1446.79,1436.40,1427.06,943267584,19015895040,2018-04-08 17:57:48
2014-08-18,399006,1394.64,1429.00,1428.74,1394.64,878972864,17259192320,2018-04-08 17:57:48
2014-08-15,399006,1382.87,1392.49,1392.45,1377.93,624526784,10636624896,2018-04-08 17:57:48
2014-08-14,399006,1384.72,1394.52,1380.30,1378.95,604657152,11316253696,2018-04-08 17:57:48
2014-08-13,399006,1396.26,1397.10,1384.31,1370.08,649625984,12581557248,2018-04-08 17:57:48
2014-08-12,399006,1398.15,1402.75,1396.44,1393.11,621193728,12026540032,2018-04-08 17:57:48
2014-08-11,399006,1379.47,1397.97,1397.78,1379.47,664496384,13087014912,2018-04-08 17:57:48
2014-08-08,399006,1368.06,1381.44,1377.44,1368.06,563466560,11391316992,2018-04-08 17:57:48
2014-08-07,399006,1365.18,1381.46,1362.03,1361.33,631217216,12102315008,2018-04-08 17:57:48
2014-08-06,399006,1357.53,1368.53,1365.74,1353.95,629738880,11990891520,2018-04-08 17:57:48
2014-08-05,399006,1330.32,1363.12,1360.69,1321.20,818787840,15664599040,2018-04-08 17:57:48
2014-08-04,399006,1325.01,1331.80,1329.82,1324.26,445059104,8433378816,2018-04-08 17:57:48
2014-08-01,399006,1339.98,1343.58,1325.94,1324.19,582799936,10665084928,2018-04-08 17:57:48
2014-07-31,399006,1342.73,1346.22,1344.54,1334.26,511141600,9688430592,2018-04-08 17:57:48
2014-07-30,399006,1330.19,1345.35,1342.74,1329.07,564818304,10785792000,2018-04-08 17:57:48
2014-07-29,399006,1315.75,1337.53,1331.76,1310.84,607913920,11613838336,2018-04-08 17:57:48
2014-07-28,399006,1289.10,1316.04,1314.53,1286.66,563857024,10141772800,2018-04-08 17:57:48
2014-07-25,399006,1271.43,1288.67,1285.77,1270.37,425407808,8069807104,2018-04-08 17:57:48
2014-07-24,399006,1291.48,1291.48,1271.88,1255.69,583696896,10943196160,2018-04-08 17:57:48
2014-07-23,399006,1330.14,1332.36,1293.09,1287.64,576422912,11353747456,2018-04-08 17:57:48
2014-07-22,399006,1306.32,1330.29,1329.35,1305.03,522161120,9951430656,2018-04-08 17:57:48
2014-07-21,399006,1304.72,1313.56,1306.96,1287.23,475145408,9217685504,2018-04-08 17:57:48
2014-07-18,399006,1309.96,1321.93,1305.92,1300.76,425822816,7859152384,2018-04-08 17:57:48
2014-07-17,399006,1315.09,1323.24,1312.81,1304.58,465598944,9045449728,2018-04-08 17:57:48
2014-07-16,399006,1338.92,1344.36,1318.62,1310.86,636569344,12066598912,2018-04-08 17:57:48
2014-07-15,399006,1364.08,1366.16,1341.27,1332.87,687963456,13091591168,2018-04-08 17:57:48
2014-07-14,399006,1358.17,1367.82,1367.07,1342.56,685012736,12926075904,2018-04-08 17:57:48
2014-07-11,399006,1361.57,1372.12,1359.34,1351.77,597501504,11362385920,2018-04-08 17:57:48
2014-07-10,399006,1384.45,1387.89,1363.88,1362.35,664783296,13060601856,2018-04-08 17:57:48
2014-07-09,399006,1410.39,1418.68,1384.58,1384.26,807007872,15818213376,2018-04-08 17:57:48
2014-07-08,399006,1392.35,1410.72,1410.72,1379.49,701632640,13972378624,2018-04-08 17:57:48
2014-07-07,399006,1411.99,1411.99,1393.89,1381.94,708442176,13858250752,2018-04-08 17:57:48
2014-07-04,399006,1421.68,1423.89,1411.64,1406.21,731697088,13917659136,2018-04-08 17:57:48
2014-07-03,399006,1419.81,1428.67,1422.60,1412.15,850008320,15677632512,2018-04-08 17:57:48
2014-07-02,399006,1413.17,1425.30,1419.94,1402.22,686849088,13818653696,2018-04-08 17:57:48
2014-07-01,399006,1405.44,1415.33,1411.74,1398.15,671744704,13634589696,2018-04-08 17:57:48
