tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,399008,1421.76,1425.83,1421.42,1417.41,2396868074,32831379434,2018-04-08 17:57:48
2016-12-29,399008,1425.42,1429.58,1421.14,1420.25,2487524465,33968558191,2018-04-08 17:57:48
2016-12-28,399008,1430.34,1432.44,1427.20,1424.39,2570984050,34296708161,2018-04-08 17:57:48
2016-12-27,399008,1432.52,1435.49,1430.52,1429.65,2370088448,33657404505,2018-04-08 17:57:48
2016-12-26,399008,1422.41,1431.52,1431.52,1406.09,2634299132,37255069968,2018-04-08 17:57:48
2016-12-23,399008,1439.64,1440.66,1427.13,1426.06,2730427479,38182733566,2018-04-08 17:57:48
2016-12-22,399008,1440.28,1441.86,1439.20,1432.12,2893030117,38175517974,2018-04-08 17:57:48
2016-12-21,399008,1434.35,1442.57,1440.25,1434.35,3085163235,41307916974,2018-04-08 17:57:48
2016-12-20,399008,1434.29,1435.02,1431.76,1426.53,2899107757,38197295492,2018-04-08 17:57:48
2016-12-19,399008,1439.51,1439.78,1434.45,1432.14,3024388905,38917366374,2018-04-08 17:57:48
2016-12-16,399008,1427.61,1441.79,1439.65,1426.37,3425841322,45399703563,2018-04-08 17:57:48
2016-12-15,399008,1415.21,1437.14,1427.92,1413.23,3360137478,45952608325,2018-04-08 17:57:48
2016-12-14,399008,1431.79,1433.47,1420.77,1416.35,3611591906,50085764595,2018-04-08 17:57:48
2016-12-13,399008,1426.81,1436.56,1433.20,1413.39,3725724567,52779215448,2018-04-08 17:57:48
2016-12-12,399008,1498.13,1498.45,1429.84,1428.56,5273896231,75901216098,2018-04-08 17:57:48
2016-12-09,399008,1505.65,1507.75,1499.30,1496.77,3615779292,52836152054,2018-04-08 17:57:48
2016-12-08,399008,1514.70,1514.87,1507.37,1506.34,3471271379,52189255109,2018-04-08 17:57:48
2016-12-07,399008,1500.51,1511.98,1511.98,1497.76,3365152604,48585770587,2018-04-08 17:57:48
2016-12-06,399008,1498.69,1504.66,1501.01,1496.66,3075398292,46378798110,2018-04-08 17:57:48
2016-12-05,399008,1490.80,1506.12,1496.03,1488.03,3508045846,52118544438,2018-04-08 17:57:48
2016-12-02,399008,1520.45,1521.50,1501.16,1500.11,4090781933,58996035667,2018-04-08 17:57:48
2016-12-01,399008,1514.98,1519.69,1519.69,1514.11,3329178470,48786087222,2018-04-08 17:57:48
2016-11-30,399008,1513.38,1519.80,1512.35,1508.91,3543511640,52992534310,2018-04-08 17:57:48
2016-11-29,399008,1522.72,1528.90,1516.41,1516.33,4032112469,59810679381,2018-04-08 17:57:48
2016-11-28,399008,1526.90,1529.24,1524.02,1521.96,3869751834,57084900599,2018-04-08 17:57:48
2016-11-25,399008,1516.97,1522.64,1522.64,1495.55,4051987053,59784163686,2018-04-08 17:57:48
2016-11-24,399008,1524.81,1525.68,1517.68,1514.57,4152464837,60723689702,2018-04-08 17:57:48
2016-11-23,399008,1535.42,1537.35,1526.88,1524.27,4608842916,67400056015,2018-04-08 17:57:48
2016-11-22,399008,1526.04,1533.42,1533.42,1524.89,4035417526,60459124546,2018-04-08 17:57:48
2016-11-21,399008,1522.80,1529.50,1524.68,1520.42,3658483625,54701377674,2018-04-08 17:57:48
2016-11-18,399008,1531.01,1532.46,1523.79,1522.19,3848302387,54446286132,2018-04-08 17:57:48
2016-11-17,399008,1534.98,1534.98,1530.80,1523.64,3722865497,54823825131,2018-04-08 17:57:48
2016-11-16,399008,1535.17,1540.28,1536.63,1534.76,4490064709,67720940416,2018-04-08 17:57:48
2016-11-15,399008,1527.11,1532.57,1532.57,1521.71,4161528900,60052466028,2018-04-08 17:57:48
2016-11-14,399008,1519.58,1531.03,1526.33,1518.22,4998399870,73061509229,2018-04-08 17:57:48
2016-11-11,399008,1517.39,1521.79,1521.79,1512.47,4600805134,68791719073,2018-04-08 17:57:48
2016-11-10,399008,1511.11,1518.11,1516.81,1511.11,3969794474,58286982105,2018-04-08 17:57:48
2016-11-09,399008,1514.56,1514.68,1500.98,1483.30,4542892053,67715835572,2018-04-08 17:57:48
2016-11-08,399008,1511.54,1517.61,1514.56,1508.89,3477939357,51435122279,2018-04-08 17:57:48
2016-11-07,399008,1507.40,1510.89,1505.23,1502.42,3286120748,48258618773,2018-04-08 17:57:48
2016-11-04,399008,1512.74,1517.70,1507.53,1504.75,3464573185,52813293538,2018-04-08 17:57:48
2016-11-03,399008,1503.94,1521.66,1513.33,1502.36,4175385776,63142713805,2018-04-08 17:57:48
2016-11-02,399008,1517.06,1519.21,1507.14,1506.22,3742425400,55973836496,2018-04-08 17:57:48
2016-11-01,399008,1508.19,1519.50,1519.50,1507.20,3171652230,47967273407,2018-04-08 17:57:48
2016-10-31,399008,1504.71,1509.79,1507.36,1496.28,3029711195,46223058334,2018-04-08 17:57:48
2016-10-28,399008,1520.29,1527.14,1508.61,1508.56,3605102114,54034112354,2018-04-08 17:57:48
2016-10-27,399008,1522.89,1524.22,1521.53,1515.76,3516686643,51811513575,2018-04-08 17:57:48
2016-10-26,399008,1532.01,1532.14,1524.26,1520.20,4057828128,61108723774,2018-04-08 17:57:48
2016-10-25,399008,1529.66,1532.41,1532.41,1527.94,3909551555,59429361769,2018-04-08 17:57:48
2016-10-24,399008,1519.35,1533.43,1529.41,1517.39,3912241143,60545976452,2018-04-08 17:57:48
2016-10-21,399008,1525.52,1526.31,1518.31,1506.24,3720948577,56864260003,2018-04-08 17:57:48
2016-10-20,399008,1519.32,1527.59,1525.96,1518.81,4106196302,62109873774,2018-04-08 17:57:48
2016-10-19,399008,1525.50,1527.58,1517.45,1513.78,3609984516,55484506391,2018-04-08 17:57:48
2016-10-18,399008,1500.34,1523.06,1523.06,1500.34,3856737564,60827964246,2018-04-08 17:57:48
2016-10-17,399008,1516.28,1518.95,1500.97,1497.26,3820974524,58189940967,2018-04-08 17:57:48
2016-10-14,399008,1516.91,1517.60,1514.85,1505.06,3446835161,50295673178,2018-04-08 17:57:48
2016-10-13,399008,1519.09,1523.18,1518.67,1514.72,3398514863,51106204986,2018-04-08 17:57:48
2016-10-12,399008,1514.65,1520.80,1519.19,1511.94,3614957444,52463878615,2018-04-08 17:57:48
2016-10-11,399008,1510.72,1517.25,1517.25,1508.52,3653875850,55600771448,2018-04-08 17:57:48
2016-10-10,399008,1491.06,1509.44,1509.44,1488.08,3643625742,56253068474,2018-04-08 17:57:48
