tdate,id,open,high,close,low,volume,amount,utime
2015-03-31,399001,13420.92,13538.29,13160.66,13106.97,31772860416,553665757184,2018-04-08 17:57:48
2015-03-30,399001,12917.14,13242.31,13193.32,12894.49,29805119488,507012284416,2018-04-08 17:57:48
2015-03-27,399001,12779.33,12930.24,12874.42,12717.43,23697584128,422710411264,2018-04-08 17:57:48
2015-03-26,399001,12703.35,12856.21,12712.98,12601.75,30785759232,560935272448,2018-04-08 17:57:48
2015-03-25,399001,12776.00,12841.90,12757.09,12656.52,33324044288,591658745856,2018-04-08 17:57:48
2015-03-24,399001,12841.15,12841.44,12801.20,12495.92,39078535168,661351628800,2018-04-08 17:57:48
2015-03-23,399001,12644.19,12813.83,12780.32,12644.19,32282079232,546104803328,2018-04-08 17:57:48
2015-03-20,399001,12427.41,12659.83,12544.45,12387.89,29787406336,494727856128,2018-04-08 17:57:48
2015-03-19,399001,12549.55,12552.71,12429.11,12337.67,31163834368,475854503936,2018-04-08 17:57:48
2015-03-18,399001,12206.72,12505.34,12496.24,12190.25,32214585344,486525173760,2018-04-08 17:57:48
2015-03-17,399001,12083.44,12190.28,12169.52,12046.80,31538180096,497461690368,2018-04-08 17:57:48
2015-03-16,399001,11791.42,12021.82,12017.77,11748.08,25402662912,418529017856,2018-04-08 17:57:48
2015-03-13,399001,11680.47,11751.19,11713.61,11654.19,17914822656,287291965440,2018-04-08 17:57:48
2015-03-12,399001,11593.69,11645.56,11635.59,11516.25,19846127616,315014938624,2018-04-08 17:57:48
2015-03-11,399001,11554.66,11682.54,11525.09,11491.69,19340097536,307062243328,2018-04-08 17:57:48
2015-03-10,399001,11501.98,11649.25,11556.65,11479.27,19523072000,312406179840,2018-04-08 17:57:48
2015-03-09,399001,11280.02,11547.83,11533.23,11169.05,18494840832,286243389440,2018-04-08 17:57:48
2015-03-06,399001,11600.66,11626.11,11392.40,11381.91,20205864960,314927513600,2018-04-08 17:57:48
2015-03-05,399001,11597.49,11628.15,11566.39,11484.80,22419591168,355832889344,2018-04-08 17:57:48
2015-03-04,399001,11530.93,11688.28,11655.08,11521.70,21830307840,336147578880,2018-04-08 17:57:48
2015-03-03,399001,11800.99,11800.99,11526.22,11515.55,25346463744,392286994432,2018-04-08 17:57:48
2015-03-02,399001,11869.96,11955.82,11884.02,11781.61,24196079616,373783625728,2018-04-08 17:57:48
2015-02-27,399001,11736.29,11819.42,11757.68,11719.66,18201556992,277325316096,2018-04-08 17:57:48
2015-02-26,399001,11526.51,11752.01,11750.78,11470.43,16524576768,252743630848,2018-04-08 17:57:48
2015-02-25,399001,11755.18,11755.18,11539.70,11500.69,15271303168,244143554560,2018-04-08 17:57:48
2015-02-17,399001,11658.05,11772.15,11718.56,11644.54,14936050688,240672358400,2018-04-08 17:57:48
2015-02-16,399001,11474.88,11606.01,11595.25,11437.74,16643604480,266324967424,2018-04-08 17:57:48
2015-02-13,399001,11362.00,11564.68,11443.05,11338.01,16696781824,260041113600,2018-04-08 17:57:48
2015-02-12,399001,11268.59,11348.32,11302.73,11185.00,13383619584,201616408576,2018-04-08 17:57:48
2015-02-11,399001,11174.31,11318.46,11265.63,11167.12,12821671936,193548009472,2018-04-08 17:57:48
