tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,000002,3737.15,3747.76,3704.30,3703.42,17580611700,253034965509,2018-04-08 17:57:48
2015-12-30,000002,3733.54,3740.48,3739.70,3703.53,18556071400,265813267012,2018-04-08 17:57:48
2015-12-29,000002,3693.82,3730.86,3730.41,3680.26,17985398900,248599315744,2018-04-08 17:57:48
2015-12-28,000002,3805.15,3811.22,3699.30,3699.30,26585599600,365594283111,2018-04-08 17:57:48
2015-12-25,000002,3782.72,3804.72,3796.96,3769.62,19679506900,273238814992,2018-04-08 17:57:48
2015-12-24,000002,3800.91,3810.21,3781.10,3739.05,22617785600,314044416000,2018-04-08 17:57:48
2015-12-23,000002,3824.01,3856.74,3805.92,3802.69,29642339200,418379595776,2018-04-08 17:57:48
2015-12-22,000002,3816.74,3823.35,3822.45,3786.10,25922208200,359195931044,2018-04-08 17:57:48
2015-12-21,000002,3735.85,3822.14,3813.09,3732.88,29812534400,396807045120,2018-04-08 17:57:48
2015-12-18,000002,3742.58,3784.28,3746.76,3735.44,27224579200,364125683712,2018-04-08 17:57:48
2015-12-17,000002,3699.29,3751.41,3747.91,3699.29,28209040000,379949481984,2018-04-08 17:57:48
2015-12-16,000002,3687.27,3704.61,3680.99,3670.62,19230627200,264322990080,2018-04-08 17:57:48
2015-12-15,000002,3683.26,3695.48,3674.97,3660.82,19897473600,275144835072,2018-04-08 17:57:48
2015-12-14,000002,3563.09,3687.09,3685.93,3558.70,21387208000,278046507008,2018-04-08 17:57:48
2015-12-11,000002,3603.09,3617.67,3595.68,3570.83,18151188800,243891421184,2018-04-08 17:57:48
2015-12-10,000002,3632.78,3668.27,3617.69,3608.01,19912281600,278327394304,2018-04-08 17:57:48
2015-12-09,000002,3625.43,3659.93,3635.55,3617.18,19427900700,266591697437,2018-04-08 17:57:48
2015-12-08,000002,3684.14,3684.14,3633.27,3629.83,22314334400,296784691200,2018-04-08 17:57:48
2015-12-07,000002,3695.90,3710.69,3703.34,3671.58,20694873600,279404118016,2018-04-08 17:57:48
2015-12-04,000002,3725.72,3737.10,3690.90,3675.61,25060643200,318845648896,2018-04-08 17:57:48
2015-12-03,000002,3691.73,3761.00,3753.72,3682.71,28012396800,338041143296,2018-04-08 17:57:48
2015-12-02,000002,3612.46,3705.53,3703.48,3588.74,30028944000,368273326080,2018-04-08 17:57:48
2015-12-01,000002,3604.26,3647.15,3618.81,3578.00,25044920000,328470822912,2018-04-08 17:57:48
2015-11-30,000002,3595.81,3633.93,3607.39,3484.61,30158275200,385264222208,2018-04-08 17:57:48
2015-11-27,000002,3787.25,3792.91,3598.35,3573.32,35278377600,463148220416,2018-04-08 17:57:48
2015-11-26,000002,3832.34,3841.60,3807.22,3801.23,30590806400,425558704128,2018-04-08 17:57:48
2015-11-25,000002,3784.81,3820.59,3820.13,3777.88,27189158400,379953709056,2018-04-08 17:57:48
2015-11-24,000002,3773.17,3787.36,3786.96,3731.42,24815734400,327270891520,2018-04-08 17:57:48
2015-11-23,000002,3802.39,3827.48,3780.92,3768.91,31491289600,413350756352,2018-04-08 17:57:48
2015-11-20,000002,3791.82,3812.49,3801.97,3778.27,30989190400,413172334592,2018-04-08 17:57:48
2015-11-19,000002,3742.64,3789.10,3787.89,3729.18,24698502400,327669481472,2018-04-08 17:57:48
2015-11-18,000002,3775.44,3787.95,3737.03,3726.76,29671043200,391663321088,2018-04-08 17:57:48
2015-11-17,000002,3801.49,3852.09,3775.03,3767.96,38226752000,520554151936,2018-04-08 17:57:48
2015-11-16,000002,3688.70,3778.00,3777.33,3685.53,27507401600,368611753984,2018-04-08 17:57:48
2015-11-13,000002,3770.87,3804.09,3749.89,3733.09,34439456000,467536936960,2018-04-08 17:57:48
2015-11-12,000002,3829.78,3832.38,3804.63,3773.55,36063440000,482033664000,2018-04-08 17:57:48
2015-11-11,000002,3806.95,3827.75,3822.88,3776.05,36005104000,467146801152,2018-04-08 17:57:48
2015-11-10,000002,3788.46,3843.20,3812.72,3778.51,42871644800,559288287232,2018-04-08 17:57:48
2015-11-09,000002,3758.28,3847.80,3819.44,3758.28,50163523200,635200339968,2018-04-08 17:57:48
2015-11-06,000002,3680.57,3766.54,3759.86,3674.63,42822684800,542611243008,2018-04-08 17:57:48
2015-11-05,000002,3622.52,3755.34,3689.38,3618.65,55199513600,677795921920,2018-04-08 17:57:48
2015-11-04,000002,3482.49,3622.99,3622.98,3482.49,33778172800,425155428352,2018-04-08 17:57:48
2015-11-03,000002,3487.45,3504.16,3473.12,3457.89,19224518400,243881639936,2018-04-08 17:57:48
2015-11-02,000002,3494.93,3551.03,3481.94,3479.05,22933771200,284477784064,2018-04-08 17:57:48
2015-10-30,000002,3540.06,3578.47,3542.16,3504.73,24188758400,306010914816,2018-04-08 17:57:48
2015-10-29,000002,3548.08,3573.09,3547.49,3521.53,23476798400,293847990272,2018-04-08 17:57:48
2015-10-28,000002,3578.68,3602.57,3534.91,3526.56,29266160000,361099558912,2018-04-08 17:57:48
2015-10-27,000002,3570.46,3604.46,3596.86,3490.25,32686073600,408056201216,2018-04-08 17:57:48
2015-10-26,000002,3611.81,3621.19,3591.91,3562.98,36430774400,453080285184,2018-04-08 17:57:48
2015-10-23,000002,3537.44,3583.91,3573.86,3519.20,34597219200,424296316928,2018-04-08 17:57:48
2015-10-22,000002,3448.26,3533.53,3528.23,3438.40,32262822400,374640279552,2018-04-08 17:57:48
2015-10-21,000002,3590.90,3610.68,3478.12,3420.07,45706086400,517429493760,2018-04-08 17:57:48
2015-10-20,000002,3537.42,3587.73,3587.53,3516.73,31801052800,382885658624,2018-04-08 17:57:48
2015-10-19,000002,3562.56,3585.48,3547.08,3514.44,37708265600,452493541376,2018-04-08 17:57:48
2015-10-16,000002,3517.32,3553.58,3551.83,3492.74,39413478400,458459054080,2018-04-08 17:57:48
2015-10-15,000002,3409.15,3496.32,3496.09,3408.45,31529091200,361856663552,2018-04-08 17:57:48
2015-10-14,000002,3435.28,3463.96,3416.90,3410.40,29431164800,329720266752,2018-04-08 17:57:48
2015-10-13,000002,3416.64,3454.80,3449.14,3407.32,29625904000,334187266048,2018-04-08 17:57:48
2015-10-12,000002,3344.91,3475.96,3443.41,3339.46,38482902400,434558173184,2018-04-08 17:57:48
2015-10-09,000002,3295.74,3344.09,3334.03,3286.43,23427390400,255995936768,2018-04-08 17:57:48
2015-10-08,000002,3305.71,3322.61,3292.29,3281.56,23347654400,258286288896,2018-04-08 17:57:48
