tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,399004,5330.34,5340.43,5240.84,5240.83,3861687040,65891332096,2018-04-08 17:57:48
2015-12-30,399004,5329.33,5338.31,5331.95,5288.13,4271496448,76795527168,2018-04-08 17:57:48
2015-12-29,399004,5279.37,5324.89,5324.89,5249.66,3841777920,64899252224,2018-04-08 17:57:48
2015-12-28,399004,5425.05,5439.24,5280.22,5280.22,4966306304,81561690112,2018-04-08 17:57:48
2015-12-25,399004,5409.14,5421.97,5403.69,5373.00,3926562816,63622606848,2018-04-08 17:57:48
2015-12-24,399004,5437.65,5444.81,5395.19,5347.08,5045679616,78596546560,2018-04-08 17:57:48
2015-12-23,399004,5478.84,5525.53,5449.74,5432.97,7245874688,113376731136,2018-04-08 17:57:48
2015-12-22,399004,5455.48,5487.56,5483.48,5424.71,7037511168,101292007424,2018-04-08 17:57:48
2015-12-21,399004,5309.44,5450.72,5438.12,5306.58,7602706944,113495769088,2018-04-08 17:57:48
2015-12-18,399004,5285.19,5336.92,5304.92,5261.78,6088022016,95954092032,2018-04-08 17:57:48
2015-12-17,399004,5190.00,5292.40,5280.49,5188.73,6987152384,106610647040,2018-04-08 17:57:48
2015-12-16,399004,5176.91,5195.40,5145.90,5131.87,4096105984,70324903936,2018-04-08 17:57:48
2015-12-15,399004,5145.98,5198.20,5168.77,5137.95,4543321088,78984765440,2018-04-08 17:57:48
2015-12-14,399004,4968.65,5145.47,5145.47,4962.59,4798652928,74311450624,2018-04-08 17:57:48
2015-12-11,399004,4977.46,5044.23,5011.31,4962.18,3734951424,59995242496,2018-04-08 17:57:48
2015-12-10,399004,5008.57,5089.62,5007.84,4997.47,4290919424,74391240704,2018-04-08 17:57:48
2015-12-09,399004,4948.96,5023.00,5007.39,4945.60,3954479360,66627321856,2018-04-08 17:57:48
2015-12-08,399004,5047.10,5047.10,4963.66,4956.25,4312409600,68259123200,2018-04-08 17:57:48
2015-12-07,399004,5051.77,5090.15,5074.93,5015.71,4259106048,73315868672,2018-04-08 17:57:48
2015-12-04,399004,5067.48,5095.71,5044.38,5027.91,5056129024,86042624000,2018-04-08 17:57:48
2015-12-03,399004,5030.34,5109.39,5103.16,5021.72,5691412992,88942460928,2018-04-08 17:57:48
2015-12-02,399004,4869.65,5027.58,5026.72,4846.17,6467058176,97010597888,2018-04-08 17:57:48
2015-12-01,399004,4805.57,4905.70,4872.07,4768.46,4427873792,71595237376,2018-04-08 17:57:48
2015-11-30,399004,4799.94,4848.78,4815.54,4618.67,5463502336,86755917824,2018-04-08 17:57:48
2015-11-27,399004,5065.87,5074.99,4785.33,4757.58,6847869440,105168814080,2018-04-08 17:57:48
2015-11-26,399004,5163.50,5177.16,5098.97,5094.25,5856170496,95389016064,2018-04-08 17:57:48
2015-11-25,399004,5093.20,5146.99,5144.47,5074.29,4963223040,86301417472,2018-04-08 17:57:48
2015-11-24,399004,5062.75,5101.40,5101.40,5012.79,4641579008,79379759104,2018-04-08 17:57:48
2015-11-23,399004,5107.11,5150.01,5066.72,5049.94,6000332800,93276053504,2018-04-08 17:57:48
2015-11-20,399004,5130.66,5138.97,5112.33,5071.80,7079512576,102889488384,2018-04-08 17:57:48
2015-11-19,399004,5020.24,5119.26,5119.26,5012.58,5815994368,88520466432,2018-04-08 17:57:48
2015-11-18,399004,5091.32,5112.71,4999.94,4988.64,5995030528,100208115712,2018-04-08 17:57:48
2015-11-17,399004,5174.35,5235.46,5089.99,5074.94,8352053760,151454154752,2018-04-08 17:57:48
2015-11-16,399004,4972.05,5127.39,5127.39,4967.43,5148101120,91995824128,2018-04-08 17:57:48
2015-11-13,399004,5080.26,5132.11,5064.89,5013.32,6598300160,110400454656,2018-04-08 17:57:48
2015-11-12,399004,5219.02,5225.49,5148.39,5097.75,7700020224,127283372032,2018-04-08 17:57:48
2015-11-11,399004,5156.61,5212.88,5203.02,5118.29,8170992128,122124746752,2018-04-08 17:57:48
2015-11-10,399004,5111.45,5207.03,5157.51,5099.30,8859849728,135645061120,2018-04-08 17:57:48
2015-11-09,399004,5087.66,5195.72,5149.53,5062.20,9913439232,157490479104,2018-04-08 17:57:48
2015-11-06,399004,4942.17,5099.27,5089.53,4942.17,9059582976,136060780544,2018-04-08 17:57:48
2015-11-05,399004,4887.86,5026.34,4940.68,4878.71,11005000704,156631728128,2018-04-08 17:57:48
2015-11-04,399004,4644.91,4875.37,4875.37,4644.91,7009039872,107219181568,2018-04-08 17:57:48
2015-11-03,399004,4645.77,4673.58,4622.65,4593.28,3637702656,55977373696,2018-04-08 17:57:48
2015-11-02,399004,4643.76,4755.14,4632.64,4626.64,5151275008,76440084480,2018-04-08 17:57:48
2015-10-30,399004,4718.23,4790.10,4723.93,4653.72,5111477760,77654761472,2018-04-08 17:57:48
2015-10-29,399004,4727.04,4771.49,4722.30,4668.34,5059717120,69725011968,2018-04-08 17:57:48
2015-10-28,399004,4775.85,4828.82,4699.25,4681.64,6795340800,91801378816,2018-04-08 17:57:48
2015-10-27,399004,4748.88,4819.12,4794.06,4606.97,7626792960,98061615104,2018-04-08 17:57:48
2015-10-26,399004,4820.13,4833.23,4790.30,4730.02,7195152384,112678535168,2018-04-08 17:57:48
2015-10-23,399004,4669.52,4768.29,4750.10,4645.63,7610039808,105881518080,2018-04-08 17:57:48
2015-10-22,399004,4518.34,4654.63,4646.58,4505.86,5950600192,88684068864,2018-04-08 17:57:48
2015-10-21,399004,4768.88,4788.24,4516.40,4494.35,8250024960,117380653056,2018-04-08 17:57:48
2015-10-20,399004,4683.54,4769.65,4769.51,4670.91,6227962880,93531545600,2018-04-08 17:57:48
2015-10-19,399004,4702.85,4739.43,4688.55,4637.07,6832941056,95930122240,2018-04-08 17:57:48
2015-10-16,399004,4642.60,4682.13,4671.75,4604.38,6398823424,89303556096,2018-04-08 17:57:48
2015-10-15,399004,4474.43,4612.98,4611.79,4474.43,5621955584,77410082816,2018-04-08 17:57:48
2015-10-14,399004,4519.04,4559.16,4479.59,4472.60,5043561472,68075216896,2018-04-08 17:57:48
2015-10-13,399004,4500.43,4556.88,4542.72,4487.87,4810418176,65849737216,2018-04-08 17:57:48
2015-10-12,399004,4397.81,4589.34,4540.07,4390.83,7109954048,94858625024,2018-04-08 17:57:48
2015-10-09,399004,4316.14,4396.25,4375.50,4308.25,4255353856,55212212224,2018-04-08 17:57:48
2015-10-08,399004,4322.41,4364.16,4319.39,4293.86,4559940608,63295950848,2018-04-08 17:57:48
