tdate,id,open,high,close,low,volume,amount,utime
2017-06-30,000010,7876.10,7906.12,7900.35,7850.65,4792436900,54168906736,2018-04-08 17:57:48
2017-06-29,000010,7865.44,7906.90,7904.71,7851.34,5029008400,59377022125,2018-04-08 17:57:48
2017-06-28,000010,7888.89,7921.32,7859.10,7857.11,6314753400,71185920268,2018-04-08 17:57:48
2017-06-27,000010,7882.73,7915.61,7908.35,7852.25,6063467600,69790367146,2018-04-08 17:57:48
2017-06-26,000010,7819.70,7902.72,7886.34,7819.69,8422713400,97908279675,2018-04-08 17:57:48
2017-06-23,000010,7755.28,7815.79,7814.14,7714.14,6672501500,76096570807,2018-04-08 17:57:48
2017-06-22,000010,7734.85,7862.80,7774.14,7732.70,9082420300,102796435401,2018-04-08 17:57:48
2017-06-21,000010,7715.61,7748.13,7746.56,7663.21,5241805000,64530771457,2018-04-08 17:57:48
2017-06-20,000010,7713.42,7719.96,7673.99,7658.04,5067655900,55670112784,2018-04-08 17:57:48
2017-06-19,000010,7622.58,7704.63,7700.27,7621.34,4941945300,56173723004,2018-04-08 17:57:48
2017-06-16,000010,7623.13,7653.52,7619.86,7606.90,4621797200,52215967772,2018-04-08 17:57:48
2017-06-15,000010,7657.59,7680.73,7639.55,7605.94,5052817200,60498766348,2018-04-08 17:57:48
2017-06-14,000010,7741.24,7741.24,7668.58,7654.10,5256190000,62011797205,2018-04-08 17:57:48
2017-06-13,000010,7754.83,7772.57,7767.89,7721.79,4626459800,53016288156,2018-04-08 17:57:48
2017-06-12,000010,7762.49,7834.73,7766.58,7749.17,5808095600,68543089728,2018-04-08 17:57:48
2017-06-09,000010,7738.58,7812.98,7776.84,7735.76,6714438100,76519027577,2018-04-08 17:57:48
2017-06-08,000010,7675.95,7745.11,7740.65,7667.45,5191524900,63624772746,2018-04-08 17:57:48
2017-06-07,000010,7623.74,7698.46,7682.71,7614.09,5771197600,66524616327,2018-04-08 17:57:48
2017-06-06,000010,7565.31,7620.07,7620.04,7555.62,3863703300,45771788518,2018-04-08 17:57:48
2017-06-05,000010,7617.97,7628.50,7576.47,7561.50,5162708400,53011823577,2018-04-08 17:57:48
2017-06-02,000010,7668.83,7683.99,7635.94,7619.06,5151830100,56302042840,2018-04-08 17:57:48
2017-06-01,000010,7632.08,7684.56,7681.12,7606.69,6633277500,74450306171,2018-04-08 17:57:48
2017-05-31,000010,7630.78,7697.85,7644.96,7601.47,6330425900,70319919067,2018-04-08 17:57:48
2017-05-26,000010,7604.45,7650.69,7615.43,7595.14,6203504000,65737989048,2018-04-08 17:57:48
2017-05-25,000010,7440.26,7630.18,7618.02,7438.93,8525482500,86117214175,2018-04-08 17:57:48
2017-05-24,000010,7441.48,7463.81,7462.72,7385.39,4698454100,53149102825,2018-04-08 17:57:48
2017-05-23,000010,7400.86,7473.69,7472.11,7393.78,6931349100,74865659649,2018-04-08 17:57:48
2017-05-22,000010,7376.58,7430.99,7412.60,7359.87,4929591100,54144073451,2018-04-08 17:57:48
2017-05-19,000010,7361.02,7386.04,7383.41,7361.02,3417774200,38772715970,2018-04-08 17:57:48
2017-05-18,000010,7353.86,7391.54,7372.04,7347.12,4072585600,44547613710,2018-04-08 17:57:48
