tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,000003,427.17,429.88,426.41,423.28,115754200,996108319,2018-04-08 17:57:48
2015-12-30,000003,418.61,431.24,426.66,416.48,232889500,1974398257,2018-04-08 17:57:48
2015-12-29,000003,403.18,418.23,418.10,397.89,269793400,2339591525,2018-04-08 17:57:48
2015-12-28,000003,444.42,453.30,407.77,407.55,412728200,3448536298,2018-04-08 17:57:48
2015-12-25,000003,433.74,442.78,442.76,433.74,165604200,1421227613,2018-04-08 17:57:48
2015-12-24,000003,432.48,434.74,432.98,426.67,160736700,1376849280,2018-04-08 17:57:48
2015-12-23,000003,432.26,436.94,432.83,432.07,177841000,1523332096,2018-04-08 17:57:48
2015-12-22,000003,421.46,431.71,431.48,421.46,195668100,1650111312,2018-04-08 17:57:48
2015-12-21,000003,408.78,420.56,420.41,408.76,172393300,1509923072,2018-04-08 17:57:48
2015-12-18,000003,407.57,410.28,408.81,406.91,146212600,1260118912,2018-04-08 17:57:48
2015-12-17,000003,403.82,409.67,407.08,403.82,176608400,1490138752,2018-04-08 17:57:48
2015-12-16,000003,401.12,404.23,403.10,401.12,117604600,965670784,2018-04-08 17:57:48
2015-12-15,000003,396.69,402.84,400.11,396.69,149661200,1130129280,2018-04-08 17:57:48
2015-12-14,000003,388.35,397.09,396.70,386.71,150254300,1167036416,2018-04-08 17:57:48
2015-12-11,000003,389.36,392.37,390.38,388.67,139698700,1185010688,2018-04-08 17:57:48
2015-12-10,000003,388.27,392.85,389.63,388.17,130469300,1172299520,2018-04-08 17:57:48
2015-12-09,000003,381.81,390.45,388.20,380.97,141983900,1263167679,2018-04-08 17:57:48
2015-12-08,000003,387.77,387.77,382.58,382.05,122396500,1037042496,2018-04-08 17:57:48
2015-12-07,000003,386.84,390.45,388.11,385.33,135384600,1157479424,2018-04-08 17:57:48
2015-12-04,000003,385.90,387.54,385.17,383.93,112998100,921195584,2018-04-08 17:57:48
2015-12-03,000003,383.72,387.87,386.94,383.26,98729500,817932736,2018-04-08 17:57:48
2015-12-02,000003,382.62,384.65,383.52,376.64,120203000,909717376,2018-04-08 17:57:48
2015-12-01,000003,381.81,391.33,382.35,379.14,194156200,1785914240,2018-04-08 17:57:48
2015-11-30,000003,366.11,382.54,381.26,358.55,261515600,2239414784,2018-04-08 17:57:48
2015-11-27,000003,381.92,381.92,366.98,364.66,150374100,1163021824,2018-04-08 17:57:48
2015-11-26,000003,385.60,386.76,382.27,382.09,85352600,688710656,2018-04-08 17:57:48
2015-11-25,000003,377.54,384.80,384.76,377.37,113325700,849218240,2018-04-08 17:57:48
2015-11-24,000003,374.48,377.45,377.45,372.35,65318200,487600000,2018-04-08 17:57:48
2015-11-23,000003,379.42,380.42,375.89,375.22,108457800,797467968,2018-04-08 17:57:48
2015-11-20,000003,379.02,382.07,380.40,378.59,91005900,738574784,2018-04-08 17:57:48
2015-11-19,000003,372.64,379.48,379.38,372.64,93055500,773134528,2018-04-08 17:57:48
2015-11-18,000003,375.12,378.44,373.39,372.97,87030800,675435264,2018-04-08 17:57:48
2015-11-17,000003,378.65,383.38,378.30,377.61,130794000,966198656,2018-04-08 17:57:48
2015-11-16,000003,372.50,378.08,377.72,371.74,111303300,810087744,2018-04-08 17:57:48
2015-11-13,000003,376.24,381.94,377.25,374.67,147637200,1131704832,2018-04-08 17:57:48
2015-11-12,000003,376.97,378.62,377.09,374.09,108318800,798966080,2018-04-08 17:57:48
2015-11-11,000003,374.23,377.14,376.75,373.58,92159800,675408000,2018-04-08 17:57:48
2015-11-10,000003,373.70,376.15,374.22,371.71,103013900,766801536,2018-04-08 17:57:48
2015-11-09,000003,368.70,375.14,374.19,368.70,138144800,983715008,2018-04-08 17:57:48
2015-11-06,000003,364.52,369.52,369.41,364.52,94017900,670954944,2018-04-08 17:57:48
2015-11-05,000003,364.51,367.64,364.63,363.16,125984200,878660480,2018-04-08 17:57:48
2015-11-04,000003,353.63,364.12,364.08,353.63,129701200,948963904,2018-04-08 17:57:48
2015-11-03,000003,353.08,355.57,353.26,350.38,65224300,478924384,2018-04-08 17:57:48
2015-11-02,000003,356.87,361.01,353.18,352.02,161341300,1541545600,2018-04-08 17:57:48
2015-10-30,000003,351.05,363.42,358.55,348.46,170753000,1255867648,2018-04-08 17:57:48
2015-10-29,000003,347.43,351.81,350.21,347.04,90803800,660408384,2018-04-08 17:57:48
2015-10-28,000003,351.13,352.07,346.12,345.21,86167500,556613184,2018-04-08 17:57:48
2015-10-27,000003,349.44,352.37,351.98,342.77,131203900,831019136,2018-04-08 17:57:48
