tdate,id,open,high,close,low,volume,amount,utime
2017-06-30,000905,6101.36,6139.07,6138.16,6090.25,5352122300,66361720180,2018-04-08 17:57:48
2017-06-29,000905,6089.92,6132.24,6116.99,6089.92,5803528900,70846315032,2018-04-08 17:57:48
2017-06-28,000905,6102.23,6110.35,6086.21,6075.14,6047948200,71450336215,2018-04-08 17:57:48
2017-06-27,000905,6109.37,6128.38,6113.17,6089.68,6231684900,75563273773,2018-04-08 17:57:48
2017-06-26,000905,6013.48,6111.71,6111.64,6011.86,6984617800,86328092268,2018-04-08 17:57:48
2017-06-23,000905,5978.24,6010.31,6010.31,5923.55,6350512400,73951244991,2018-04-08 17:57:48
2017-06-22,000905,6074.37,6094.55,5992.34,5992.34,6922564100,82350322636,2018-04-08 17:57:48
2017-06-21,000905,6074.61,6080.53,6078.19,6035.27,5673042900,66856678681,2018-04-08 17:57:48
2017-06-20,000905,6061.11,6089.81,6066.90,6058.69,6612240800,77790508880,2018-04-08 17:57:48
2017-06-19,000905,6010.94,6057.41,6057.41,6009.22,5923158500,67315215224,2018-04-08 17:57:48
2017-06-16,000905,6016.97,6027.40,6013.00,6003.26,5691259600,66287703874,2018-04-08 17:57:48
2017-06-15,000905,5959.48,6024.38,6021.16,5959.19,6499111000,73277153514,2018-04-08 17:57:48
2017-06-14,000905,5976.01,5992.78,5966.43,5958.20,6092696300,71476434180,2018-04-08 17:57:48
2017-06-13,000905,5895.47,5986.87,5980.06,5894.23,6042416900,70753185224,2018-04-08 17:57:48
2017-06-12,000905,5943.64,5950.04,5902.85,5896.40,6035967500,70214585117,2018-04-08 17:57:48
2017-06-09,000905,5952.41,5971.52,5969.27,5922.73,6210987400,69574732886,2018-04-08 17:57:48
2017-06-08,000905,5947.98,5972.73,5958.98,5940.72,6650654700,74753009505,2018-04-08 17:57:48
2017-06-07,000905,5838.88,5955.02,5955.02,5836.44,7466605900,81742004615,2018-04-08 17:57:48
2017-06-06,000905,5808.97,5841.88,5841.52,5793.44,4878150000,53237820722,2018-04-08 17:57:48
2017-06-05,000905,5778.19,5830.05,5815.80,5777.95,5433329200,59775835963,2018-04-08 17:57:48
2017-06-02,000905,5696.83,5780.50,5772.52,5655.76,5886884700,61562500697,2018-04-08 17:57:48
2017-06-01,000905,5810.42,5810.60,5710.00,5709.69,6027890500,65490263888,2018-04-08 17:57:48
2017-05-31,000905,5887.94,5913.18,5824.10,5820.21,5847776900,66221305694,2018-04-08 17:57:48
2017-05-26,000905,5843.52,5871.21,5836.93,5833.09,5925619900,65692499036,2018-04-08 17:57:48
2017-05-25,000905,5788.56,5859.50,5850.80,5740.80,7068395700,75351887954,2018-04-08 17:57:48
2017-05-24,000905,5740.44,5799.68,5799.25,5668.72,5813084700,62845340538,2018-04-08 17:57:48
2017-05-23,000905,5879.56,5893.82,5764.88,5760.32,6491864700,70779450169,2018-04-08 17:57:48
2017-05-22,000905,5962.29,5987.31,5888.81,5873.04,6089413900,66101128000,2018-04-08 17:57:48
2017-05-19,000905,5973.77,5990.44,5974.98,5942.61,5506815200,64668962901,2018-04-08 17:57:48
2017-05-18,000905,5983.35,6030.11,5976.30,5965.35,6006212500,70971740790,2018-04-08 17:57:48
2017-05-17,000905,6006.47,6055.92,6027.65,6001.04,7314690900,84588690909,2018-04-08 17:57:48
2017-05-16,000905,5882.33,6014.88,6014.73,5839.22,7342661600,84036099309,2018-04-08 17:57:48
2017-05-15,000905,5880.70,5912.27,5893.51,5880.70,4972593300,58911836309,2018-04-08 17:57:48
2017-05-12,000905,5859.34,5889.93,5863.78,5820.29,5668562800,62606811862,2018-04-08 17:57:48
2017-05-11,000905,5856.41,5873.91,5872.64,5731.48,7305431400,77588395749,2018-04-08 17:57:48
2017-05-10,000905,6010.73,6038.97,5885.84,5885.52,6264566000,71467192554,2018-04-08 17:57:48
2017-05-09,000905,5953.84,6012.44,6012.00,5919.60,5472699300,62722952719,2018-04-08 17:57:48
2017-05-08,000905,6076.46,6083.36,5975.54,5975.22,6718255500,76311198234,2018-04-08 17:57:48
2017-05-05,000905,6155.20,6164.25,6089.68,6089.09,7155199600,81292488330,2018-04-08 17:57:48
2017-05-04,000905,6180.03,6236.89,6176.31,6151.81,7741351300,89915586361,2018-04-08 17:57:48
2017-05-03,000905,6205.68,6225.63,6197.48,6174.69,7247544700,85574278198,2018-04-08 17:57:48
2017-05-02,000905,6205.10,6216.49,6216.11,6186.17,7028900300,83553106435,2018-04-08 17:57:48
