tdate,id,open,high,close,low,volume,amount,utime
2017-09-29,000001,3340.31,3357.01,3348.94,3340.31,14486244300,175892822952,2018-04-08 17:57:48
2017-09-28,000001,3343.84,3344.60,3339.64,3336.18,14944430000,181955627407,2018-04-08 17:57:48
2017-09-27,000001,3340.82,3349.70,3345.27,3340.30,14308694500,168981337689,2018-04-08 17:57:48
2017-09-26,000001,3336.35,3347.16,3343.58,3332.60,13262859500,159039634038,2018-04-08 17:57:48
2017-09-25,000001,3344.59,3350.96,3341.55,3334.94,16962129300,202401690547,2018-04-08 17:57:48
2017-09-22,000001,3347.16,3356.45,3352.53,3334.99,17923400700,206583469029,2018-04-08 17:57:48
2017-09-21,000001,3364.70,3377.88,3357.81,3356.88,19744869500,231946124431,2018-04-08 17:57:48
2017-09-20,000001,3352.18,3370.10,3366.00,3346.54,19219666100,225839069303,2018-04-08 17:57:48
2017-09-19,000001,3365.53,3370.40,3356.84,3344.70,19112969100,220728730019,2018-04-08 17:57:48
2017-09-18,000001,3352.51,3371.75,3362.86,3352.51,19031967600,227938635395,2018-04-08 17:57:48
2017-09-15,000001,3365.14,3365.53,3353.62,3345.33,21976581600,252910687798,2018-04-08 17:57:48
2017-09-14,000001,3383.47,3391.64,3371.43,3361.33,22130648700,256744421274,2018-04-08 17:57:48
2017-09-13,000001,3374.72,3387.14,3384.15,3366.54,19455071500,230733408867,2018-04-08 17:57:48
2017-09-12,000001,3381.49,3391.07,3379.49,3370.85,27291031900,325024951983,2018-04-08 17:57:48
2017-09-11,000001,3365.35,3384.81,3376.42,3360.05,21901101900,256888810547,2018-04-08 17:57:48
2017-09-08,000001,3364.43,3380.89,3365.24,3353.69,19840518400,235160227356,2018-04-08 17:57:48
2017-09-07,000001,3383.63,3387.80,3365.50,3363.18,22111868500,264037023512,2018-04-08 17:57:48
2017-09-06,000001,3372.43,3391.01,3385.39,3364.76,22909078500,262034653491,2018-04-08 17:57:48
2017-09-05,000001,3377.20,3390.82,3384.32,3371.57,21655294600,245596608276,2018-04-08 17:57:48
2017-09-04,000001,3369.72,3381.40,3379.58,3359.13,26742784900,296348432251,2018-04-08 17:57:48
2017-09-01,000001,3365.99,3381.93,3367.12,3358.47,28249758400,313722092738,2018-04-08 17:57:48
2017-08-31,000001,3361.46,3367.36,3360.81,3340.69,23441978100,269133107793,2018-04-08 17:57:48
2017-08-30,000001,3361.82,3376.65,3363.63,3357.08,24686331200,279640796622,2018-04-08 17:57:48
2017-08-29,000001,3362.06,3374.59,3365.23,3354.46,21950453500,268916094847,2018-04-08 17:57:48
2017-08-28,000001,3336.13,3375.03,3362.65,3336.13,25746143800,305319883095,2018-04-08 17:57:48
2017-08-25,000001,3271.46,3331.91,3331.52,3271.46,20583948200,227141029378,2018-04-08 17:57:48
2017-08-24,000001,3287.96,3297.99,3271.51,3266.36,16346893700,186245056566,2018-04-08 17:57:48
2017-08-23,000001,3283.80,3299.46,3287.70,3274.44,17983220800,204330421446,2018-04-08 17:57:48
2017-08-22,000001,3287.61,3293.48,3290.23,3274.94,18653799100,222927491486,2018-04-08 17:57:48
2017-08-21,000001,3274.58,3287.52,3286.91,3270.47,18612248300,209718592884,2018-04-08 17:57:48
2017-08-18,000001,3253.24,3275.08,3268.72,3248.08,19112248300,218437740745,2018-04-08 17:57:48
2017-08-17,000001,3253.85,3269.14,3268.43,3251.46,20362255100,228376944210,2018-04-08 17:57:48
2017-08-16,000001,3247.85,3248.78,3246.45,3228.87,17685205100,200832533704,2018-04-08 17:57:48
2017-08-15,000001,3235.23,3263.59,3251.26,3235.10,18229799700,204595858616,2018-04-08 17:57:48
2017-08-14,000001,3206.04,3240.05,3237.36,3206.04,19034679600,209096078748,2018-04-08 17:57:48
2017-08-11,000001,3237.92,3245.12,3208.54,3200.75,26296299500,266998262380,2018-04-08 17:57:48
2017-08-10,000001,3269.74,3282.52,3261.75,3236.18,24068462200,251854039692,2018-04-08 17:57:48
2017-08-09,000001,3277.81,3277.94,3275.57,3263.85,23559790700,237815125492,2018-04-08 17:57:48
2017-08-08,000001,3277.19,3285.48,3281.87,3269.66,25204353700,255770184456,2018-04-08 17:57:48
2017-08-07,000001,3257.67,3280.10,3279.46,3243.72,23117337900,231874371766,2018-04-08 17:57:48
2017-08-04,000001,3269.32,3287.19,3262.08,3261.31,27590634000,285634760381,2018-04-08 17:57:48
