tdate,id,open,high,close,low,volume,amount,utime
2018-03-30,000001,3161.79,3177.72,3168.90,3152.89,15464659600,196006696915,2018-04-08 17:57:48
2018-03-29,000001,3127.26,3174.51,3160.53,3098.25,17031238400,210920223319,2018-04-08 17:57:48
2018-03-28,000001,3130.57,3165.21,3122.29,3117.53,16350048800,208617851698,2018-04-08 17:57:48
2018-03-27,000001,3164.80,3172.78,3166.65,3143.57,18907338300,227085087304,2018-04-08 17:57:48
2018-03-26,000001,3117.32,3134.28,3133.72,3091.46,18636635000,215910259058,2018-04-08 17:57:48
2018-03-23,000001,3172.77,3188.24,3152.76,3110.66,27553201300,293405066032,2018-04-08 17:57:48
2018-03-22,000001,3281.26,3288.80,3263.48,3242.76,15043297700,184471728778,2018-04-08 17:57:48
2018-03-21,000001,3299.73,3314.21,3280.95,3268.88,16839827700,208617686675,2018-04-08 17:57:48
2018-03-20,000001,3257.22,3292.57,3290.64,3252.43,13988108100,166979881361,2018-04-08 17:57:48
2018-03-19,000001,3264.93,3280.57,3279.25,3251.05,13795498000,169772206991,2018-04-08 17:57:48
2018-03-16,000001,3290.21,3300.57,3269.88,3269.28,14120364700,167761534889,2018-04-08 17:57:48
2018-03-15,000001,3277.51,3297.10,3291.11,3273.20,14857360600,179516618063,2018-04-08 17:57:48
2018-03-14,000001,3298.67,3304.98,3291.38,3287.36,15749108500,183457630435,2018-04-08 17:57:48
2018-03-13,000001,3324.12,3333.88,3310.24,3307.38,17711435300,202375116954,2018-04-08 17:57:48
2018-03-12,000001,3319.21,3333.56,3326.70,3313.55,20653243600,247894176208,2018-04-08 17:57:48
2018-03-09,000001,3291.43,3309.72,3307.17,3283.56,16842450900,202349181916,2018-04-08 17:57:48
2018-03-08,000001,3268.35,3289.50,3288.41,3261.55,14982751900,175895391217,2018-04-08 17:57:48
2018-03-07,000001,3288.86,3308.41,3271.67,3264.76,16866501900,193489335358,2018-04-08 17:57:48
2018-03-06,000001,3266.49,3290.25,3289.64,3243.65,19535804600,224381789482,2018-04-08 17:57:48
2018-03-05,000001,3255.87,3269.40,3256.93,3236.72,14483598800,174148634504,2018-04-08 17:57:48
2018-03-02,000001,3248.45,3269.94,3254.53,3242.27,15086106300,178602991865,2018-04-08 17:57:48
2018-03-01,000001,3235.09,3280.15,3273.76,3228.59,15909832000,185277781989,2018-04-08 17:57:48
2018-02-28,000001,3264.06,3277.83,3259.41,3239.84,15104353600,180233815226,2018-04-08 17:57:48
2018-02-27,000001,3328.67,3328.67,3292.07,3284.63,17421936800,204394381464,2018-04-08 17:57:48
2018-02-26,000001,3307.30,3335.99,3329.57,3281.61,18856860200,213333034890,2018-04-08 17:57:48
2018-02-23,000001,3275.43,3294.13,3289.02,3258.49,14579036800,159502514787,2018-04-08 17:57:48
2018-02-22,000001,3237.57,3269.92,3268.56,3234.11,13873044500,157303882451,2018-04-08 17:57:48
2018-02-14,000001,3188.25,3203.50,3199.16,3171.38,10032282700,114552202959,2018-04-08 17:57:48
2018-02-13,000001,3176.11,3219.22,3184.96,3176.11,15152759700,172045207006,2018-04-08 17:57:48
2018-02-12,000001,3128.37,3168.13,3154.12,3113.61,15331083100,171003182230,2018-04-08 17:57:48
2018-02-09,000001,3172.85,3180.11,3129.85,3062.74,25638917600,272095086839,2018-04-08 17:57:48
2018-02-08,000001,3281.05,3307.16,3262.05,3225.71,20126249900,222348685287,2018-04-08 17:57:48
2018-02-07,000001,3412.74,3425.54,3309.26,3304.01,26093971400,295264429885,2018-04-08 17:57:48
2018-02-06,000001,3418.01,3440.12,3370.65,3364.22,28055547700,318818541762,2018-04-08 17:57:48
2018-02-05,000001,3411.67,3487.72,3487.50,3406.24,21767375400,252198769276,2018-04-08 17:57:48
2018-02-02,000001,3419.22,3463.16,3462.08,3388.86,20812055100,236278755619,2018-04-08 17:57:48
2018-02-01,000001,3478.67,3495.09,3446.98,3424.42,26050470700,292882256282,2018-04-08 17:57:48
2018-01-31,000001,3470.51,3495.45,3480.83,3454.73,20725340300,242657958628,2018-04-08 17:57:48
2018-01-30,000001,3511.50,3523.05,3488.01,3484.66,18636997500,224681692538,2018-04-08 17:57:48
2018-01-29,000001,3563.64,3587.03,3523.00,3510.27,23602696500,285417004441,2018-04-08 17:57:48
2018-01-26,000001,3535.49,3574.91,3558.13,3534.20,22269829500,258149514607,2018-04-08 17:57:48
2018-01-25,000001,3555.17,3571.48,3548.31,3528.03,24341342200,287989534956,2018-04-08 17:57:48
2018-01-24,000001,3553.48,3569.49,3559.47,3527.11,25295449600,307629217063,2018-04-08 17:57:48
2018-01-23,000001,3504.34,3547.22,3546.51,3504.34,23870590400,282091889346,2018-04-08 17:57:48
2018-01-22,000001,3476.99,3503.39,3501.36,3475.67,21748753400,261295714088,2018-04-08 17:57:48
2018-01-19,000001,3481.62,3498.43,3487.86,3474.29,24753673300,294189072369,2018-04-08 17:57:48
2018-01-18,000001,3449.88,3476.55,3474.75,3448.79,22003955500,267692640536,2018-04-08 17:57:48
2018-01-17,000001,3438.58,3465.20,3444.67,3430.51,26104503000,316532678889,2018-04-08 17:57:48
2018-01-16,000001,3403.47,3437.58,3436.59,3401.96,21147546800,266578815169,2018-04-08 17:57:48
2018-01-15,000001,3428.95,3442.50,3410.49,3402.31,23200928300,286362732919,2018-04-08 17:57:48
2018-01-12,000001,3423.88,3435.42,3428.94,3417.98,17406340400,215961455748,2018-04-08 17:57:48
2018-01-11,000001,3415.59,3426.48,3425.34,3405.64,17381213300,218414134129,2018-04-08 17:57:48
2018-01-10,000001,3414.11,3430.21,3421.83,3398.84,20909499700,254515441261,2018-04-08 17:57:48
2018-01-09,000001,3406.11,3417.23,3413.90,3403.59,19148855100,238249975070,2018-04-08 17:57:48
2018-01-08,000001,3391.55,3412.73,3409.48,3384.56,23616510600,286213219095,2018-04-08 17:57:48
2018-01-05,000001,3386.46,3402.07,3391.75,3380.24,21306068100,248187840542,2018-04-08 17:57:48
2018-01-04,000001,3371.00,3392.83,3385.71,3365.30,20695528800,243090768694,2018-04-08 17:57:48
2018-01-03,000001,3347.74,3379.91,3369.11,3345.29,21383614900,258366523235,2018-04-08 17:57:48
2018-01-02,000001,3314.03,3349.05,3348.33,3314.03,20227886000,227788461113,2018-04-08 17:57:48
