tdate,id,open,high,close,low,volume,amount,utime
2018-03-30,000009,5375.06,5430.13,5429.55,5373.39,3857944800,50673662411,2018-04-08 17:57:48
2018-03-29,000009,5332.36,5367.95,5363.06,5297.55,3747586000,46098665514,2018-04-08 17:57:48
2018-03-28,000009,5325.77,5377.21,5316.89,5311.62,3766528500,47894588791,2018-04-08 17:57:48
2018-03-27,000009,5334.41,5397.10,5388.85,5332.64,4509397200,57182913912,2018-04-08 17:57:48
2018-03-26,000009,5126.45,5284.00,5283.67,5098.16,4230747200,51072112363,2018-04-08 17:57:48
2018-03-23,000009,5292.09,5351.90,5183.93,5127.35,5983360000,66746240433,2018-04-08 17:57:48
2018-03-22,000009,5489.13,5515.27,5461.16,5435.63,3456257200,43335702396,2018-04-08 17:57:48
2018-03-21,000009,5515.44,5560.94,5486.79,5480.61,4177314200,51224528488,2018-04-08 17:57:48
2018-03-20,000009,5463.34,5513.32,5510.94,5446.94,3495331300,42944818958,2018-04-08 17:57:48
2018-03-19,000009,5488.46,5520.35,5499.66,5470.23,3537633400,43433395643,2018-04-08 17:57:48
2018-03-16,000009,5526.84,5546.67,5494.71,5493.57,3446883100,40945770213,2018-04-08 17:57:48
2018-03-15,000009,5519.96,5544.62,5528.00,5478.52,3711680000,46050702878,2018-04-08 17:57:48
2018-03-14,000009,5565.42,5575.27,5529.82,5526.36,3750868200,43813015596,2018-04-08 17:57:48
2018-03-13,000009,5619.74,5623.21,5582.40,5579.29,4158162900,49434846147,2018-04-08 17:57:48
2018-03-12,000009,5562.97,5628.93,5627.97,5562.97,4925376600,62184983275,2018-04-08 17:57:48
2018-03-09,000009,5484.97,5550.84,5547.32,5484.97,4165420700,51950170118,2018-04-08 17:57:48
2018-03-08,000009,5445.69,5485.05,5484.70,5442.18,3520379000,41581262778,2018-04-08 17:57:48
2018-03-07,000009,5494.70,5508.93,5448.53,5444.38,3804475000,45533368687,2018-04-08 17:57:48
2018-03-06,000009,5437.05,5503.89,5503.18,5426.33,4367316500,54655477513,2018-04-08 17:57:48
2018-03-05,000009,5432.06,5444.71,5426.10,5400.31,3717099600,46485611909,2018-04-08 17:57:48
2018-03-02,000009,5411.66,5444.64,5419.41,5401.97,3654958000,46499961763,2018-04-08 17:57:48
2018-03-01,000009,5361.14,5443.49,5442.13,5350.25,3651111800,47009932708,2018-04-08 17:57:48
2018-02-28,000009,5341.88,5404.86,5390.70,5319.39,3615115600,46543981515,2018-04-08 17:57:48
2018-02-27,000009,5393.10,5403.38,5379.27,5367.59,4038072900,50510480554,2018-04-08 17:57:48
2018-02-26,000009,5313.77,5397.85,5394.61,5298.74,4221476000,52053053586,2018-04-08 17:57:48
2018-02-23,000009,5275.88,5299.84,5287.28,5243.45,3216713400,37825289761,2018-04-08 17:57:48
2018-02-22,000009,5193.06,5271.64,5271.18,5192.49,2908491900,34782874455,2018-04-08 17:57:48
2018-02-14,000009,5125.72,5152.56,5148.07,5106.68,2069486900,25034936355,2018-04-08 17:57:48
2018-02-13,000009,5111.88,5168.48,5118.67,5111.88,2990541400,35762301924,2018-04-08 17:57:48
2018-02-12,000009,4967.14,5096.90,5082.78,4967.14,3121908900,37108480554,2018-04-08 17:57:48
2018-02-09,000009,5018.83,5043.83,4945.04,4890.61,4748450000,50247455238,2018-04-08 17:57:48
2018-02-08,000009,5075.05,5159.04,5141.56,5069.51,3593669200,40136781663,2018-04-08 17:57:48
2018-02-07,000009,5194.85,5218.05,5090.12,5027.12,4954972500,54684650380,2018-04-08 17:57:48
2018-02-06,000009,5269.74,5297.32,5101.80,5099.10,5236354900,59557022427,2018-04-08 17:57:48
2018-02-05,000009,5309.38,5385.93,5371.52,5287.30,4125008200,48918618855,2018-04-08 17:57:48
2018-02-02,000009,5296.84,5374.61,5373.21,5212.53,4603776500,52495403925,2018-04-08 17:57:48
2018-02-01,000009,5528.29,5542.69,5332.81,5331.77,5478768500,62710067664,2018-04-08 17:57:48
2018-01-31,000009,5592.30,5592.30,5533.91,5516.93,4405512800,52520762604,2018-04-08 17:57:48
2018-01-30,000009,5608.14,5635.05,5612.06,5601.88,3919146500,48679396800,2018-04-08 17:57:48
2018-01-29,000009,5712.23,5719.17,5625.44,5610.40,4839402400,60961331710,2018-04-08 17:57:48
2018-01-26,000009,5697.72,5727.59,5708.89,5691.61,4222291100,51367535649,2018-04-08 17:57:48
2018-01-25,000009,5716.02,5744.37,5710.39,5707.48,4749334700,57698527984,2018-04-08 17:57:48
2018-01-24,000009,5695.65,5719.49,5718.70,5664.28,4580651000,56951803601,2018-04-08 17:57:48
2018-01-23,000009,5684.92,5704.29,5698.89,5672.27,4144521700,51906284338,2018-04-08 17:57:48
2018-01-22,000009,5614.32,5685.98,5685.33,5604.45,4176860100,50997786748,2018-04-08 17:57:48
2018-01-19,000009,5630.88,5661.70,5621.58,5609.21,4276839800,51259235591,2018-04-08 17:57:48
2018-01-18,000009,5592.24,5634.24,5633.55,5592.11,3842686600,46445973122,2018-04-08 17:57:48
2018-01-17,000009,5643.82,5643.82,5601.45,5551.69,4953754700,59804497395,2018-04-08 17:57:48
2018-01-16,000009,5576.93,5647.90,5647.27,5575.57,4719040900,57217258756,2018-04-08 17:57:48
2018-01-15,000009,5705.40,5706.43,5587.74,5571.73,5481070800,65796616610,2018-04-08 17:57:48
2018-01-12,000009,5722.58,5737.50,5710.19,5700.00,4187770000,49292384943,2018-04-08 17:57:48
2018-01-11,000009,5719.92,5737.93,5731.25,5698.46,4265410100,52836149014,2018-04-08 17:57:48
2018-01-10,000009,5770.63,5770.63,5730.68,5688.85,4836683600,61474347098,2018-04-08 17:57:48
2018-01-09,000009,5764.06,5771.58,5767.55,5746.28,4814624800,59209423688,2018-04-08 17:57:48
2018-01-08,000009,5736.99,5773.27,5772.25,5720.52,5600318000,68682562397,2018-04-08 17:57:48
2018-01-05,000009,5736.58,5758.89,5744.66,5725.73,5070207500,61887642949,2018-04-08 17:57:48
2018-01-04,000009,5701.73,5741.85,5740.39,5694.49,4825182000,62242899040,2018-04-08 17:57:48
2018-01-03,000009,5656.38,5714.88,5709.50,5650.47,5030531200,64652377189,2018-04-08 17:57:48
2018-01-02,000009,5586.50,5658.53,5657.52,5586.50,4424221300,53009806879,2018-04-08 17:57:48
