tdate,id,open,high,close,low,volume,amount,utime
2017-03-31,000011,5812.06,5822.73,5822.13,5810.20,1231400700,40191165970,2018-04-08 17:57:48
2017-03-30,000011,5832.01,5833.34,5812.03,5806.81,1675496600,37590142564,2018-04-08 17:57:48
2017-03-29,000011,5838.62,5843.96,5833.39,5829.27,1542612900,39832975359,2018-04-08 17:57:48
2017-03-28,000011,5843.47,5844.62,5836.98,5834.04,1454806000,34699824255,2018-04-08 17:57:48
2017-03-27,000011,5847.61,5858.82,5841.16,5840.07,1617866000,36273274872,2018-04-08 17:57:48
2017-03-24,000011,5829.70,5852.09,5847.54,5828.56,1530586100,37792879219,2018-04-08 17:57:48
2017-03-23,000011,5822.98,5838.53,5829.04,5815.96,1558960800,37246808281,2018-04-08 17:57:48
2017-03-22,000011,5829.33,5831.63,5821.99,5813.81,1662546400,37532303796,2018-04-08 17:57:48
2017-03-21,000011,5829.20,5837.88,5837.51,5827.10,1819103000,35953491812,2018-04-08 17:57:48
2017-03-20,000011,5826.02,5832.18,5829.01,5818.84,1591549300,31737026221,2018-04-08 17:57:48
2017-03-17,000011,5849.21,5852.36,5824.46,5821.78,1663266300,34152803628,2018-04-08 17:57:48
2017-03-16,000011,5836.75,5853.12,5847.84,5836.75,2126242000,38568173742,2018-04-08 17:57:48
2017-03-15,000011,5823.36,5830.28,5828.52,5820.32,2100003800,38466679890,2018-04-08 17:57:48
2017-03-14,000011,5829.21,5833.08,5826.59,5823.47,1374358400,28695743225,2018-04-08 17:57:48
2017-03-13,000011,5805.89,5830.54,5830.04,5797.48,1659569000,35955817335,2018-04-08 17:57:48
2017-03-10,000011,5808.16,5812.02,5805.96,5804.54,1472951900,37859392784,2018-04-08 17:57:48
2017-03-09,000011,5827.43,5827.43,5808.95,5803.69,1452149300,32447115768,2018-04-08 17:57:48
2017-03-08,000011,5828.96,5833.23,5829.89,5825.68,1513910600,30157803323,2018-04-08 17:57:48
2017-03-07,000011,5826.89,5831.14,5831.14,5822.69,1497157700,29673292550,2018-04-08 17:57:48
2017-03-06,000011,5817.68,5829.45,5827.30,5814.97,1515140300,36045052053,2018-04-08 17:57:48
2017-03-03,000011,5818.74,5818.76,5815.93,5808.11,1637516300,35977371046,2018-04-08 17:57:48
2017-03-02,000011,5842.32,5848.29,5825.55,5824.02,1739491500,30214647061,2018-04-08 17:57:48
2017-03-01,000011,5834.98,5848.18,5837.61,5831.89,2155472000,31959460587,2018-04-08 17:57:48
2017-02-28,000011,5832.84,5842.33,5834.79,5829.75,1679383100,36275996339,2018-04-08 17:57:48
2017-02-27,000011,5850.04,5850.60,5833.52,5831.30,1501087400,39192633634,2018-04-08 17:57:48
2017-02-24,000011,5850.29,5852.16,5851.54,5842.27,1426109400,34291593098,2018-04-08 17:57:48
2017-02-23,000011,5858.42,5861.69,5850.35,5843.38,1674934600,34832844631,2018-04-08 17:57:48
2017-02-22,000011,5854.94,5859.39,5858.62,5850.11,1628021200,35261258274,2018-04-08 17:57:48
2017-02-21,000011,5846.92,5858.58,5852.42,5846.51,2040447600,33241028577,2018-04-08 17:57:48
2017-02-20,000011,5814.43,5848.86,5847.45,5814.41,2092954100,32462864335,2018-04-08 17:57:48
2017-02-17,000011,5830.01,5837.87,5814.64,5813.32,1554773100,30115146900,2018-04-08 17:57:48
2017-02-16,000011,5822.56,5830.85,5829.16,5820.55,1344150700,27167406710,2018-04-08 17:57:48
2017-02-15,000011,5818.60,5836.71,5819.56,5818.24,1858373900,23185115648,2018-04-08 17:57:48
2017-02-14,000011,5820.14,5821.72,5818.85,5814.66,1238678900,24932436588,2018-04-08 17:57:48
2017-02-13,000011,5810.07,5823.06,5820.69,5810.06,1621933900,26582561173,2018-04-08 17:57:48
2017-02-10,000011,5799.24,5812.24,5808.31,5798.72,1436333200,23354800832,2018-04-08 17:57:48
2017-02-09,000011,5787.40,5804.84,5798.33,5785.15,1839393900,23274525131,2018-04-08 17:57:48
2017-02-08,000011,5773.08,5787.12,5786.53,5762.02,1405245400,20042427805,2018-04-08 17:57:48
2017-02-07,000011,5775.31,5778.95,5773.88,5766.81,1009719600,22531460624,2018-04-08 17:57:48
2017-02-06,000011,5768.54,5780.06,5776.36,5766.83,939292700,19245027059,2018-04-08 17:57:48
2017-02-03,000011,5784.77,5786.08,5766.03,5764.39,951429700,16843864961,2018-04-08 17:57:48
2017-01-26,000011,5775.12,5789.04,5785.09,5774.73,886374300,16562002368,2018-04-08 17:57:48
2017-01-25,000011,5765.51,5773.06,5772.21,5762.07,1034222000,20025028129,2018-04-08 17:57:48
2017-01-24,000011,5767.39,5770.32,5767.19,5762.91,1028598500,18812930170,2018-04-08 17:57:48
2017-01-23,000011,5762.52,5776.59,5766.71,5762.52,1516636600,23462154759,2018-04-08 17:57:48
2017-01-20,000011,5745.24,5762.79,5761.03,5744.70,1440356400,23911417341,2018-04-08 17:57:48
2017-01-19,000011,5752.11,5759.10,5744.98,5741.69,1316409300,18323976205,2018-04-08 17:57:48
2017-01-18,000011,5742.84,5763.45,5754.61,5740.77,1381233300,20414581965,2018-04-08 17:57:48
2017-01-17,000011,5738.48,5745.39,5743.16,5724.25,1246144500,17815429073,2018-04-08 17:57:48
2017-01-16,000011,5744.63,5745.84,5742.87,5704.18,1647685600,23827916251,2018-04-08 17:57:48
2017-01-13,000011,5747.50,5760.05,5745.96,5741.17,1095833000,21925387175,2018-04-08 17:57:48
2017-01-12,000011,5760.72,5766.24,5747.69,5746.68,1108340500,22448929927,2018-04-08 17:57:48
2017-01-11,000011,5776.35,5780.40,5761.04,5760.58,1376558500,21577366601,2018-04-08 17:57:48
2017-01-10,000011,5779.16,5784.05,5775.62,5773.73,1518564800,23478099940,2018-04-08 17:57:48
2017-01-09,000011,5766.68,5781.39,5779.18,5765.47,1329262600,20810989773,2018-04-08 17:57:48
2017-01-06,000011,5775.73,5779.86,5767.53,5766.67,1539375200,27378493663,2018-04-08 17:57:48
2017-01-05,000011,5775.52,5780.72,5776.86,5772.29,1494443000,24406426639,2018-04-08 17:57:48
2017-01-04,000011,5754.55,5776.59,5775.86,5752.57,1295159900,20730969587,2018-04-08 17:57:48
2017-01-03,000011,5732.11,5759.06,5755.18,5732.11,1273148100,24883028817,2018-04-08 17:57:48
