tdate,id,open,high,close,low,volume,amount,utime
2017-03-31,000300,3434.82,3456.30,3456.05,3430.82,9157749100,100984904830,2018-04-08 17:57:48
2017-03-30,000300,3461.62,3467.30,3436.76,3422.37,11637692200,122088021630,2018-04-08 17:57:48
2017-03-29,000300,3472.97,3483.06,3465.19,3455.55,10485170600,114663468279,2018-04-08 17:57:48
2017-03-28,000300,3480.25,3482.29,3469.81,3461.47,8419482000,97495938765,2018-04-08 17:57:48
2017-03-27,000300,3488.76,3505.98,3478.04,3474.52,10701537700,124388012134,2018-04-08 17:57:48
2017-03-24,000300,3464.20,3499.32,3489.60,3461.11,12564583300,141752526681,2018-04-08 17:57:48
2017-03-23,000300,3452.41,3470.82,3461.98,3435.69,9431806200,115813813702,2018-04-08 17:57:48
2017-03-22,000300,3450.75,3464.33,3450.05,3433.50,10493589400,123865640377,2018-04-08 17:57:48
2017-03-21,000300,3449.77,3466.70,3466.35,3445.64,8770785500,113528201390,2018-04-08 17:57:48
2017-03-20,000300,3449.05,3454.06,3449.61,3429.82,8873432200,103769403897,2018-04-08 17:57:48
2017-03-17,000300,3485.31,3488.50,3445.80,3441.47,10375556000,122368918550,2018-04-08 17:57:48
2017-03-16,000300,3472.27,3492.13,3481.51,3472.27,10633391300,124695573677,2018-04-08 17:57:48
2017-03-15,000300,3452.21,3463.92,3463.64,3445.27,7910495400,94056256667,2018-04-08 17:57:48
2017-03-14,000300,3456.66,3465.39,3456.69,3448.90,7707796300,95317564129,2018-04-08 17:57:48
2017-03-13,000300,3425.67,3458.10,3458.10,3412.69,9168412400,108489140923,2018-04-08 17:57:48
2017-03-10,000300,3423.98,3436.24,3427.89,3423.94,7001619900,82161714923,2018-04-08 17:57:48
2017-03-09,000300,3442.89,3443.05,3426.94,3414.68,8457038100,90090049490,2018-04-08 17:57:48
2017-03-08,000300,3452.20,3457.03,3448.73,3441.26,7958769000,89124904682,2018-04-08 17:57:48
2017-03-07,000300,3446.16,3454.04,3453.96,3440.06,8033472000,94483824245,2018-04-08 17:57:48
2017-03-06,000300,3427.25,3449.03,3446.48,3425.90,8307088200,95178548496,2018-04-08 17:57:48
2017-03-03,000300,3424.66,3428.88,3427.86,3412.83,8099465200,90009618835,2018-04-08 17:57:48
2017-03-02,000300,3463.48,3468.47,3435.10,3434.00,8989807700,97876187925,2018-04-08 17:57:48
2017-03-01,000300,3452.21,3472.70,3458.44,3449.11,10326035400,109317781348,2018-04-08 17:57:48
2017-02-28,000300,3445.03,3460.91,3452.81,3441.36,7521526000,81979307361,2018-04-08 17:57:48
2017-02-27,000300,3471.13,3472.84,3446.22,3441.39,9867216000,106830874529,2018-04-08 17:57:48
2017-02-24,000300,3468.96,3473.85,3473.85,3455.25,9553513300,99875164759,2018-04-08 17:57:48
2017-02-23,000300,3487.57,3492.96,3473.32,3460.12,9953633000,106555922466,2018-04-08 17:57:48
2017-02-22,000300,3483.20,3489.95,3489.76,3473.52,10281599400,109232425841,2018-04-08 17:57:48
2017-02-21,000300,3475.06,3490.09,3482.82,3472.02,11484200900,120675429543,2018-04-08 17:57:48
2017-02-20,000300,3421.64,3472.60,3471.39,3421.64,13262886200,134681505159,2018-04-08 17:57:48
2017-02-17,000300,3443.62,3457.56,3421.44,3419.61,11460003600,118033129670,2018-04-08 17:57:48
2017-02-16,000300,3421.83,3440.93,3440.93,3418.35,10827696200,101809767504,2018-04-08 17:57:48
2017-02-15,000300,3435.39,3448.03,3421.71,3417.08,12764333800,124653179488,2018-04-08 17:57:48
2017-02-14,000300,3438.51,3440.68,3435.80,3424.40,9480946500,98537165438,2018-04-08 17:57:48
2017-02-13,000300,3416.92,3439.54,3436.28,3416.88,12014453800,125332998844,2018-04-08 17:57:48
2017-02-10,000300,3398.32,3422.33,3413.49,3398.03,12376872000,121908580284,2018-04-08 17:57:48
2017-02-09,000300,3381.90,3406.59,3396.29,3379.79,9755851500,102134228699,2018-04-08 17:57:48
2017-02-08,000300,3361.78,3383.69,3383.29,3347.43,7540287900,82869735773,2018-04-08 17:57:48
2017-02-07,000300,3371.77,3376.71,3365.68,3354.62,6375446200,69758178999,2018-04-08 17:57:48
2017-02-06,000300,3368.11,3381.34,3373.20,3358.75,6852136000,73408134768,2018-04-08 17:57:48
2017-02-03,000300,3390.93,3392.48,3364.49,3362.57,5518886100,57113853255,2018-04-08 17:57:48
2017-01-26,000300,3378.26,3395.89,3387.96,3378.26,6531664700,66488818305,2018-04-08 17:57:48
2017-01-25,000300,3361.66,3376.44,3375.90,3357.22,5837693100,62483395802,2018-04-08 17:57:48
2017-01-24,000300,3363.14,3371.32,3364.45,3355.90,6619422600,66049651289,2018-04-08 17:57:48
2017-01-23,000300,3359.05,3378.74,3364.08,3355.85,7555749800,76492660154,2018-04-08 17:57:48
2017-01-20,000300,3326.98,3358.41,3354.89,3326.37,6530046200,70831324310,2018-04-08 17:57:48
2017-01-19,000300,3330.95,3346.50,3329.29,3324.68,6615980800,63869709163,2018-04-08 17:57:48
2017-01-18,000300,3323.34,3350.96,3339.36,3320.41,7062322700,75680677264,2018-04-08 17:57:48
2017-01-17,000300,3305.60,3327.38,3326.36,3292.20,6945332800,74754505696,2018-04-08 17:57:48
2017-01-16,000300,3314.15,3322.78,3319.45,3264.21,15777913500,153262520121,2018-04-08 17:57:48
2017-01-13,000300,3317.96,3338.17,3319.91,3309.37,8418058900,84556101403,2018-04-08 17:57:48
2017-01-12,000300,3332.69,3343.13,3317.62,3315.96,8123913500,75031886874,2018-04-08 17:57:48
2017-01-11,000300,3355.80,3366.63,3334.49,3334.30,9107143800,86750457122,2018-04-08 17:57:48
2017-01-10,000300,3361.64,3370.51,3358.27,3354.09,8381916000,82533965080,2018-04-08 17:57:48
2017-01-09,000300,3345.75,3366.22,3363.90,3344.35,8370794200,87916115243,2018-04-08 17:57:48
2017-01-06,000300,3366.85,3368.87,3347.67,3346.89,8745911400,91072256748,2018-04-08 17:57:48
2017-01-05,000300,3368.34,3373.41,3367.79,3361.46,8833635700,91189339582,2018-04-08 17:57:48
2017-01-04,000300,3340.56,3369.57,3368.31,3338.15,9005082700,98014355468,2018-04-08 17:57:48
2017-01-03,000300,3313.95,3345.26,3342.23,3313.95,8656789600,87612765768,2018-04-08 17:57:48
