tdate,id,open,high,close,low,volume,amount,utime
2018-03-30,399101,10858.23,10965.50,10960.15,10856.78,7939749041,116049307395,2018-04-08 17:57:48
2018-03-29,399101,10801.39,10841.90,10832.53,10712.78,7008202147,99011124054,2018-04-08 17:57:48
2018-03-28,399101,10761.69,10883.85,10769.64,10732.91,7785867111,111646565092,2018-04-08 17:57:48
2018-03-27,399101,10753.14,10912.25,10894.64,10753.14,8894073290,125936399194,2018-04-08 17:57:48
2018-03-26,399101,10389.32,10662.38,10662.38,10290.00,7933285042,104439603991,2018-04-08 17:57:48
2018-03-23,399101,10674.15,10784.40,10521.73,10383.07,11121094018,138741457422,2018-04-08 17:57:48
2018-03-22,399101,11054.30,11105.06,11004.22,10965.93,7013372023,100075956424,2018-04-08 17:57:48
2018-03-21,399101,11130.39,11212.43,11051.91,11041.69,7803919152,112479739535,2018-04-08 17:57:48
2018-03-20,399101,11027.11,11115.55,11112.52,10997.56,6890801806,95848689674,2018-04-08 17:57:48
2018-03-19,399101,11079.90,11158.72,11106.52,11041.10,6489054873,92163834157,2018-04-08 17:57:48
2018-03-16,399101,11160.50,11184.97,11087.07,11087.07,7045323330,96818118702,2018-04-08 17:57:48
2018-03-15,399101,11129.31,11187.89,11151.15,11043.69,7808675055,108670394618,2018-04-08 17:57:48
2018-03-14,399101,11225.24,11270.26,11166.33,11163.06,7860503883,110861916106,2018-04-08 17:57:48
2018-03-13,399101,11328.16,11344.60,11265.26,11260.74,9344646163,126516091439,2018-04-08 17:57:48
2018-03-12,399101,11240.86,11345.36,11345.36,11240.86,10396551407,148730433744,2018-04-08 17:57:48
2018-03-09,399101,11030.34,11192.80,11187.87,11019.22,8858856902,122986617333,2018-04-08 17:57:48
2018-03-08,399101,10928.53,11013.85,11013.85,10918.20,6512913107,94679763820,2018-04-08 17:57:48
2018-03-07,399101,11031.75,11043.96,10936.88,10929.70,6651137675,97146695060,2018-04-08 17:57:48
2018-03-06,399101,10953.32,11048.96,11048.96,10942.42,7942767540,113664332020,2018-04-08 17:57:48
2018-03-05,399101,10919.55,10950.74,10935.21,10862.64,6247595720,87686205269,2018-04-08 17:57:48
2018-03-02,399101,10927.23,10992.28,10902.85,10889.28,7202916689,97386945620,2018-04-08 17:57:48
2018-03-01,399101,10799.25,11002.20,11002.20,10777.51,7406888579,103327399110,2018-04-08 17:57:48
2018-02-28,399101,10739.95,10890.36,10864.71,10705.22,7513377676,105203560182,2018-04-08 17:57:48
2018-02-27,399101,10852.70,10892.57,10829.05,10803.73,7346977287,102792251248,2018-04-08 17:57:48
2018-02-26,399101,10662.23,10874.16,10859.34,10662.23,7739268717,108220214282,2018-04-08 17:57:48
2018-02-23,399101,10598.65,10624.88,10612.79,10535.79,5086016974,69905655706,2018-04-08 17:57:48
2018-02-22,399101,10474.53,10596.16,10594.78,10472.97,4883769064,67693213390,2018-04-08 17:57:48
2018-02-14,399101,10361.94,10392.11,10392.11,10307.12,3569518351,48107707511,2018-04-08 17:57:48
2018-02-13,399101,10365.95,10438.02,10352.32,10338.98,5352485476,70593602447,2018-04-08 17:57:48
2018-02-12,399101,10094.57,10340.58,10316.44,10094.57,5538584733,71265808311,2018-04-08 17:57:48
2018-02-09,399101,10109.20,10173.91,10049.09,9931.25,6526044958,81039044195,2018-04-08 17:57:48
2018-02-08,399101,10174.60,10351.19,10345.35,10167.63,5106827451,68258278683,2018-04-08 17:57:48
2018-02-07,399101,10371.80,10421.94,10190.12,10058.60,6263111041,80309678963,2018-04-08 17:57:48
2018-02-06,399101,10476.02,10533.24,10220.61,10216.83,6787419915,86201971666,2018-04-08 17:57:48
2018-02-05,399101,10613.09,10712.59,10678.15,10581.26,4961074119,68267691331,2018-04-08 17:57:48
2018-02-02,399101,10665.59,10757.92,10747.66,10498.85,6778723895,87230679649,2018-04-08 17:57:48
2018-02-01,399101,11069.55,11095.45,10733.58,10722.11,8374454841,104660102117,2018-04-08 17:57:48
