tdate,id,open,high,close,low,volume,amount,utime
2016-03-31,399002,12268.02,12335.89,12222.25,12188.44,12123518976,204011372544,2018-04-08 17:57:48
2016-03-30,399002,11909.28,12210.94,12210.94,11909.28,11206534144,184049729536,2018-04-08 17:57:48
2016-03-29,399002,11993.53,12016.08,11800.65,11718.05,10071624704,154557104128,2018-04-08 17:57:48
2016-03-28,399002,12156.51,12267.61,12013.52,11980.11,11723758592,182918578176,2018-04-08 17:57:48
2016-03-25,399002,11989.56,12124.12,12086.90,11950.69,10315416576,162429599744,2018-04-08 17:57:48
2016-03-24,399002,12094.88,12242.95,12021.38,11997.87,13245421568,217500385280,2018-04-08 17:57:48
2016-03-23,399002,12061.42,12206.90,12206.90,12013.86,12078402560,192219119616,2018-04-08 17:57:48
2016-03-22,399002,12050.88,12198.43,12091.99,11987.49,13933983744,214804004864,2018-04-08 17:57:48
2016-03-21,399002,11988.91,12150.51,12150.51,11964.07,17991784448,263750287360,2018-04-08 17:57:48
2016-03-18,399002,11503.95,11889.30,11837.75,11494.68,16597879808,242360631296,2018-04-08 17:57:48
2016-03-17,399002,11123.55,11480.51,11446.45,11118.97,11567939584,172779536384,2018-04-08 17:57:48
2016-03-16,399002,11256.83,11294.37,11068.88,11009.87,7481213440,105092513792,2018-04-08 17:57:48
2016-03-15,399002,11264.80,11312.55,11191.81,11147.48,8425789440,120236408832,2018-04-08 17:57:48
2016-03-14,399002,11065.83,11412.94,11298.11,11065.83,10489942016,144387342336,2018-04-08 17:57:48
2016-03-11,399002,10855.54,11024.37,10945.41,10817.80,6240010240,80483213312,2018-04-08 17:57:48
2016-03-10,399002,11135.32,11221.87,10976.53,10966.96,7366544384,98635776000,2018-04-08 17:57:48
2016-03-09,399002,11134.19,11306.29,11131.73,11065.50,9051707392,117294866432,2018-04-08 17:57:48
2016-03-08,399002,11327.43,11376.71,11376.71,10927.89,11825908736,148951334912,2018-04-08 17:57:48
2016-03-07,399002,11270.95,11461.62,11342.93,11238.74,10452801536,130581200896,2018-04-08 17:57:48
2016-03-04,399002,11363.26,11452.49,11147.58,11042.84,14247905280,174246100992,2018-04-08 17:57:48
2016-03-03,399002,11421.14,11627.10,11410.94,11395.73,15891609600,193155645440,2018-04-08 17:57:48
2016-03-02,399002,10880.81,11434.20,11416.03,10880.81,14723119104,176027140096,2018-04-08 17:57:48
2016-03-01,399002,10656.46,10969.44,10896.60,10533.67,10931033088,133745508352,2018-04-08 17:57:48
2016-02-29,399002,11138.07,11138.07,10634.36,10521.09,11107337216,133493932032,2018-04-08 17:57:48
2016-02-26,399002,11251.04,11310.50,11190.65,10979.04,10160069632,134079635456,2018-04-08 17:57:48
2016-02-25,399002,12029.04,12029.04,11164.20,11116.30,13723384832,186743373824,2018-04-08 17:57:48
2016-02-24,399002,11988.64,12104.28,12048.52,11806.42,10798458880,156994961408,2018-04-08 17:57:48
2016-02-23,399002,12126.53,12153.60,12039.23,11889.61,11393096704,167415234560,2018-04-08 17:57:48
2016-02-22,399002,12027.98,12122.77,12122.58,11968.99,12302485504,174979284992,2018-04-08 17:57:48
2016-02-19,399002,11796.10,11953.10,11878.67,11766.14,9412436992,139112022016,2018-04-08 17:57:48
2016-02-18,399002,11959.26,12008.79,11825.00,11804.78,11835971584,162224750592,2018-04-08 17:57:48
2016-02-17,399002,11740.01,11897.65,11878.03,11668.10,12036444160,159960023040,2018-04-08 17:57:48
2016-02-16,399002,11370.73,11771.96,11741.97,11370.73,10393003008,145790107648,2018-04-08 17:57:48
2016-02-15,399002,10970.69,11367.71,11301.86,10970.69,6880588800,94584987648,2018-04-08 17:57:48
2016-02-05,399002,11457.79,11490.32,11307.27,11303.23,7172992000,99086548992,2018-04-08 17:57:48
2016-02-04,399002,11300.76,11506.62,11447.15,11300.76,8887692288,123960156160,2018-04-08 17:57:48
2016-02-03,399002,11115.60,11314.36,11266.83,11049.74,7861031424,107148124160,2018-04-08 17:57:48
2016-02-02,399002,10908.93,11276.27,11234.16,10908.93,8341474304,114497142784,2018-04-08 17:57:48
2016-02-01,399002,10975.48,11054.74,10896.44,10749.33,7581400576,100697890816,2018-04-08 17:57:48
2016-01-29,399002,10610.18,11094.04,11008.88,10585.56,9144873984,117930549248,2018-04-08 17:57:48
2016-01-28,399002,10882.25,11023.32,10616.58,10573.23,8611429376,109354385408,2018-04-08 17:57:48
2016-01-27,399002,11134.43,11170.93,11013.82,10504.29,11379369984,145290936320,2018-04-08 17:57:48
2016-01-26,399002,11781.55,11811.06,11085.26,11061.60,10868259840,144962748416,2018-04-08 17:57:48
2016-01-25,399002,11916.59,12029.67,11913.99,11810.10,7851714560,113649901568,2018-04-08 17:57:48
2016-01-22,399002,11800.49,11889.90,11819.35,11499.28,8581630464,125644259328,2018-04-08 17:57:48
2016-01-21,399002,11931.40,12244.76,11660.86,11660.86,10193567744,152667848704,2018-04-08 17:57:48
2016-01-20,399002,12196.66,12336.55,12117.75,12037.06,11307064320,167629471744,2018-04-08 17:57:48
2016-01-19,399002,11849.52,12296.38,12275.48,11812.32,11757726720,173805273088,2018-04-08 17:57:48
2016-01-18,399002,11463.64,12008.74,11871.25,11463.64,9738939392,142861271040,2018-04-08 17:57:48
2016-01-15,399002,12003.31,12114.21,11686.52,11619.85,11436611584,159621152768,2018-04-08 17:57:48
2016-01-14,399002,11312.81,12107.35,12092.14,11301.92,11864886272,164299358208,2018-04-08 17:57:48
2016-01-13,399002,12094.65,12197.69,11664.19,11664.19,10842139648,148395081728,2018-04-08 17:57:48
2016-01-12,399002,11973.65,12173.96,12032.25,11765.03,11375736832,161043808256,2018-04-08 17:57:48
2016-01-11,399002,12456.75,12635.24,11937.28,11937.28,14181470208,189917020160,2018-04-08 17:57:48
2016-01-08,399002,12868.23,13000.18,12727.98,12128.79,14927703040,211520503808,2018-04-08 17:57:48
2016-01-07,399002,13448.01,13448.01,12577.62,12560.32,3790575616,51603599360,2018-04-08 17:57:48
2016-01-06,399002,13466.56,13711.69,13705.15,13341.74,13403484160,197560647680,2018-04-08 17:57:48
2016-01-05,399002,12994.48,13661.43,13404.95,12932.23,15180382208,236168593408,2018-04-08 17:57:48
2016-01-04,399002,14787.35,14797.51,13589.61,13588.88,10584326144,174101872640,2018-04-08 17:57:48
