tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,000300,4022.88,4043.14,4030.86,4012.88,9048668300,121257038529,2018-04-08 17:57:48
2017-12-28,000300,3993.00,4036.70,4018.90,3980.24,11854288600,153636695762,2018-04-08 17:57:48
2017-12-27,000300,4045.28,4047.74,3991.21,3986.74,10515357700,140516907102,2018-04-08 17:57:48
2017-12-26,000300,4040.62,4056.86,4053.62,4015.30,9111879000,119725100617,2018-04-08 17:57:48
2017-12-25,000300,4057.42,4086.93,4041.54,4026.45,9192696200,129938839152,2018-04-08 17:57:48
2017-12-22,000300,4064.91,4076.80,4054.60,4048.49,7347368400,104426496022,2018-04-08 17:57:48
2017-12-21,000300,4023.08,4080.78,4067.85,4014.65,9683608900,137819520871,2018-04-08 17:57:48
2017-12-20,000300,4036.02,4044.85,4030.49,4015.63,9060450300,126812878124,2018-04-08 17:57:48
2017-12-19,000300,3985.82,4035.63,4035.33,3985.82,7752898500,115998204342,2018-04-08 17:57:48
2017-12-18,000300,3983.30,4008.07,3985.29,3967.93,7785337500,111724349856,2018-04-08 17:57:48
2017-12-15,000300,4018.73,4020.27,3980.86,3974.93,8904438900,118474144231,2018-04-08 17:57:48
2017-12-14,000300,4050.90,4057.62,4026.15,4013.86,8076886200,115086944924,2018-04-08 17:57:48
2017-12-13,000300,4013.83,4052.69,4050.09,4004.74,7754613100,115006383360,2018-04-08 17:57:48
2017-12-12,000300,4068.51,4070.15,4016.02,4015.45,8433871800,123515183182,2018-04-08 17:57:48
2017-12-11,000300,4006.88,4069.50,4069.50,4005.27,9714894600,148476588469,2018-04-08 17:57:48
2017-12-08,000300,3962.83,4014.14,4003.38,3955.44,8928286100,124371230332,2018-04-08 17:57:48
2017-12-07,000300,4003.58,4017.95,3971.06,3955.99,9025404500,119651201504,2018-04-08 17:57:48
2017-12-06,000300,4027.12,4031.75,4015.82,3964.81,10928620500,144114954180,2018-04-08 17:57:48
2017-12-05,000300,4007.94,4045.93,4040.17,4006.54,15408707600,196337660259,2018-04-08 17:57:48
2017-12-04,000300,3989.05,4032.99,4018.86,3982.32,10264721900,138223055525,2018-04-08 17:57:48
2017-12-01,000300,4003.56,4027.11,3998.14,3984.38,9738691300,136010927567,2018-04-08 17:57:48
2017-11-30,000300,4034.01,4052.80,4006.10,3988.00,10798334500,145829948321,2018-04-08 17:57:48
2017-11-29,000300,4061.36,4069.24,4053.75,4004.69,12455364200,165743341284,2018-04-08 17:57:48
2017-11-28,000300,4034.21,4056.47,4055.82,4010.30,10205809500,135539647289,2018-04-08 17:57:48
2017-11-27,000300,4088.93,4088.93,4049.95,4037.15,14345526800,183004551223,2018-04-08 17:57:48
2017-11-24,000300,4089.47,4116.59,4104.20,4057.49,13085804000,182912191367,2018-04-08 17:57:48
2017-11-23,000300,4213.38,4214.19,4102.40,4086.90,17814722800,237536704704,2018-04-08 17:57:48
2017-11-22,000300,4228.37,4260.64,4227.57,4191.15,18647700300,254298361690,2018-04-08 17:57:48
2017-11-21,000300,4131.85,4220.26,4217.70,4129.98,18035082100,253302199628,2018-04-08 17:57:48
2017-11-20,000300,4093.73,4144.51,4143.83,4060.96,13744725800,191589637482,2018-04-08 17:57:48
2017-11-17,000300,4094.08,4122.38,4120.85,4081.37,19178411900,253079314045,2018-04-08 17:57:48
2017-11-16,000300,4063.49,4107.62,4105.01,4062.27,12138441400,172903880580,2018-04-08 17:57:48
2017-11-15,000300,4084.21,4102.81,4073.67,4055.72,12063569600,177753075436,2018-04-08 17:57:48
2017-11-14,000300,4129.27,4133.55,4099.35,4086.89,14323693600,199605009025,2018-04-08 17:57:48
2017-11-13,000300,4115.55,4137.65,4128.07,4115.55,15144630900,205930794541,2018-04-08 17:57:48
2017-11-10,000300,4070.28,4116.71,4111.91,4067.66,14181716500,198869833811,2018-04-08 17:57:48
