tdate,id,open,high,close,low,volume,amount,utime
2017-06-30,399100,8423.88,8470.50,8465.23,8409.52,14287599919,193520653042,2018-04-08 17:57:48
2017-06-29,399100,8413.78,8463.44,8450.15,8413.78,14819201578,202356352140,2018-04-08 17:57:48
2017-06-28,399100,8449.54,8451.05,8408.28,8396.90,15235828551,207300074969,2018-04-08 17:57:48
2017-06-27,399100,8461.31,8481.07,8470.09,8429.31,15917320505,214335516328,2018-04-08 17:57:48
2017-06-26,399100,8346.50,8464.55,8464.55,8346.50,17585638639,237857622498,2018-04-08 17:57:48
2017-06-23,399100,8277.23,8342.37,8342.37,8214.33,16946612423,228769669804,2018-04-08 17:57:48
2017-06-22,399100,8387.22,8415.42,8290.28,8290.28,18823784229,256633966375,2018-04-08 17:57:48
2017-06-21,399100,8367.00,8392.96,8392.96,8323.87,16382007862,224249255117,2018-04-08 17:57:48
2017-06-20,399100,8341.32,8372.19,8344.70,8332.32,17241936832,234815841311,2018-04-08 17:57:48
2017-06-19,399100,8272.62,8329.57,8329.57,8272.62,14649445901,197845341668,2018-04-08 17:57:48
2017-06-16,399100,8289.06,8301.90,8275.60,8263.16,15597010036,212195440015,2018-04-08 17:57:48
2017-06-15,399100,8210.60,8295.00,8289.57,8210.53,17688746200,239852775990,2018-04-08 17:57:48
2017-06-14,399100,8248.58,8261.53,8223.00,8212.25,15966293679,219494227413,2018-04-08 17:57:48
2017-06-13,399100,8151.19,8265.61,8259.03,8150.37,15257227250,205772934065,2018-04-08 17:57:48
2017-06-12,399100,8206.40,8236.60,8162.59,8154.85,15499320161,212982814562,2018-04-08 17:57:48
2017-06-09,399100,8212.92,8239.77,8236.20,8184.73,16170215836,220699642209,2018-04-08 17:57:48
2017-06-08,399100,8193.75,8235.83,8216.51,8188.20,17945543148,245923738513,2018-04-08 17:57:48
2017-06-07,399100,8028.47,8196.83,8196.83,8025.90,19380617499,260638021849,2018-04-08 17:57:48
2017-06-06,399100,7969.18,8028.69,8028.69,7956.95,12693675334,169269245327,2018-04-08 17:57:48
2017-06-05,399100,7938.14,7993.76,7978.47,7938.14,13328738680,176821399151,2018-04-08 17:57:48
2017-06-02,399100,7845.69,7942.83,7931.60,7786.47,14628717234,184867463756,2018-04-08 17:57:48
2017-06-01,399100,7985.82,7995.82,7869.42,7869.11,15353251976,199454223304,2018-04-08 17:57:48
2017-05-31,399100,8087.26,8114.28,8010.27,8006.01,15516460626,208568816452,2018-04-08 17:57:48
2017-05-26,399100,8016.98,8052.50,8013.81,7999.61,15368244661,204722327973,2018-04-08 17:57:48
2017-05-25,399100,7945.22,8040.33,8024.23,7880.07,17209031309,223305446873,2018-04-08 17:57:48
2017-05-24,399100,7883.68,7958.52,7958.52,7785.17,14287191350,186654737455,2018-04-08 17:57:48
2017-05-23,399100,8057.90,8077.14,7920.49,7917.74,16775303736,222859769475,2018-04-08 17:57:48
2017-05-22,399100,8165.14,8196.62,8076.69,8051.05,15556947357,214281927869,2018-04-08 17:57:48
2017-05-19,399100,8173.13,8197.70,8173.83,8135.43,14193561315,202464936890,2018-04-08 17:57:48
2017-05-18,399100,8162.88,8234.96,8172.37,8144.70,15858634936,230655673427,2018-04-08 17:57:48
2017-05-17,399100,8209.35,8269.28,8222.36,8202.67,18999896314,277456630112,2018-04-08 17:57:48
2017-05-16,399100,8037.34,8218.59,8218.59,7988.70,18523458092,265248324571,2018-04-08 17:57:48
2017-05-15,399100,8030.98,8071.94,8052.11,8030.98,13049880092,188974330827,2018-04-08 17:57:48
2017-05-12,399100,7998.77,8032.50,8016.25,7949.12,13842482978,196607307488,2018-04-08 17:57:48
2017-05-11,399100,7974.60,8014.63,8014.63,7831.49,17079675836,227208968802,2018-04-08 17:57:48
2017-05-10,399100,8132.17,8186.28,8020.40,8019.29,15396076876,218253282602,2018-04-08 17:57:48
2017-05-09,399100,8053.00,8134.29,8134.29,8005.10,13668087900,192517128820,2018-04-08 17:57:48
2017-05-08,399100,8231.22,8240.01,8083.33,8083.33,16155893508,217465567797,2018-04-08 17:57:48
2017-05-05,399100,8329.15,8340.10,8250.80,8250.80,16352135723,232275710536,2018-04-08 17:57:48
2017-05-04,399100,8358.86,8429.70,8353.56,8318.71,17348794864,250076053913,2018-04-08 17:57:48
2017-05-03,399100,8392.63,8422.25,8379.35,8346.32,16545297207,239039232653,2018-04-08 17:57:48
2017-05-02,399100,8385.01,8406.16,8404.86,8359.31,15605600722,223187117067,2018-04-08 17:57:48
2017-04-28,399100,8358.29,8401.84,8401.84,8346.23,16255644094,231170051299,2018-04-08 17:57:48
2017-04-27,399100,8324.67,8390.16,8378.28,8186.52,20219247149,282860607010,2018-04-08 17:57:48
2017-04-26,399100,8316.48,8375.00,8347.04,8314.38,16267089292,230676566743,2018-04-08 17:57:48
2017-04-25,399100,8278.86,8366.73,8321.32,8273.20,15176866496,210299731612,2018-04-08 17:57:48
2017-04-24,399100,8455.75,8455.75,8272.09,8260.02,15793188518,211449711875,2018-04-08 17:57:48
2017-04-21,399100,8516.09,8551.95,8481.23,8471.00,14283866952,196997805351,2018-04-08 17:57:48
2017-04-20,399100,8522.93,8566.63,8517.29,8462.97,17163742233,243042087945,2018-04-08 17:57:48
2017-04-19,399100,8569.05,8576.68,8526.96,8432.91,19443597358,264702532441,2018-04-08 17:57:48
2017-04-18,399100,8640.68,8694.50,8599.45,8593.14,17991607080,252880269984,2018-04-08 17:57:48
2017-04-17,399100,8713.90,8713.90,8645.60,8606.14,19143323133,269659721035,2018-04-08 17:57:48
2017-04-14,399100,8874.97,8875.32,8749.77,8744.03,21584123179,284719988658,2018-04-08 17:57:48
2017-04-13,399100,8820.63,8895.27,8873.36,8812.95,20251639177,267867095981,2018-04-08 17:57:48
2017-04-12,399100,8882.82,8895.75,8831.18,8828.35,25300429117,339222047195,2018-04-08 17:57:48
2017-04-11,399100,8825.11,8891.46,8889.44,8737.76,26349425279,380704205017,2018-04-08 17:57:48
2017-04-10,399100,8887.07,8887.21,8828.33,8819.49,23603304102,343632845442,2018-04-08 17:57:48
2017-04-07,399100,8887.77,8919.03,8894.57,8870.08,20258411381,297534587410,2018-04-08 17:57:48
2017-04-06,399100,8880.36,8899.87,8889.34,8859.67,18933106521,289316763054,2018-04-08 17:57:48
2017-04-05,399100,8746.55,8862.36,8862.36,8746.55,19934664393,301374219783,2018-04-08 17:57:48
