tdate,id,open,high,close,low,volume,amount,utime
2016-09-30,000003,353.00,354.20,354.14,352.62,35555000,241185965,2018-04-08 17:57:48
2016-09-29,000003,351.23,353.65,353.36,350.94,42185100,278301461,2018-04-08 17:57:48
2016-09-28,000003,349.25,350.80,350.66,348.96,34124900,235009163,2018-04-08 17:57:48
2016-09-27,000003,347.69,349.57,349.37,347.23,31735400,221989399,2018-04-08 17:57:48
2016-09-26,000003,353.00,353.32,348.09,347.87,47827500,323583612,2018-04-08 17:57:48
2016-09-23,000003,354.83,355.53,353.35,353.14,47687300,327220491,2018-04-08 17:57:48
2016-09-22,000003,353.68,355.88,354.95,353.68,34831600,249377610,2018-04-08 17:57:48
2016-09-21,000003,353.00,353.55,353.36,352.69,22777200,165917535,2018-04-08 17:57:48
2016-09-20,000003,353.35,353.45,352.96,352.40,18417200,133058115,2018-04-08 17:57:48
2016-09-19,000003,351.82,353.92,353.36,351.82,20680000,161928144,2018-04-08 17:57:48
2016-09-14,000003,352.21,353.47,352.49,351.24,27135700,196385654,2018-04-08 17:57:48
2016-09-13,000003,351.34,352.71,352.37,351.34,20902100,157233263,2018-04-08 17:57:48
2016-09-12,000003,353.81,353.85,351.14,350.73,60487700,430662276,2018-04-08 17:57:48
2016-09-09,000003,357.01,357.43,356.25,356.18,33254200,242048436,2018-04-08 17:57:48
2016-09-08,000003,356.13,357.08,356.98,355.83,25409700,175385694,2018-04-08 17:57:48
2016-09-07,000003,355.77,357.06,356.01,355.70,38188000,264954774,2018-04-08 17:57:48
2016-09-06,000003,353.53,355.68,355.64,352.41,28838800,217300546,2018-04-08 17:57:48
2016-09-05,000003,353.47,354.88,353.38,353.18,19649800,145550958,2018-04-08 17:57:48
2016-09-02,000003,352.92,353.92,353.18,352.52,18483000,138455063,2018-04-08 17:57:48
2016-09-01,000003,354.71,355.09,353.22,352.98,23137700,164388914,2018-04-08 17:57:48
2016-08-31,000003,353.92,355.13,354.81,353.31,26605800,195476588,2018-04-08 17:57:48
2016-08-30,000003,354.05,354.86,354.12,353.69,21809600,156907126,2018-04-08 17:57:48
2016-08-29,000003,353.48,354.63,354.15,353.01,22987400,158081091,2018-04-08 17:57:48
2016-08-26,000003,352.58,354.43,353.54,352.58,27001000,183837470,2018-04-08 17:57:48
2016-08-25,000003,353.11,353.11,352.71,350.28,37079800,251877284,2018-04-08 17:57:48
2016-08-24,000003,353.99,355.02,353.51,353.08,29432400,192381920,2018-04-08 17:57:48
2016-08-23,000003,354.23,355.49,353.94,353.08,25384000,178315142,2018-04-08 17:57:48
2016-08-22,000003,355.91,356.78,354.40,354.09,34077000,229492060,2018-04-08 17:57:48
2016-08-19,000003,356.11,356.31,356.00,354.53,25022100,175269597,2018-04-08 17:57:48
2016-08-18,000003,355.20,357.62,356.14,355.17,44346800,314881536,2018-04-08 17:57:48
2016-08-17,000003,354.94,355.72,355.24,353.94,32287900,222081234,2018-04-08 17:57:48
2016-08-16,000003,354.13,356.46,355.28,354.13,54008500,390076463,2018-04-08 17:57:48
2016-08-15,000003,346.89,354.73,354.07,346.89,70651800,533509321,2018-04-08 17:57:48
2016-08-12,000003,344.39,347.07,346.95,344.38,21008500,147286044,2018-04-08 17:57:48
2016-08-11,000003,346.95,347.38,344.53,344.35,22301100,145486369,2018-04-08 17:57:48
2016-08-10,000003,347.68,348.35,346.84,346.67,24038600,158220191,2018-04-08 17:57:48
2016-08-09,000003,346.11,347.55,347.44,345.80,27578100,171967567,2018-04-08 17:57:48
2016-08-08,000003,344.27,346.23,346.13,343.14,34599600,245169816,2018-04-08 17:57:48
2016-08-05,000003,344.03,345.15,344.34,343.83,21482600,149352166,2018-04-08 17:57:48
2016-08-04,000003,342.99,344.35,344.15,341.82,24223200,168607201,2018-04-08 17:57:48
2016-08-03,000003,341.10,343.04,343.00,340.56,39923400,266668984,2018-04-08 17:57:48
2016-08-02,000003,339.74,341.32,341.05,338.74,33036200,204956041,2018-04-08 17:57:48
2016-08-01,000003,343.13,343.13,339.71,337.57,51658500,352017429,2018-04-08 17:57:48
2016-07-29,000003,346.54,346.62,343.17,342.64,50352000,332272969,2018-04-08 17:57:48
2016-07-28,000003,346.93,347.02,346.42,343.20,79866100,509053136,2018-04-08 17:57:48
2016-07-27,000003,353.41,354.03,346.47,342.53,100919200,733808862,2018-04-08 17:57:48
2016-07-26,000003,351.27,352.95,352.84,351.06,34131700,263416846,2018-04-08 17:57:48
2016-07-25,000003,350.90,351.88,350.82,350.18,26040400,212932546,2018-04-08 17:57:48
2016-07-22,000003,352.98,353.48,351.14,350.83,26240200,213211104,2018-04-08 17:57:48
2016-07-21,000003,351.45,353.70,353.09,351.45,35579600,291118620,2018-04-08 17:57:48
2016-07-20,000003,351.48,352.55,351.42,351.33,24786100,203875613,2018-04-08 17:57:48
2016-07-19,000003,351.14,351.75,351.33,349.98,27612200,185556927,2018-04-08 17:57:48
2016-07-18,000003,352.46,352.73,351.39,351.03,29504200,196128831,2018-04-08 17:57:48
2016-07-15,000003,353.12,354.13,353.07,352.71,38720700,252678147,2018-04-08 17:57:48
2016-07-14,000003,353.96,354.06,352.17,351.66,30657900,241252729,2018-04-08 17:57:48
2016-07-13,000003,352.39,353.94,353.56,352.20,35865100,271298686,2018-04-08 17:57:48
2016-07-12,000003,349.78,352.51,352.38,348.20,50726000,389255784,2018-04-08 17:57:48
2016-07-11,000003,350.04,352.10,349.93,349.55,40677100,331592244,2018-04-08 17:57:48
2016-07-08,000003,351.17,351.17,349.96,349.67,26332500,212703881,2018-04-08 17:57:48
2016-07-07,000003,353.14,353.14,351.54,350.15,42203800,368303716,2018-04-08 17:57:48
2016-07-06,000003,352.75,353.27,353.09,351.68,38324200,309845141,2018-04-08 17:57:48
2016-07-05,000003,351.72,353.11,352.28,351.72,42959800,294408726,2018-04-08 17:57:48
2016-07-04,000003,346.70,351.95,351.74,346.46,57375600,424104745,2018-04-08 17:57:48
