tdate,id,open,high,close,low,volume,amount,utime
2017-09-29,000008,3062.33,3077.40,3067.78,3060.03,2857335900,35338431229,2018-04-08 17:57:48
2017-09-28,000008,3064.31,3066.23,3063.74,3050.93,2958245100,33346199376,2018-04-08 17:57:48
2017-09-27,000008,3080.16,3083.58,3064.75,3059.48,2704816600,31885269574,2018-04-08 17:57:48
2017-09-26,000008,3082.08,3092.52,3084.77,3079.56,2597224000,30478623114,2018-04-08 17:57:48
2017-09-25,000008,3072.32,3094.06,3091.78,3064.82,3819832400,43853807149,2018-04-08 17:57:48
2017-09-22,000008,3065.52,3089.66,3079.04,3061.72,3678843600,42475020731,2018-04-08 17:57:48
2017-09-21,000008,3056.12,3088.48,3073.95,3051.57,4093144000,48648583090,2018-04-08 17:57:48
2017-09-20,000008,3050.08,3066.49,3056.78,3043.11,3812385200,44686102993,2018-04-08 17:57:48
2017-09-19,000008,3059.77,3067.99,3055.87,3038.45,4545336000,50366553683,2018-04-08 17:57:48
2017-09-18,000008,3061.45,3076.59,3054.06,3054.06,4237535600,50686725568,2018-04-08 17:57:48
2017-09-15,000008,3064.88,3067.12,3057.95,3044.93,4448750300,50776519107,2018-04-08 17:57:48
2017-09-14,000008,3089.45,3098.61,3072.48,3062.85,4505153100,51580673998,2018-04-08 17:57:48
2017-09-13,000008,3093.77,3097.18,3089.49,3079.43,3690196500,41503081323,2018-04-08 17:57:48
2017-09-12,000008,3091.21,3098.33,3097.81,3076.72,5265222400,60097227045,2018-04-08 17:57:48
2017-09-11,000008,3099.71,3120.65,3085.84,3083.59,4112049900,49142487540,2018-04-08 17:57:48
2017-09-08,000008,3094.46,3109.09,3091.24,3080.61,3812062700,44467095339,2018-04-08 17:57:48
2017-09-07,000008,3115.74,3121.19,3095.75,3092.56,4453242000,51935048999,2018-04-08 17:57:48
2017-09-06,000008,3119.80,3127.30,3116.43,3103.01,4511932100,52297185458,2018-04-08 17:57:48
2017-09-05,000008,3102.62,3139.82,3132.47,3099.97,4925466800,56317751483,2018-04-08 17:57:48
2017-09-04,000008,3078.84,3105.85,3102.48,3070.82,4859232600,54558927562,2018-04-08 17:57:48
2017-09-01,000008,3100.12,3118.19,3085.90,3075.50,5540577600,60650066900,2018-04-08 17:57:48
2017-08-31,000008,3118.88,3128.71,3102.14,3083.25,5033666300,54422317767,2018-04-08 17:57:48
2017-08-30,000008,3141.66,3165.44,3119.80,3107.28,5161917600,61049083156,2018-04-08 17:57:48
2017-08-29,000008,3125.86,3147.43,3143.88,3114.50,4959642400,57304607561,2018-04-08 17:57:48
2017-08-28,000008,3116.18,3164.56,3129.80,3115.97,7172669200,81720688386,2018-04-08 17:57:48
2017-08-25,000008,3018.01,3109.02,3108.52,3018.01,5635156200,57589560153,2018-04-08 17:57:48
2017-08-24,000008,3026.93,3052.02,3020.17,3014.94,3390362500,35539154640,2018-04-08 17:57:48
2017-08-23,000008,2995.91,3039.09,3027.11,2993.69,3821057500,40508847650,2018-04-08 17:57:48
2017-08-22,000008,2981.88,3000.12,2998.27,2972.66,3181276300,37761889070,2018-04-08 17:57:48
2017-08-21,000008,2980.01,2987.65,2980.68,2966.22,3296316600,37776282360,2018-04-08 17:57:48
