tdate,id,open,high,close,low,volume,amount,utime
2016-03-31,399108,1151.41,1153.27,1144.26,1142.00,37990208,296027456,2018-04-08 17:57:48
2016-03-30,399108,1131.31,1142.22,1142.22,1131.29,33208588,221548400,2018-04-08 17:57:48
2016-03-29,399108,1135.79,1136.04,1129.48,1126.30,25940738,173130176,2018-04-08 17:57:48
2016-03-28,399108,1132.00,1141.80,1135.77,1132.00,29827034,218278960,2018-04-08 17:57:48
2016-03-25,399108,1125.53,1132.13,1131.76,1125.26,24039274,155162192,2018-04-08 17:57:48
2016-03-24,399108,1134.24,1134.24,1127.83,1126.03,23589396,150712064,2018-04-08 17:57:48
2016-03-23,399108,1130.78,1134.18,1133.42,1128.26,21332904,138300112,2018-04-08 17:57:48
2016-03-22,399108,1133.39,1136.22,1131.54,1127.52,34037956,206473536,2018-04-08 17:57:48
2016-03-21,399108,1126.36,1135.52,1133.92,1126.36,46615464,269285504,2018-04-08 17:57:48
2016-03-18,399108,1104.37,1125.07,1121.17,1104.13,48105580,289278368,2018-04-08 17:57:48
2016-03-17,399108,1091.51,1106.72,1104.04,1090.62,25663868,146820432,2018-04-08 17:57:48
2016-03-16,399108,1098.88,1100.62,1091.05,1089.26,14697173,83540736,2018-04-08 17:57:48
2016-03-15,399108,1101.35,1102.03,1097.56,1094.95,19230632,104343976,2018-04-08 17:57:48
2016-03-14,399108,1087.03,1108.69,1100.80,1087.03,30402620,182640976,2018-04-08 17:57:48
2016-03-11,399108,1087.80,1088.58,1084.78,1080.28,23696680,142510192,2018-04-08 17:57:48
2016-03-10,399108,1097.63,1100.91,1091.54,1091.12,28025330,175970976,2018-04-08 17:57:48
2016-03-09,399108,1108.79,1108.79,1099.68,1098.34,23530032,124684408,2018-04-08 17:57:48
2016-03-08,399108,1119.00,1119.88,1116.52,1097.65,31384060,156376720,2018-04-08 17:57:48
2016-03-07,399108,1113.86,1127.37,1122.61,1113.86,30472864,175516528,2018-04-08 17:57:48
2016-03-04,399108,1126.40,1130.93,1117.78,1110.54,38398340,225916144,2018-04-08 17:57:48
2016-03-03,399108,1137.59,1142.88,1131.49,1130.21,37473532,204022096,2018-04-08 17:57:48
2016-03-02,399108,1109.79,1138.20,1137.95,1109.01,51439692,283683424,2018-04-08 17:57:48
2016-03-01,399108,1094.11,1111.45,1109.56,1092.99,35818064,200286816,2018-04-08 17:57:48
2016-02-29,399108,1125.44,1125.64,1093.33,1082.41,47066856,248075744,2018-04-08 17:57:48
2016-02-26,399108,1121.10,1132.50,1125.50,1114.72,45615772,246763824,2018-04-08 17:57:48
2016-02-25,399108,1170.96,1171.37,1119.47,1112.67,85661656,503455360,2018-04-08 17:57:48
2016-02-24,399108,1170.57,1174.19,1169.42,1160.59,33374404,206862416,2018-04-08 17:57:48
2016-02-23,399108,1179.49,1180.09,1170.83,1166.92,27295824,180118368,2018-04-08 17:57:48
2016-02-22,399108,1170.87,1180.86,1179.43,1167.43,46258712,287429664,2018-04-08 17:57:48
2016-02-19,399108,1160.06,1165.67,1165.67,1156.66,47746904,302281376,2018-04-08 17:57:48
2016-02-18,399108,1152.89,1165.93,1158.43,1152.23,50456248,309692320,2018-04-08 17:57:48
2016-02-17,399108,1145.59,1153.85,1151.97,1144.94,47916792,306668576,2018-04-08 17:57:48
2016-02-16,399108,1121.72,1147.09,1143.45,1120.43,70077080,387740352,2018-04-08 17:57:48
2016-02-15,399108,1127.06,1127.06,1120.64,1111.76,38847436,262253616,2018-04-08 17:57:48
2016-02-05,399108,1145.95,1149.28,1141.30,1140.08,25292148,154341856,2018-04-08 17:57:48
2016-02-04,399108,1134.28,1146.40,1145.48,1134.28,35200536,224779056,2018-04-08 17:57:48
2016-02-03,399108,1141.37,1141.37,1134.07,1123.66,27444344,178509392,2018-04-08 17:57:48
2016-02-02,399108,1129.61,1145.84,1142.84,1128.80,25705792,170141536,2018-04-08 17:57:48
2016-02-01,399108,1146.38,1146.38,1132.78,1125.45,30780924,193259504,2018-04-08 17:57:48
2016-01-29,399108,1118.92,1146.77,1146.77,1118.55,46341904,274101280,2018-04-08 17:57:48
2016-01-28,399108,1130.16,1135.61,1119.22,1117.24,34996972,229310896,2018-04-08 17:57:48
2016-01-27,399108,1131.88,1142.56,1131.57,1102.15,50577392,317795936,2018-04-08 17:57:48
2016-01-26,399108,1175.28,1175.28,1131.88,1127.34,58067904,359263168,2018-04-08 17:57:48
2016-01-25,399108,1168.97,1183.98,1176.60,1167.37,31362968,202094784,2018-04-08 17:57:48
2016-01-22,399108,1151.35,1164.23,1164.08,1144.63,34621024,211962096,2018-04-08 17:57:48
2016-01-21,399108,1172.25,1179.26,1148.64,1147.01,40447276,260506048,2018-04-08 17:57:48
2016-01-20,399108,1194.14,1199.24,1174.89,1170.85,49535352,329559968,2018-04-08 17:57:48
2016-01-19,399108,1166.36,1197.76,1194.70,1165.86,50734408,311197664,2018-04-08 17:57:48
2016-01-18,399108,1158.41,1176.06,1165.70,1152.28,43469952,264348320,2018-04-08 17:57:48
2016-01-15,399108,1190.39,1190.71,1164.87,1163.99,51648296,306590144,2018-04-08 17:57:48
2016-01-14,399108,1158.67,1194.30,1192.15,1151.90,47730148,301080736,2018-04-08 17:57:48
2016-01-13,399108,1190.03,1205.57,1174.13,1172.24,40074040,258712592,2018-04-08 17:57:48
2016-01-12,399108,1185.02,1196.24,1186.91,1178.19,50651720,331204320,2018-04-08 17:57:48
2016-01-11,399108,1243.43,1244.95,1180.40,1180.29,82720360,580486592,2018-04-08 17:57:48
