tdate,id,open,high,close,low,volume,amount,utime
2014-06-30,399008,946.45,955.62,955.62,944.22,2538476032,31243491328,2018-04-08 17:57:48
2014-06-27,399008,941.26,950.17,945.48,938.97,2500988416,29575923712,2018-04-08 17:57:48
2014-06-26,399008,927.89,941.57,940.74,927.89,2109211520,26452389888,2018-04-08 17:57:48
2014-06-25,399008,932.74,932.74,927.85,924.56,1731750400,21231929344,2018-04-08 17:57:48
2014-06-24,399008,928.01,932.99,932.99,926.64,1898083584,22927409152,2018-04-08 17:57:48
2014-06-23,399008,920.48,930.93,927.74,920.48,1843178624,21534570496,2018-04-08 17:57:48
2014-06-20,399008,909.46,919.19,919.19,908.60,1679267328,18449070080,2018-04-08 17:57:48
2014-06-19,399008,934.92,937.07,909.95,904.54,2173704448,24914774016,2018-04-08 17:57:48
2014-06-18,399008,940.22,941.85,935.30,934.72,2093378176,25489686528,2018-04-08 17:57:48
2014-06-17,399008,949.05,949.05,940.32,939.93,2251813888,26862821376,2018-04-08 17:57:48
2014-06-16,399008,944.44,951.10,950.24,943.84,2325015296,29832417280,2018-04-08 17:57:48
2014-06-13,399008,931.22,944.82,943.81,930.43,2394751744,29813223424,2018-04-08 17:57:48
2014-06-12,399008,933.81,936.00,932.26,929.16,1906924672,24035319808,2018-04-08 17:57:48
2014-06-11,399008,930.26,936.67,935.66,929.01,1914167680,24523614208,2018-04-08 17:57:48
2014-06-10,399008,918.65,931.47,931.47,914.31,1889168512,24289763328,2018-04-08 17:57:48
2014-06-09,399008,922.29,926.36,918.22,917.74,1680264320,21664112640,2018-04-08 17:57:48
2014-06-06,399008,925.35,929.79,924.75,920.08,1736487680,21450606592,2018-04-08 17:57:48
2014-06-05,399008,913.00,925.07,925.07,911.28,1480822272,18993160192,2018-04-08 17:57:48
2014-06-04,399008,922.83,922.83,914.19,906.29,1547193984,19025115136,2018-04-08 17:57:48
2014-06-03,399008,925.26,929.78,924.30,923.95,1528477568,19851288576,2018-04-08 17:57:48
2014-05-30,399008,919.87,927.63,924.61,914.70,1801563008,22497552384,2018-04-08 17:57:48
2014-05-29,399008,932.82,934.53,921.04,920.41,2015400960,26237061120,2018-04-08 17:57:48
2014-05-28,399008,917.87,932.12,931.92,916.15,2057564544,26428966912,2018-04-08 17:57:48
2014-05-27,399008,919.33,922.28,917.52,916.01,1611679104,21736142848,2018-04-08 17:57:48
2014-05-26,399008,914.91,920.63,920.63,914.54,1854327168,25826494464,2018-04-08 17:57:48
2014-05-23,399008,900.88,910.59,910.59,898.98,1537619584,19731836928,2018-04-08 17:57:48
2014-05-22,399008,900.85,911.60,900.46,900.01,1615831040,20038545408,2018-04-08 17:57:48
2014-05-21,399008,889.00,899.93,899.93,882.42,1313533312,16212621312,2018-04-08 17:57:48
2014-05-20,399008,891.69,899.57,890.96,888.64,1213816704,15488154624,2018-04-08 17:57:48
2014-05-19,399008,891.06,891.06,887.71,881.13,1100742016,13494887424,2018-04-08 17:57:48
2014-05-16,399008,891.67,894.55,892.47,882.50,1332122112,15913782272,2018-04-08 17:57:48
2014-05-15,399008,911.53,912.14,894.00,892.82,1432309248,17820545024,2018-04-08 17:57:48
2014-05-14,399008,911.09,915.10,912.62,908.88,1241371136,15080719360,2018-04-08 17:57:48
2014-05-13,399008,913.73,917.34,911.74,908.77,1546576512,18590885888,2018-04-08 17:57:48
2014-05-12,399008,898.09,914.32,914.32,894.78,1865145984,22174920704,2018-04-08 17:57:48
2014-05-09,399008,901.26,901.89,892.93,884.54,1411038848,17437786112,2018-04-08 17:57:48
2014-05-08,399008,901.55,914.96,901.89,900.25,1498605312,17115285504,2018-04-08 17:57:48
2014-05-07,399008,918.82,918.82,904.31,903.75,1446670208,17623105536,2018-04-08 17:57:48
2014-05-06,399008,911.87,926.48,921.31,910.90,1534201216,20810059776,2018-04-08 17:57:48
2014-05-05,399008,900.42,911.84,911.60,896.21,1150327168,14856847360,2018-04-08 17:57:48
2014-04-30,399008,894.27,902.80,901.76,893.55,1073338432,13954464768,2018-04-08 17:57:48
2014-04-29,399008,882.81,896.27,896.27,882.81,1229748352,15714366464,2018-04-08 17:57:48
2014-04-28,399008,908.93,908.93,886.43,885.38,1609308288,20033974272,2018-04-08 17:57:48
2014-04-25,399008,929.56,931.04,912.01,911.88,1477676416,19356366848,2018-04-08 17:57:48
2014-04-24,399008,938.50,939.87,930.27,929.01,1334413824,18123112448,2018-04-08 17:57:48
2014-04-23,399008,940.63,946.31,939.84,936.00,1325295232,17797703680,2018-04-08 17:57:48
2014-04-22,399008,947.30,952.04,941.01,927.27,1714033152,22667268096,2018-04-08 17:57:48
2014-04-21,399008,955.95,965.98,948.23,947.50,1804290304,23727648768,2018-04-08 17:57:48
2014-04-18,399008,957.42,962.05,961.23,954.56,1460687872,19377004544,2018-04-08 17:57:48
2014-04-17,399008,959.46,963.41,960.19,958.97,1653705600,21671905280,2018-04-08 17:57:48
2014-04-16,399008,955.81,959.93,957.53,952.55,1513194624,19427786752,2018-04-08 17:57:48
2014-04-15,399008,963.73,964.51,957.87,956.25,1795063552,22987243520,2018-04-08 17:57:48
2014-04-14,399008,958.72,964.93,964.93,958.43,1615494912,21436198912,2018-04-08 17:57:48
2014-04-11,399008,961.29,961.66,959.51,953.99,1726184448,23001980928,2018-04-08 17:57:48
2014-04-10,399008,963.57,969.18,965.01,962.23,2011322496,27067867136,2018-04-08 17:57:48
2014-04-09,399008,954.20,963.56,962.32,954.19,1740312576,23911698432,2018-04-08 17:57:48
2014-04-08,399008,940.88,953.28,953.14,938.85,1724275968,22297671680,2018-04-08 17:57:48
2014-04-04,399008,931.84,944.86,944.86,929.45,1439453696,19229523968,2018-04-08 17:57:48
2014-04-03,399008,930.58,940.10,933.33,929.10,1508729600,19868971008,2018-04-08 17:57:48
2014-04-02,399008,931.29,934.53,929.78,927.39,1513881856,20063934464,2018-04-08 17:57:48
2014-04-01,399008,913.57,930.98,930.91,913.26,1392456320,17929924608,2018-04-08 17:57:48
