tdate,id,open,high,close,low,volume,amount,utime
2015-09-30,399108,1033.51,1051.05,1050.73,1033.51,39955608,257704384,2018-04-08 17:57:48
2015-09-29,399108,1037.75,1039.41,1027.90,1024.49,35880504,235848576,2018-04-08 17:57:48
2015-09-28,399108,1027.53,1043.73,1041.84,1026.70,25977922,246333040,2018-04-08 17:57:48
2015-09-25,399108,1028.21,1036.20,1025.53,1022.08,41094400,308138208,2018-04-08 17:57:48
2015-09-24,399108,1044.16,1044.85,1024.82,1019.45,51795640,464822016,2018-04-08 17:57:48
2015-09-23,399108,1040.24,1040.24,1032.92,1027.55,39894456,219798352,2018-04-08 17:57:48
2015-09-22,399108,1040.27,1045.48,1044.65,1037.76,35954800,203443392,2018-04-08 17:57:48
2015-09-21,399108,1034.49,1043.32,1043.32,1029.32,32291356,181546976,2018-04-08 17:57:48
2015-09-18,399108,1026.32,1041.06,1041.06,1025.88,37804924,256772208,2018-04-08 17:57:48
2015-09-17,399108,1042.28,1044.03,1029.86,1028.72,44120872,245702688,2018-04-08 17:57:48
2015-09-16,399108,1013.00,1051.49,1046.62,1012.93,48041796,243471664,2018-04-08 17:57:48
2015-09-15,399108,1021.44,1030.91,1016.14,1012.45,37638352,182527792,2018-04-08 17:57:48
2015-09-14,399108,1069.44,1071.76,1027.07,1022.66,58300532,314539328,2018-04-08 17:57:48
2015-09-11,399108,1073.05,1078.80,1072.49,1065.92,30502144,182042912,2018-04-08 17:57:48
2015-09-10,399108,1083.29,1086.18,1078.35,1075.41,39681988,220098352,2018-04-08 17:57:48
2015-09-09,399108,1062.04,1088.54,1083.78,1062.04,64424600,346725408,2018-04-08 17:57:48
2015-09-08,399108,1030.75,1061.37,1060.03,1028.97,46519420,238540720,2018-04-08 17:57:48
2015-09-07,399108,1026.96,1050.51,1031.09,1026.79,46021344,230073936,2018-04-08 17:57:48
2015-09-02,399108,1027.25,1042.86,1024.41,1015.02,57606036,263149104,2018-04-08 17:57:48
2015-09-01,399108,1065.94,1066.34,1038.98,1037.40,51610712,267862640,2018-04-08 17:57:48
2015-08-31,399108,1087.08,1087.08,1068.06,1061.55,51782908,286223136,2018-04-08 17:57:48
2015-08-28,399108,1062.65,1087.73,1086.82,1062.65,75556416,431035232,2018-04-08 17:57:48
