tdate,id,open,high,close,low,volume,amount,utime
2015-09-30,399333,7334.66,7387.96,7343.30,7263.38,1336195584,23290324992,2018-04-08 17:57:48
2015-09-29,399333,7298.40,7392.20,7303.76,7249.30,1424469760,24500832256,2018-04-08 17:57:48
2015-09-28,399333,7288.71,7426.81,7419.56,7180.52,1333107584,23224231936,2018-04-08 17:57:48
2015-09-25,399333,7483.41,7531.79,7265.96,7214.95,1921182464,31716622336,2018-04-08 17:57:48
2015-09-24,399333,7480.76,7557.59,7516.44,7423.56,1834371712,31093833728,2018-04-08 17:57:48
2015-09-23,399333,7393.46,7523.61,7432.08,7370.01,2021952256,34430730240,2018-04-08 17:57:48
2015-09-22,399333,7472.04,7602.13,7518.17,7413.76,2433859584,41133355008,2018-04-08 17:57:48
2015-09-21,399333,7087.58,7439.31,7436.31,7060.87,1974135296,33836670976,2018-04-08 17:57:48
2015-09-18,399333,7160.85,7222.65,7165.34,7069.26,1595390720,26588256256,2018-04-08 17:57:48
2015-09-17,399333,7197.93,7422.44,7104.83,7104.83,2561265664,42397421568,2018-04-08 17:57:48
2015-09-16,399333,6788.14,7252.84,7221.85,6767.95,2110146432,32298412032,2018-04-08 17:57:48
2015-09-15,399333,6958.07,7095.73,6760.07,6736.39,1846958720,27567953920,2018-04-08 17:57:48
2015-09-14,399333,7722.62,7735.84,7130.28,7113.83,2160165120,35379240960,2018-04-08 17:57:48
2015-09-11,399333,7640.18,7760.23,7684.16,7584.37,1565536000,28397285376,2018-04-08 17:57:48
2015-09-10,399333,7687.32,7812.98,7654.91,7644.10,2050900992,36360499200,2018-04-08 17:57:48
2015-09-09,399333,7610.38,7894.34,7814.01,7597.91,3120540416,55546515456,2018-04-08 17:57:48
2015-09-08,399333,7273.64,7611.68,7596.57,7181.83,1950943104,31174328320,2018-04-08 17:57:48
2015-09-07,399333,7466.25,7684.96,7351.99,7312.22,2531457792,42132070400,2018-04-08 17:57:48
2015-09-02,399333,7105.29,7559.30,7419.37,7093.38,3025238016,47989616640,2018-04-08 17:57:48
2015-09-01,399333,7603.52,7603.52,7430.83,7274.55,2666244096,42422460416,2018-04-08 17:57:48
2015-08-31,399333,7848.30,7848.30,7726.31,7600.75,2859334912,47599374336,2018-04-08 17:57:48
2015-08-28,399333,7623.59,7922.04,7899.76,7541.24,3209259520,51729690624,2018-04-08 17:57:48
2015-08-27,399333,7377.52,7509.39,7509.39,7116.58,2846085120,43932680192,2018-04-08 17:57:48
2015-08-26,399333,7448.76,7710.37,7231.19,7134.16,3436999680,53822517248,2018-04-08 17:57:48
2015-08-25,399333,7445.87,7686.58,7426.54,7410.98,2823544576,44705456128,2018-04-08 17:57:48
2015-08-24,399333,8306.17,8352.67,8005.89,8003.61,2318999552,40058355712,2018-04-08 17:57:48
2015-08-21,399333,8978.77,9090.11,8674.81,8663.92,2972217600,55712440320,2018-04-08 17:57:48
2015-08-20,399333,9320.13,9477.65,9137.52,9137.52,2451019776,53637500928,2018-04-08 17:57:48
2015-08-19,399333,8976.71,9454.66,9406.69,8746.69,3100769536,65131388928,2018-04-08 17:57:48
2015-08-18,399333,9873.37,9908.99,9222.47,9190.12,3628052736,81374937088,2018-04-08 17:57:48
2015-08-17,399333,9782.91,9874.99,9859.78,9707.97,3152425984,71042023424,2018-04-08 17:57:48
2015-08-14,399333,9854.51,9913.03,9794.83,9749.03,2516916224,57221046272,2018-04-08 17:57:48
2015-08-13,399333,9548.76,9761.20,9761.20,9470.14,2224858624,49380159488,2018-04-08 17:57:48
2015-08-12,399333,9619.32,9737.77,9539.91,9539.28,2336067584,52223979520,2018-04-08 17:57:48
2015-08-11,399333,9724.14,9793.05,9666.38,9627.63,2845145600,64850710528,2018-04-08 17:57:48
2015-08-10,399333,9398.01,9744.25,9699.32,9348.29,2809768960,64917811200,2018-04-08 17:57:48
2015-08-07,399333,9184.71,9331.45,9320.41,9158.90,2005602944,46650875904,2018-04-08 17:57:48
2015-08-06,399333,8994.86,9222.75,9085.88,8962.22,1563338240,35498156032,2018-04-08 17:57:48
2015-08-05,399333,9314.97,9420.80,9176.78,9131.65,2297608704,53560737792,2018-04-08 17:57:48
2015-08-04,399333,8946.04,9324.92,9324.73,8885.01,2504815872,56671989760,2018-04-08 17:57:48
2015-08-03,399333,8912.01,9019.98,8917.66,8739.76,2448243200,53304664064,2018-04-08 17:57:48
2015-07-31,399333,8885.67,9174.20,9028.83,8885.67,2500599552,54138699776,2018-04-08 17:57:48
2015-07-30,399333,9292.77,9458.04,8996.80,8985.11,2923769856,64887844864,2018-04-08 17:57:48
2015-07-29,399333,9077.89,9331.95,9326.79,8772.09,3002176512,63892905984,2018-04-08 17:57:48
2015-07-28,399333,8686.97,9188.22,8936.22,8469.11,4059118336,81249673216,2018-04-08 17:57:48
2015-07-27,399333,9622.49,9871.62,9066.18,9066.18,3744647168,81761615872,2018-04-08 17:57:48
2015-07-24,399333,10049.60,10172.61,9829.38,9759.34,4259391744,96381362176,2018-04-08 17:57:48
2015-07-23,399333,9814.29,10067.75,10029.91,9736.69,3938880512,87207886848,2018-04-08 17:57:48
2015-07-22,399333,9728.47,9896.77,9811.83,9595.61,3623067392,82216747008,2018-04-08 17:57:48
2015-07-21,399333,9537.27,9825.45,9747.06,9441.08,3180739072,71879188480,2018-04-08 17:57:48
2015-07-20,399333,9556.03,9797.39,9628.36,9433.36,3685869056,83205668864,2018-04-08 17:57:48
2015-07-17,399333,9055.64,9540.15,9468.10,9029.02,3187582976,70597582848,2018-04-08 17:57:48
2015-07-16,399333,8654.40,9146.64,8964.43,8384.37,3384527360,70222036992,2018-04-08 17:57:48
2015-07-15,399333,9302.29,9302.29,8791.11,8789.81,3742038016,79980838912,2018-04-08 17:57:48
2015-07-14,399333,9271.17,9467.35,9261.23,9179.34,3197624320,67115892736,2018-04-08 17:57:48
2015-07-13,399333,8966.80,9118.01,9082.66,8879.24,2617361664,55547707392,2018-04-08 17:57:48
2015-07-10,399333,8497.64,8672.77,8661.16,8466.50,1568442496,32230707200,2018-04-08 17:57:48
2015-07-09,399333,8008.41,8309.67,8308.99,7996.21,1643148672,31880652800,2018-04-08 17:57:48
2015-07-08,399333,7851.63,8077.93,8038.28,7838.34,4116538624,70549929984,2018-04-08 17:57:48
2015-07-07,399333,8395.58,8490.82,8150.87,8082.83,3140691200,62824443904,2018-04-08 17:57:48
2015-07-06,399333,9372.39,9372.39,8688.25,8283.04,4604651008,93079101440,2018-04-08 17:57:48
2015-07-03,399333,8873.08,9400.00,8731.41,8468.70,3594909696,75454070784,2018-04-08 17:57:48
2015-07-02,399333,9589.79,9709.00,9130.60,8965.92,3634310144,80360677376,2018-04-08 17:57:48
2015-07-01,399333,9877.98,10319.15,9605.05,9514.80,4049513472,97409720320,2018-04-08 17:57:48
