tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,000010,8103.04,8114.21,8075.31,7968.39,5511643000,84930449684,2018-05-03 05:00:01
2018-04-26,000010,8215.89,8226.11,8082.36,8048.92,5203148500,64417729261,2018-05-03 05:00:01
2018-04-25,000010,8198.60,8225.63,8200.53,8175.20,4928209400,60435377362,2018-05-03 05:00:01
2018-04-24,000010,8088.53,8278.33,8240.55,8088.53,7485730600,88656027723,2018-05-03 05:00:01
2018-04-23,000010,8033.57,8108.91,8079.68,8020.80,5290583800,61877400550,2018-05-03 05:00:01
2018-04-20,000010,8134.74,8158.08,8058.14,8022.89,6480400100,74129112314,2018-05-03 05:00:01
2018-04-19,000010,8095.55,8194.03,8164.48,8082.89,6648927100,77863146321,2018-05-03 05:00:01
2018-04-18,000010,8111.28,8119.08,8078.38,7970.02,6392852300,81148729249,2018-05-03 05:00:01
2018-04-17,000010,8147.70,8173.57,8029.18,8022.34,5841656900,72846883254,2018-05-03 05:00:01
2018-04-16,000010,8264.83,8275.13,8136.43,8099.63,6664497800,80924720111,2018-05-03 05:00:01
2018-04-13,000010,8391.07,8408.47,8282.92,8275.37,4584498000,59323842380,2018-05-03 05:00:01
2018-04-12,000010,8431.05,8431.05,8349.36,8343.59,5608509700,68535029528,2018-05-03 05:00:01
2018-04-11,000010,8432.00,8481.54,8437.37,8398.51,7540751600,86874371296,2018-05-03 05:00:01
2018-04-10,000010,8272.21,8421.26,8420.27,8253.51,7288064100,87052289684,2018-05-03 05:00:01
2018-04-09,000010,8230.80,8278.80,8254.82,8184.16,5551652500,71265986046,2018-05-03 05:00:01
2018-04-04,000010,8269.34,8319.22,8229.34,8223.90,5754320100,77717849272,2018-05-03 05:00:01
2018-04-03,000010,8214.98,8270.24,8238.27,8194.88,6018784600,74879416257,2018-05-03 05:00:01
2018-04-02,000010,8300.84,8398.04,8289.50,8276.43,7217555600,89828989428,2018-05-03 05:00:01
